"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/15/2023 00:30:00","LONGIL",61762,57.02,5.23,0.00
"12/15/2023 00:30:00","MHK VL",61756,54.37,0.78,-1.80
"12/15/2023 00:30:00","MILLWD",61759,55.78,3.99,0.00
"12/15/2023 00:30:00","N.Y.C.",61761,56.56,4.76,0.00
"12/15/2023 00:30:00","NORTH",61755,37.32,-0.15,14.31
"12/15/2023 00:30:00","NPX",61845,54.38,2.59,0.00
"12/15/2023 00:30:00","O H",61846,45.14,-5.64,1.00
"12/15/2023 00:30:00","PJM",61847,51.05,-0.05,0.69
"12/15/2023 00:30:00","WEST",61752,46.05,-4.66,1.08
"12/15/2023 00:35:00","CAPITL",61757,53.65,1.86,0.00
"12/15/2023 00:35:00","CENTRL",61754,50.17,-1.04,0.59
"12/15/2023 00:35:00","DUNWOD",61760,55.98,4.19,0.00
"12/15/2023 00:35:00","GENESE",61753,47.75,-3.16,0.88
"12/15/2023 00:35:00","H Q",61844,51.84,0.05,0.00
"12/15/2023 00:35:00","HUD VL",61758,55.26,3.47,0.00
"12/15/2023 00:35:00","LONGIL",61762,57.02,5.23,0.00
"12/15/2023 00:35:00","MHK VL",61756,54.37,0.78,-1.80
"12/15/2023 00:35:00","MILLWD",61759,55.78,3.99,0.00
"12/15/2023 00:35:00","N.Y.C.",61761,56.56,4.76,0.00
"12/15/2023 00:35:00","NORTH",61755,37.32,-0.15,14.31
"12/15/2023 00:35:00","NPX",61845,54.38,2.59,0.00
"12/15/2023 00:35:00","O H",61846,45.14,-5.64,1.00
"12/15/2023 00:35:00","PJM",61847,51.05,-0.05,0.69
"12/15/2023 00:35:00","WEST",61752,46.05,-4.66,1.08
"12/15/2023 00:35:36","CAPITL",61757,39.24,1.36,0.00
"12/15/2023 00:35:36","CENTRL",61754,36.76,-0.83,0.29
"12/15/2023 00:35:36","DUNWOD",61760,40.98,3.11,0.00
"12/15/2023 00:35:36","GENESE",61753,35.06,-2.38,0.43
"12/15/2023 00:35:36","H Q",61844,37.91,0.04,0.00
"12/15/2023 00:35:36","HUD VL",61758,40.45,2.58,0.00
"12/15/2023 00:35:36","LONGIL",61762,41.70,3.82,0.00
"12/15/2023 00:35:36","MHK VL",61756,39.74,0.53,-1.34
"12/15/2023 00:35:36","MILLWD",61759,40.83,2.96,0.00
"12/15/2023 00:35:36","N.Y.C.",61761,41.40,3.52,0.00
"12/15/2023 00:35:36","NORTH",61755,26.16,-0.11,11.60
"12/15/2023 00:35:36","NPX",61845,39.84,1.97,0.00
"12/15/2023 00:35:36","O H",61846,33.11,-4.28,0.49
"12/15/2023 00:35:36","PJM",61847,37.50,-0.04,0.34
"12/15/2023 00:35:36","WEST",61752,33.79,-3.56,0.53
"12/15/2023 00:39:06","CAPITL",61757,35.91,1.25,0.00
"12/15/2023 00:39:06","CENTRL",61754,29.28,-0.76,4.63
"12/15/2023 00:39:06","DUNWOD",61760,37.54,2.88,0.00
"12/15/2023 00:39:06","GENESE",61753,25.64,-2.12,6.91
"12/15/2023 00:39:06","H Q",61844,34.67,0.00,0.00
"12/15/2023 00:39:06","HUD VL",61758,37.06,2.39,0.00
"12/15/2023 00:39:06","LONGIL",61762,38.17,3.50,0.00
"12/15/2023 00:39:06","MHK VL",61756,39.18,0.49,-4.02
"12/15/2023 00:39:06","MILLWD",61759,37.41,2.74,0.00
"12/15/2023 00:39:06","N.Y.C.",61761,37.90,3.22,0.00
"12/15/2023 00:39:06","NORTH",61755,23.53,-0.17,10.97
"12/15/2023 00:39:06","NPX",61845,36.47,1.80,0.00
"12/15/2023 00:39:06","O H",61846,23.01,-3.78,7.88
"12/15/2023 00:39:06","PJM",61847,29.25,0.00,5.42
"12/15/2023 00:39:06","WEST",61752,23.04,-3.12,8.51
"12/15/2023 00:40:00","CAPITL",61757,26.07,0.90,0.00
"12/15/2023 00:40:00","CENTRL",61754,24.58,-0.58,0.00
"12/15/2023 00:40:00","DUNWOD",61760,27.15,1.99,0.00
"12/15/2023 00:40:00","GENESE",61753,23.55,-1.61,0.01
"12/15/2023 00:40:00","H Q",61844,25.19,0.03,0.00
"12/15/2023 00:40:00","HUD VL",61758,26.82,1.66,0.00
"12/15/2023 00:40:00","LONGIL",61762,27.60,2.44,0.00
"12/15/2023 00:40:00","MHK VL",61756,26.40,0.33,-0.91
"12/15/2023 00:40:00","MILLWD",61759,27.07,1.91,0.00
"12/15/2023 00:40:00","N.Y.C.",61761,27.40,2.24,0.00
"12/15/2023 00:40:00","NORTH",61755,15.96,-0.08,9.13
"12/15/2023 00:40:00","NPX",61845,26.42,1.26,0.00
"12/15/2023 00:40:00","O H",61846,22.31,-2.84,0.01
"12/15/2023 00:40:00","PJM",61847,25.08,-0.08,0.01
"12/15/2023 00:40:00","WEST",61752,22.76,-2.39,0.01
"12/15/2023 00:45:00","CAPITL",61757,26.07,0.90,0.00
"12/15/2023 00:45:00","CENTRL",61754,24.58,-0.58,0.00
"12/15/2023 00:45:00","DUNWOD",61760,27.15,1.99,0.00
"12/15/2023 00:45:00","GENESE",61753,23.55,-1.61,0.01
"12/15/2023 00:45:00","H Q",61844,25.19,0.03,0.00
"12/15/2023 00:45:00","HUD VL",61758,26.82,1.66,0.00
"12/15/2023 00:45:00","LONGIL",61762,27.60,2.44,0.00
"12/15/2023 00:45:00","MHK VL",61756,26.40,0.33,-0.91
"12/15/2023 00:45:00","MILLWD",61759,27.07,1.91,0.00
"12/15/2023 00:45:00","N.Y.C.",61761,27.40,2.24,0.00
"12/15/2023 00:45:00","NORTH",61755,15.96,-0.08,9.13
"12/15/2023 00:45:00","NPX",61845,26.42,1.26,0.00
"12/15/2023 00:45:00","O H",61846,22.31,-2.84,0.01
"12/15/2023 00:45:00","PJM",61847,25.08,-0.08,0.01
"12/15/2023 00:45:00","WEST",61752,22.76,-2.39,0.01
"12/15/2023 00:50:00","CAPITL",61757,22.94,0.80,0.00
"12/15/2023 00:50:00","CENTRL",61754,21.66,-0.49,0.00
"12/15/2023 00:50:00","DUNWOD",61760,23.89,1.75,0.00
"12/15/2023 00:50:00","GENESE",61753,20.75,-1.39,0.00
"12/15/2023 00:50:00","H Q",61844,22.17,0.02,0.00
"12/15/2023 00:50:00","HUD VL",61758,23.60,1.46,0.00
"12/15/2023 00:50:00","LONGIL",61762,24.29,2.15,0.00
"12/15/2023 00:50:00","MHK VL",61756,23.28,0.29,-0.85
"12/15/2023 00:50:00","MILLWD",61759,23.81,1.66,0.00
"12/15/2023 00:50:00","N.Y.C.",61761,24.10,1.95,0.00
"12/15/2023 00:50:00","NORTH",61755,13.54,-0.07,8.54
"12/15/2023 00:50:00","NPX",61845,23.23,1.08,0.00
"12/15/2023 00:50:00","O H",61846,19.68,-2.46,0.00
"12/15/2023 00:50:00","PJM",61847,22.08,-0.07,0.00
"12/15/2023 00:50:00","WEST",61752,20.08,-2.06,0.00
"12/15/2023 00:55:00","CAPITL",61757,19.00,0.64,0.00
"12/15/2023 00:55:00","CENTRL",61754,17.99,-0.37,0.00
"12/15/2023 00:55:00","DUNWOD",61760,19.77,1.41,0.00
"12/15/2023 00:55:00","GENESE",61753,17.29,-1.07,0.00
"12/15/2023 00:55:00","H Q",61844,18.38,0.02,0.00
"12/15/2023 00:55:00","HUD VL",61758,19.55,1.19,0.00
"12/15/2023 00:55:00","LONGIL",61762,20.11,1.75,0.00
"12/15/2023 00:55:00","MHK VL",61756,19.38,0.24,-0.78
"12/15/2023 00:55:00","MILLWD",61759,19.70,1.34,0.00
"12/15/2023 00:55:00","N.Y.C.",61761,19.94,1.58,0.00
"12/15/2023 00:55:00","NORTH",61755,10.52,-0.04,7.80
"12/15/2023 00:55:00","NPX",61845,19.24,0.88,0.00
"12/15/2023 00:55:00","O H",61846,16.45,-1.91,0.00
"12/15/2023 00:55:00","PJM",61847,18.34,-0.02,0.00
"12/15/2023 00:55:00","WEST",61752,16.80,-1.56,0.00
"12/15/2023 01:00:00","CAPITL",61757,104.91,3.55,0.00
"12/15/2023 01:00:00","CENTRL",61754,99.43,-1.93,0.00
"12/15/2023 01:00:00","DUNWOD",61760,109.06,7.70,0.00
"12/15/2023 01:00:00","GENESE",61753,94.98,-6.38,0.00
"12/15/2023 01:00:00","H Q",61844,101.46,0.10,0.00
"12/15/2023 01:00:00","HUD VL",61758,107.85,6.49,0.00
"12/15/2023 01:00:00","LONGIL",61762,110.79,9.43,0.00
"12/15/2023 01:00:00","MHK VL",61756,105.17,1.42,-2.39
"12/15/2023 01:00:00","MILLWD",61759,108.66,7.30,0.00
"12/15/2023 01:00:00","N.Y.C.",61761,109.88,8.52,0.00
"12/15/2023 01:00:00","NORTH",61755,77.07,-0.30,23.99
"12/15/2023 01:00:00","NPX",61845,106.13,4.77,0.00
"12/15/2023 01:00:00","O H",61846,90.21,-11.15,0.00
"12/15/2023 01:00:00","PJM",61847,101.06,-0.30,0.00
"12/15/2023 01:00:00","WEST",61752,92.14,-9.22,0.00
"12/15/2023 01:05:00","CAPITL",61757,251.59,8.28,0.00
"12/15/2023 01:05:00","CENTRL",61754,238.68,-4.63,0.00
"12/15/2023 01:05:00","DUNWOD",61760,262.53,19.22,0.00
"12/15/2023 01:05:00","GENESE",61753,227.73,-15.58,0.00
"12/15/2023 01:05:00","H Q",61844,243.31,0.00,0.00
"12/15/2023 01:05:00","HUD VL",61758,259.36,16.05,0.00
"12/15/2023 01:05:00","LONGIL",61762,266.17,22.86,0.00
"12/15/2023 01:05:00","MHK VL",61756,252.10,3.66,-5.14
"12/15/2023 01:05:00","MILLWD",61759,261.57,18.26,0.00
"12/15/2023 01:05:00","N.Y.C.",61761,264.96,21.65,0.00
"12/15/2023 01:05:00","NORTH",61755,190.81,-0.97,51.53
"12/15/2023 01:05:00","NPX",61845,254.62,11.44,0.13
"12/15/2023 01:05:00","O H",61846,216.29,-27.02,0.00
"12/15/2023 01:05:00","PJM",61847,242.82,-0.49,0.00
"12/15/2023 01:05:00","WEST",61752,220.69,-22.62,0.00
"12/15/2023 01:09:36","CAPITL",61757,72.73,2.39,0.00
"12/15/2023 01:09:36","CENTRL",61754,68.85,-1.48,0.00
"12/15/2023 01:09:36","DUNWOD",61760,75.82,5.49,0.00
"12/15/2023 01:09:36","GENESE",61753,65.62,-4.71,0.00
"12/15/2023 01:09:36","H Q",61844,70.40,0.07,0.00
"12/15/2023 01:09:36","HUD VL",61758,74.90,4.57,0.00
"12/15/2023 01:09:36","LONGIL",61762,76.80,6.47,0.00
"12/15/2023 01:09:36","MHK VL",61756,73.15,1.06,-1.76
"12/15/2023 01:09:36","MILLWD",61759,75.54,5.20,0.00
"12/15/2023 01:09:36","N.Y.C.",61761,76.45,6.12,0.00
"12/15/2023 01:09:36","NORTH",61755,52.78,-0.21,17.34
"12/15/2023 01:09:36","NPX",61845,73.51,3.31,0.13
"12/15/2023 01:09:36","O H",61846,62.18,-8.16,0.00
"12/15/2023 01:09:36","PJM",61847,70.05,-0.28,0.00
"12/15/2023 01:09:36","WEST",61752,63.51,-6.82,0.00
"12/15/2023 01:10:00","CAPITL",61757,46.74,1.49,0.00
"12/15/2023 01:10:00","CENTRL",61754,37.07,-0.95,7.22
"12/15/2023 01:10:00","DUNWOD",61760,48.74,3.48,0.00
"12/15/2023 01:10:00","GENESE",61753,31.44,-2.44,11.37
"12/15/2023 01:10:00","H Q",61844,45.30,0.05,0.00
"12/15/2023 01:10:00","HUD VL",61758,48.15,2.90,0.00
"12/15/2023 01:10:00","LONGIL",61762,49.41,4.16,0.00
"12/15/2023 01:10:00","MHK VL",61756,52.05,0.63,-6.17
"12/15/2023 01:10:00","MILLWD",61759,48.55,3.30,0.00
"12/15/2023 01:10:00","N.Y.C.",61761,49.10,3.84,0.00
"12/15/2023 01:10:00","NORTH",61755,32.47,-0.18,12.60
"12/15/2023 01:10:00","NPX",61845,47.20,2.08,0.13
"12/15/2023 01:10:00","O H",61846,27.97,-4.26,13.02
"12/15/2023 01:10:00","PJM",61847,36.43,0.14,8.96
"12/15/2023 01:10:00","WEST",61752,27.85,-3.35,14.05
"12/15/2023 01:11:18","CAPITL",61757,46.74,1.49,0.00
"12/15/2023 01:11:18","CENTRL",61754,37.07,-0.95,7.22
"12/15/2023 01:11:18","DUNWOD",61760,48.74,3.48,0.00
"12/15/2023 01:11:18","GENESE",61753,31.44,-2.44,11.37
"12/15/2023 01:11:18","H Q",61844,45.30,0.05,0.00
"12/15/2023 01:11:18","HUD VL",61758,48.15,2.90,0.00
"12/15/2023 01:11:18","LONGIL",61762,49.41,4.16,0.00
"12/15/2023 01:11:18","MHK VL",61756,52.05,0.63,-6.17
"12/15/2023 01:11:18","MILLWD",61759,48.55,3.30,0.00
"12/15/2023 01:11:18","N.Y.C.",61761,49.10,3.84,0.00
"12/15/2023 01:11:18","NORTH",61755,32.47,-0.18,12.60
"12/15/2023 01:11:18","NPX",61845,47.20,2.08,0.13
"12/15/2023 01:11:18","O H",61846,27.97,-4.26,13.02
"12/15/2023 01:11:18","PJM",61847,36.43,0.14,8.96
"12/15/2023 01:11:18","WEST",61752,27.85,-3.35,14.05
"12/15/2023 01:15:00","CAPITL",61757,28.88,0.95,0.00
"12/15/2023 01:15:00","CENTRL",61754,23.27,-0.59,4.07
"12/15/2023 01:15:00","DUNWOD",61760,30.00,2.07,0.00
"12/15/2023 01:15:00","GENESE",61753,20.07,-1.45,6.41
"12/15/2023 01:15:00","H Q",61844,25.66,0.00,2.27
"12/15/2023 01:15:00","HUD VL",61758,29.67,1.73,0.00
"12/15/2023 01:15:00","LONGIL",61762,30.42,2.49,0.00
"12/15/2023 01:15:00","MHK VL",61756,32.03,0.39,-3.70
"12/15/2023 01:15:00","MILLWD",61759,29.89,1.95,0.00
"12/15/2023 01:15:00","N.Y.C.",61761,30.23,2.29,0.00
"12/15/2023 01:15:00","NORTH",61755,18.48,-0.11,9.34
"12/15/2023 01:15:00","NPX",61845,26.89,1.23,2.27
"12/15/2023 01:15:00","O H",61846,17.99,-2.60,7.34
"12/15/2023 01:15:00","PJM",61847,20.64,0.03,7.32
"12/15/2023 01:15:00","WEST",61752,17.94,-2.07,7.92
"12/15/2023 01:20:00","CAPITL",61757,28.88,0.95,0.00
"12/15/2023 01:20:00","CENTRL",61754,23.27,-0.59,4.07
"12/15/2023 01:20:00","DUNWOD",61760,30.00,2.07,0.00
"12/15/2023 01:20:00","GENESE",61753,20.07,-1.45,6.41
"12/15/2023 01:20:00","H Q",61844,25.66,0.00,2.27
"12/15/2023 01:20:00","HUD VL",61758,29.67,1.73,0.00
"12/15/2023 01:20:00","LONGIL",61762,30.42,2.49,0.00
"12/15/2023 01:20:00","MHK VL",61756,32.03,0.39,-3.70
"12/15/2023 01:20:00","MILLWD",61759,29.89,1.95,0.00
"12/15/2023 01:20:00","N.Y.C.",61761,30.23,2.29,0.00
"12/15/2023 01:20:00","NORTH",61755,18.48,-0.11,9.34
"12/15/2023 01:20:00","NPX",61845,26.89,1.23,2.27
"12/15/2023 01:20:00","O H",61846,17.99,-2.60,7.34
"12/15/2023 01:20:00","PJM",61847,20.64,0.03,7.32
"12/15/2023 01:20:00","WEST",61752,17.94,-2.07,7.92
"12/15/2023 01:25:00","CAPITL",61757,30.71,0.98,0.00
"12/15/2023 01:25:00","CENTRL",61754,29.08,-0.65,0.00
"12/15/2023 01:25:00","DUNWOD",61760,31.99,2.26,0.00
"12/15/2023 01:25:00","GENESE",61753,27.86,-1.87,0.01
"12/15/2023 01:25:00","H Q",61844,27.49,0.03,2.27
"12/15/2023 01:25:00","HUD VL",61758,31.64,1.90,0.00
"12/15/2023 01:25:00","LONGIL",61762,32.47,2.73,0.00
"12/15/2023 01:25:00","MHK VL",61756,31.14,0.42,-0.99
"12/15/2023 01:25:00","MILLWD",61759,31.88,2.14,0.00
"12/15/2023 01:25:00","N.Y.C.",61761,32.26,2.53,0.00
"12/15/2023 01:25:00","NORTH",61755,19.98,-0.06,9.69
"12/15/2023 01:25:00","NPX",61845,28.80,1.34,2.27
"12/15/2023 01:25:00","O H",61846,26.49,-3.24,0.01
"12/15/2023 01:25:00","PJM",61847,27.37,-0.09,2.28
"12/15/2023 01:25:00","WEST",61752,26.99,-2.74,0.01
"12/15/2023 01:30:00","CAPITL",61757,30.68,0.98,0.00
"12/15/2023 01:30:00","CENTRL",61754,29.11,-0.59,0.00
"12/15/2023 01:30:00","DUNWOD",61760,31.99,2.29,0.00
"12/15/2023 01:30:00","GENESE",61753,27.84,-1.87,0.00
"12/15/2023 01:30:00","H Q",61844,27.46,0.03,2.27
"12/15/2023 01:30:00","HUD VL",61758,31.61,1.90,0.00
"12/15/2023 01:30:00","LONGIL",61762,32.56,2.85,0.00
"12/15/2023 01:30:00","MHK VL",61756,31.11,0.42,-0.98
