"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/06/2024 01:20:00","DUNWOD",61760,32.28,1.89,0.00
"08/06/2024 01:20:00","GENESE",61753,30.00,-0.40,0.00
"08/06/2024 01:20:00","H Q",61844,30.34,-0.06,0.00
"08/06/2024 01:20:00","HUD VL",61758,31.95,1.55,0.00
"08/06/2024 01:20:00","LONGIL",61762,32.34,1.95,0.00
"08/06/2024 01:20:00","MHK VL",61756,31.40,1.00,0.00
"08/06/2024 01:20:00","MILLWD",61759,32.10,1.70,0.00
"08/06/2024 01:20:00","N.Y.C.",61761,32.49,2.10,0.00
"08/06/2024 01:20:00","NORTH",61755,30.97,0.58,0.00
"08/06/2024 01:20:00","NPX",61845,33.91,1.06,-2.45
"08/06/2024 01:20:00","O H",61846,28.97,-1.43,0.00
"08/06/2024 01:20:00","PJM",61847,29.65,0.12,0.87
"08/06/2024 01:20:00","WEST",61752,29.58,-0.82,0.00
"08/06/2024 01:25:00","CAPITL",61757,31.61,1.22,0.00
"08/06/2024 01:25:00","CENTRL",61754,30.25,-0.15,0.00
"08/06/2024 01:25:00","DUNWOD",61760,32.22,1.82,0.00
"08/06/2024 01:25:00","GENESE",61753,30.00,-0.40,0.00
"08/06/2024 01:25:00","H Q",61844,30.34,-0.06,0.00
"08/06/2024 01:25:00","HUD VL",61758,31.92,1.52,0.00
"08/06/2024 01:25:00","LONGIL",61762,32.31,1.92,0.00
"08/06/2024 01:25:00","MHK VL",61756,31.40,1.00,0.00
"08/06/2024 01:25:00","MILLWD",61759,32.07,1.67,0.00
"08/06/2024 01:25:00","N.Y.C.",61761,32.47,2.07,0.00
"08/06/2024 01:25:00","NORTH",61755,30.97,0.58,0.00
"08/06/2024 01:25:00","NPX",61845,33.91,1.06,-2.45
"08/06/2024 01:25:00","O H",61846,29.03,-1.37,0.00
"08/06/2024 01:25:00","PJM",61847,29.65,0.12,0.87
"08/06/2024 01:25:00","WEST",61752,29.61,-0.79,0.00
"08/06/2024 01:30:00","CAPITL",61757,31.40,1.18,0.00
"08/06/2024 01:30:00","CENTRL",61754,30.10,-0.12,0.00
"08/06/2024 01:30:00","DUNWOD",61760,32.00,1.78,0.00
"08/06/2024 01:30:00","GENESE",61753,29.89,-0.33,0.00
"08/06/2024 01:30:00","H Q",61844,30.16,-0.06,0.00
"08/06/2024 01:30:00","HUD VL",61758,31.70,1.48,0.00
"08/06/2024 01:30:00","LONGIL",61762,32.06,1.84,0.00
"08/06/2024 01:30:00","MHK VL",61756,31.21,1.00,0.00
"08/06/2024 01:30:00","MILLWD",61759,31.85,1.63,0.00
"08/06/2024 01:30:00","N.Y.C.",61761,32.24,2.02,0.00
"08/06/2024 01:30:00","NORTH",61755,30.82,0.60,0.00
"08/06/2024 01:30:00","NPX",61845,33.69,1.03,-2.45
"08/06/2024 01:30:00","O H",61846,28.95,-1.27,0.00
"08/06/2024 01:30:00","PJM",61847,29.47,0.12,0.87
"08/06/2024 01:30:00","WEST",61752,29.52,-0.69,0.00
"08/06/2024 01:35:00","CAPITL",61757,28.56,1.10,0.00
"08/06/2024 01:35:00","CENTRL",61754,27.32,-0.14,0.00
"08/06/2024 01:35:00","DUNWOD",61760,29.11,1.65,0.00
"08/06/2024 01:35:00","GENESE",61753,27.13,-0.33,0.00
"08/06/2024 01:35:00","H Q",61844,27.41,-0.05,0.00
"08/06/2024 01:35:00","HUD VL",61758,28.81,1.35,0.00
"08/06/2024 01:35:00","LONGIL",61762,29.16,1.70,0.00
"08/06/2024 01:35:00","MHK VL",61756,28.37,0.90,0.00
"08/06/2024 01:35:00","MILLWD",61759,28.94,1.48,0.00
"08/06/2024 01:35:00","N.Y.C.",61761,29.30,1.84,0.00
"08/06/2024 01:35:00","NORTH",61755,28.01,0.55,0.00
"08/06/2024 01:35:00","NPX",61845,29.68,0.93,-1.28
"08/06/2024 01:35:00","O H",61846,26.25,-1.21,0.00
"08/06/2024 01:35:00","PJM",61847,23.09,0.11,4.48
"08/06/2024 01:35:00","WEST",61752,26.77,-0.69,0.00
"08/06/2024 01:40:00","CAPITL",61757,26.53,1.02,0.00
"08/06/2024 01:40:00","CENTRL",61754,25.38,-0.13,0.00
"08/06/2024 01:40:00","DUNWOD",61760,27.06,1.56,0.00
"08/06/2024 01:40:00","GENESE",61753,25.15,-0.36,0.00
"08/06/2024 01:40:00","H Q",61844,25.45,-0.05,0.00
"08/06/2024 01:40:00","HUD VL",61758,26.78,1.27,0.00
"08/06/2024 01:40:00","LONGIL",61762,27.11,1.61,0.00
"08/06/2024 01:40:00","MHK VL",61756,26.35,0.84,0.00
"08/06/2024 01:40:00","MILLWD",61759,26.93,1.43,0.00
"08/06/2024 01:40:00","N.Y.C.",61761,27.29,1.78,0.00
"08/06/2024 01:40:00","NORTH",61755,25.99,0.48,0.00
"08/06/2024 01:40:00","NPX",61845,27.68,0.89,-1.28
"08/06/2024 01:40:00","O H",61846,24.33,-1.17,0.00
"08/06/2024 01:40:00","PJM",61847,21.16,0.13,4.48
"08/06/2024 01:40:00","WEST",61752,24.82,-0.69,0.00
"08/06/2024 01:45:00","CAPITL",61757,27.50,1.03,0.00
"08/06/2024 01:45:00","CENTRL",61754,26.37,-0.11,0.00
"08/06/2024 01:45:00","DUNWOD",61760,28.03,1.56,0.00
"08/06/2024 01:45:00","GENESE",61753,26.18,-0.29,0.00
"08/06/2024 01:45:00","H Q",61844,26.42,-0.05,0.00
"08/06/2024 01:45:00","HUD VL",61758,27.77,1.30,0.00
"08/06/2024 01:45:00","LONGIL",61762,28.12,1.64,0.00
"08/06/2024 01:45:00","MHK VL",61756,27.35,0.87,0.00
"08/06/2024 01:45:00","MILLWD",61759,27.90,1.43,0.00
"08/06/2024 01:45:00","N.Y.C.",61761,28.27,1.80,0.00
"08/06/2024 01:45:00","NORTH",61755,27.00,0.53,0.00
"08/06/2024 01:45:00","NPX",61845,28.66,0.90,-1.28
"08/06/2024 01:45:00","O H",61846,25.39,-1.09,0.00
"08/06/2024 01:45:00","PJM",61847,22.13,0.13,4.48
"08/06/2024 01:45:00","WEST",61752,25.89,-0.58,0.00
"08/06/2024 01:50:00","CAPITL",61757,26.58,1.00,0.00
"08/06/2024 01:50:00","CENTRL",61754,25.53,-0.05,0.00
"08/06/2024 01:50:00","DUNWOD",61760,27.09,1.51,0.00
"08/06/2024 01:50:00","GENESE",61753,25.37,-0.21,0.00
"08/06/2024 01:50:00","H Q",61844,25.53,-0.05,0.00
"08/06/2024 01:50:00","HUD VL",61758,26.81,1.23,0.00
"08/06/2024 01:50:00","LONGIL",61762,27.16,1.59,0.00
"08/06/2024 01:50:00","MHK VL",61756,26.42,0.84,0.00
"08/06/2024 01:50:00","MILLWD",61759,26.93,1.35,0.00
"08/06/2024 01:50:00","N.Y.C.",61761,27.29,1.71,0.00
"08/06/2024 01:50:00","NORTH",61755,26.09,0.51,0.00
"08/06/2024 01:50:00","NPX",61845,26.40,0.82,0.00
"08/06/2024 01:50:00","O H",61846,24.63,-0.95,0.00
"08/06/2024 01:50:00","PJM",61847,25.76,0.18,0.00
"08/06/2024 01:50:00","WEST",61752,25.12,-0.46,0.00
"08/06/2024 01:55:00","CAPITL",61757,26.53,0.97,0.00
"08/06/2024 01:55:00","CENTRL",61754,25.50,-0.05,0.00
"08/06/2024 01:55:00","DUNWOD",61760,27.06,1.51,0.00
"08/06/2024 01:55:00","GENESE",61753,25.32,-0.23,0.00
"08/06/2024 01:55:00","H Q",61844,25.50,-0.05,0.00
"08/06/2024 01:55:00","HUD VL",61758,26.81,1.25,0.00
"08/06/2024 01:55:00","LONGIL",61762,27.19,1.64,0.00
"08/06/2024 01:55:00","MHK VL",61756,26.40,0.84,0.00
"08/06/2024 01:55:00","MILLWD",61759,26.93,1.38,0.00
"08/06/2024 01:55:00","N.Y.C.",61761,27.27,1.71,0.00
"08/06/2024 01:55:00","NORTH",61755,26.07,0.51,0.00
"08/06/2024 01:55:00","NPX",61845,26.40,0.84,0.00
"08/06/2024 01:55:00","O H",61846,24.58,-0.97,0.00
"08/06/2024 01:55:00","PJM",61847,25.73,0.18,0.00
"08/06/2024 01:55:00","WEST",61752,25.07,-0.49,0.00
"08/06/2024 02:00:00","CAPITL",61757,30.72,1.12,0.00
"08/06/2024 02:00:00","CENTRL",61754,29.57,-0.03,0.00
"08/06/2024 02:00:00","DUNWOD",61760,31.34,1.75,0.00
"08/06/2024 02:00:00","GENESE",61753,29.36,-0.24,0.00
"08/06/2024 02:00:00","H Q",61844,29.54,-0.06,0.00
"08/06/2024 02:00:00","HUD VL",61758,31.02,1.42,0.00
"08/06/2024 02:00:00","LONGIL",61762,31.55,1.95,0.00
"08/06/2024 02:00:00","MHK VL",61756,30.57,0.98,0.00
"08/06/2024 02:00:00","MILLWD",61759,31.17,1.57,0.00
"08/06/2024 02:00:00","N.Y.C.",61761,31.52,1.92,0.00
"08/06/2024 02:00:00","NORTH",61755,30.16,0.56,0.00
"08/06/2024 02:00:00","NPX",61845,30.55,0.95,0.00
"08/06/2024 02:00:00","O H",61846,28.53,-1.06,0.00
"08/06/2024 02:00:00","PJM",61847,29.83,0.24,0.00
"08/06/2024 02:00:00","WEST",61752,29.09,-0.50,0.00
"08/06/2024 02:05:00","CAPITL",61757,30.58,1.09,0.00
"08/06/2024 02:05:00","CENTRL",61754,29.49,0.00,0.00
"08/06/2024 02:05:00","DUNWOD",61760,31.20,1.71,0.00
"08/06/2024 02:05:00","GENESE",61753,29.34,-0.15,0.00
"08/06/2024 02:05:00","H Q",61844,29.43,-0.06,0.00
"08/06/2024 02:05:00","HUD VL",61758,30.91,1.42,0.00
"08/06/2024 02:05:00","LONGIL",61762,31.44,1.95,0.00
"08/06/2024 02:05:00","MHK VL",61756,30.43,0.94,0.00
"08/06/2024 02:05:00","MILLWD",61759,31.05,1.56,0.00
"08/06/2024 02:05:00","N.Y.C.",61761,31.38,1.89,0.00
"08/06/2024 02:05:00","NORTH",61755,30.05,0.56,0.00
"08/06/2024 02:05:00","NPX",61845,30.40,0.92,0.00
"08/06/2024 02:05:00","O H",61846,28.54,-0.94,0.00
"08/06/2024 02:05:00","PJM",61847,29.75,0.26,0.00
"08/06/2024 02:05:00","WEST",61752,29.11,-0.38,0.00
"08/06/2024 02:10:00","CAPITL",61757,30.53,1.12,0.00
"08/06/2024 02:10:00","CENTRL",61754,29.41,0.00,0.00
"08/06/2024 02:10:00","DUNWOD",61760,31.15,1.73,0.00
"08/06/2024 02:10:00","GENESE",61753,29.21,-0.20,0.00
"08/06/2024 02:10:00","H Q",61844,29.35,-0.06,0.00
"08/06/2024 02:10:00","HUD VL",61758,30.85,1.44,0.00
"08/06/2024 02:10:00","LONGIL",61762,31.38,1.97,0.00
"08/06/2024 02:10:00","MHK VL",61756,30.38,0.97,0.00
"08/06/2024 02:10:00","MILLWD",61759,31.00,1.59,0.00
"08/06/2024 02:10:00","N.Y.C.",61761,31.32,1.91,0.00
"08/06/2024 02:10:00","NORTH",61755,29.91,0.50,0.00
"08/06/2024 02:10:00","NPX",61845,30.38,0.97,0.00
"08/06/2024 02:10:00","O H",61846,28.41,-1.00,0.00
"08/06/2024 02:10:00","PJM",61847,29.68,0.26,0.00
"08/06/2024 02:10:00","WEST",61752,28.97,-0.44,0.00
"08/06/2024 02:15:00","CAPITL",61757,30.18,1.10,0.00
"08/06/2024 02:15:00","CENTRL",61754,29.10,0.03,0.00
"08/06/2024 02:15:00","DUNWOD",61760,30.84,1.77,0.00
"08/06/2024 02:15:00","GENESE",61753,28.84,-0.23,0.00
"08/06/2024 02:15:00","H Q",61844,28.98,-0.09,0.00
"08/06/2024 02:15:00","HUD VL",61758,30.52,1.45,0.00
"08/06/2024 02:15:00","LONGIL",61762,31.05,1.98,0.00
"08/06/2024 02:15:00","MHK VL",61756,30.03,0.96,0.00
"08/06/2024 02:15:00","MILLWD",61759,30.67,1.60,0.00
