"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/15/2024 00:15:00","HUD VL",61758,29.70,1.00,0.00
"04/15/2024 00:15:00","LONGIL",61762,29.84,1.15,0.00
"04/15/2024 00:15:00","MHK VL",61756,29.27,0.57,0.00
"04/15/2024 00:15:00","MILLWD",61759,29.72,1.03,0.00
"04/15/2024 00:15:00","N.Y.C.",61761,30.01,1.32,0.00
"04/15/2024 00:15:00","NORTH",61755,29.35,0.66,0.00
"04/15/2024 00:15:00","NPX",61845,29.24,0.54,0.00
"04/15/2024 00:15:00","O H",61846,27.54,-1.66,-0.51
"04/15/2024 00:15:00","PJM",61847,28.72,0.03,0.00
"04/15/2024 00:15:00","WEST",61752,27.60,-1.09,0.00
"04/15/2024 00:20:00","CAPITL",61757,23.23,0.41,0.00
"04/15/2024 00:20:00","CENTRL",61754,22.59,-0.23,0.00
"04/15/2024 00:20:00","DUNWOD",61760,23.75,0.94,0.00
"04/15/2024 00:20:00","GENESE",61753,22.02,-0.80,0.00
"04/15/2024 00:20:00","H Q",61844,22.98,0.16,0.00
"04/15/2024 00:20:00","HUD VL",61758,23.64,0.82,0.00
"04/15/2024 00:20:00","LONGIL",61762,23.89,1.07,0.00
"04/15/2024 00:20:00","MHK VL",61756,23.27,0.46,0.00
"04/15/2024 00:20:00","MILLWD",61759,23.69,0.87,0.00
"04/15/2024 00:20:00","N.Y.C.",61761,23.91,1.10,0.00
"04/15/2024 00:20:00","NORTH",61755,23.34,0.53,0.00
"04/15/2024 00:20:00","NPX",61845,22.05,0.41,1.18
"04/15/2024 00:20:00","O H",61846,21.54,-1.28,0.00
"04/15/2024 00:20:00","PJM",61847,22.84,0.02,0.00
"04/15/2024 00:20:00","WEST",61752,21.97,-0.84,0.00
"04/15/2024 00:25:00","CAPITL",61757,23.78,0.40,0.00
"04/15/2024 00:25:00","CENTRL",61754,23.17,-0.21,0.00
"04/15/2024 00:25:00","DUNWOD",61760,24.34,0.96,0.00
"04/15/2024 00:25:00","GENESE",61753,22.56,-0.82,0.00
"04/15/2024 00:25:00","H Q",61844,23.54,0.16,0.00
"04/15/2024 00:25:00","HUD VL",61758,24.22,0.84,0.00
"04/15/2024 00:25:00","LONGIL",61762,24.55,1.17,0.00
"04/15/2024 00:25:00","MHK VL",61756,23.85,0.47,0.00
"04/15/2024 00:25:00","MILLWD",61759,24.27,0.89,0.00
"04/15/2024 00:25:00","N.Y.C.",61761,24.50,1.12,0.00
"04/15/2024 00:25:00","NORTH",61755,23.89,0.51,0.00
"04/15/2024 00:25:00","NPX",61845,22.62,0.42,1.18
"04/15/2024 00:25:00","O H",61846,22.07,-1.31,0.00
"04/15/2024 00:25:00","PJM",61847,23.43,0.05,0.00
"04/15/2024 00:25:00","WEST",61752,22.51,-0.86,0.00
"04/15/2024 00:30:00","CAPITL",61757,23.80,0.40,0.00
"04/15/2024 00:30:00","CENTRL",61754,23.17,-0.23,0.00
"04/15/2024 00:30:00","DUNWOD",61760,24.36,0.96,0.00
"04/15/2024 00:30:00","GENESE",61753,22.56,-0.84,0.00
"04/15/2024 00:30:00","H Q",61844,23.57,0.16,0.00
"04/15/2024 00:30:00","HUD VL",61758,24.24,0.84,0.00
"04/15/2024 00:30:00","LONGIL",61762,24.64,1.24,0.00
"04/15/2024 00:30:00","MHK VL",61756,23.87,0.47,0.00
"04/15/2024 00:30:00","MILLWD",61759,24.32,0.91,0.00
"04/15/2024 00:30:00","N.Y.C.",61761,24.53,1.12,0.00
"04/15/2024 00:30:00","NORTH",61755,23.90,0.49,0.00
"04/15/2024 00:30:00","NPX",61845,22.64,0.42,1.18
"04/15/2024 00:30:00","O H",61846,22.05,-1.36,0.00
"04/15/2024 00:30:00","PJM",61847,23.43,0.02,0.00
"04/15/2024 00:30:00","WEST",61752,22.51,-0.89,0.00
"04/15/2024 00:35:00","CAPITL",61757,23.85,0.40,0.00
"04/15/2024 00:35:00","CENTRL",61754,23.22,-0.23,0.00
"04/15/2024 00:35:00","DUNWOD",61760,24.46,1.01,0.00
"04/15/2024 00:35:00","GENESE",61753,22.59,-0.87,0.00
"04/15/2024 00:35:00","H Q",61844,23.62,0.17,0.00
"04/15/2024 00:35:00","HUD VL",61758,24.35,0.89,0.00
"04/15/2024 00:35:00","LONGIL",61762,24.81,1.36,0.00
"04/15/2024 00:35:00","MHK VL",61756,23.92,0.47,0.00
"04/15/2024 00:35:00","MILLWD",61759,24.39,0.94,0.00
"04/15/2024 00:35:00","N.Y.C.",61761,24.63,1.17,0.00
"04/15/2024 00:35:00","NORTH",61755,23.95,0.49,0.00
"04/15/2024 00:35:00","NPX",61845,23.88,0.42,0.00
"04/15/2024 00:35:00","O H",61846,22.05,-1.41,0.00
"04/15/2024 00:35:00","PJM",61847,23.50,0.05,0.00
"04/15/2024 00:35:00","WEST",61752,22.52,-0.94,0.00
"04/15/2024 00:40:00","CAPITL",61757,23.18,0.36,0.00
"04/15/2024 00:40:00","CENTRL",61754,22.64,-0.18,0.00
"04/15/2024 00:40:00","DUNWOD",61760,23.75,0.94,0.00
"04/15/2024 00:40:00","GENESE",61753,22.07,-0.75,0.00
"04/15/2024 00:40:00","H Q",61844,22.98,0.16,0.00
"04/15/2024 00:40:00","HUD VL",61758,23.64,0.82,0.00
"04/15/2024 00:40:00","LONGIL",61762,24.07,1.25,0.00
"04/15/2024 00:40:00","MHK VL",61756,23.30,0.48,0.00
"04/15/2024 00:40:00","MILLWD",61759,23.69,0.87,0.00
"04/15/2024 00:40:00","N.Y.C.",61761,23.91,1.10,0.00
"04/15/2024 00:40:00","NORTH",61755,23.30,0.48,0.00
"04/15/2024 00:40:00","NPX",61845,23.18,0.36,0.00
"04/15/2024 00:40:00","O H",61846,21.61,-1.21,0.00
"04/15/2024 00:40:00","PJM",61847,22.89,0.07,0.00
"04/15/2024 00:40:00","WEST",61752,22.04,-0.78,0.00
"04/15/2024 00:45:00","CAPITL",61757,23.68,0.37,0.00
"04/15/2024 00:45:00","CENTRL",61754,23.12,-0.19,0.00
"04/15/2024 00:45:00","DUNWOD",61760,24.26,0.96,0.00
"04/15/2024 00:45:00","GENESE",61753,22.54,-0.77,0.00
"04/15/2024 00:45:00","H Q",61844,23.47,0.16,0.00
"04/15/2024 00:45:00","HUD VL",61758,24.12,0.82,0.00
"04/15/2024 00:45:00","LONGIL",61762,24.54,1.23,0.00
"04/15/2024 00:45:00","MHK VL",61756,23.79,0.49,0.00
"04/15/2024 00:45:00","MILLWD",61759,24.19,0.89,0.00
"04/15/2024 00:45:00","N.Y.C.",61761,24.42,1.12,0.00
"04/15/2024 00:45:00","NORTH",61755,23.77,0.47,0.00
"04/15/2024 00:45:00","NPX",61845,23.70,0.40,0.00
"04/15/2024 00:45:00","O H",61846,22.07,-1.24,0.00
"04/15/2024 00:45:00","PJM",61847,23.35,0.05,0.00
"04/15/2024 00:45:00","WEST",61752,22.51,-0.79,0.00
"04/15/2024 00:50:00","CAPITL",61757,23.85,0.40,0.00
"04/15/2024 00:50:00","CENTRL",61754,23.22,-0.23,0.00
"04/15/2024 00:50:00","DUNWOD",61760,24.42,0.96,0.00
"04/15/2024 00:50:00","GENESE",61753,22.59,-0.87,0.00
"04/15/2024 00:50:00","H Q",61844,23.62,0.17,0.00
"04/15/2024 00:50:00","HUD VL",61758,24.30,0.84,0.00
"04/15/2024 00:50:00","LONGIL",61762,24.70,1.24,0.00
"04/15/2024 00:50:00","MHK VL",61756,23.92,0.47,0.00
"04/15/2024 00:50:00","MILLWD",61759,24.37,0.91,0.00
"04/15/2024 00:50:00","N.Y.C.",61761,24.58,1.13,0.00
"04/15/2024 00:50:00","NORTH",61755,23.92,0.47,0.00
"04/15/2024 00:50:00","NPX",61845,24.61,0.44,-0.71
"04/15/2024 00:50:00","O H",61846,22.07,-1.38,0.00
"04/15/2024 00:50:00","PJM",61847,23.48,0.02,0.00
"04/15/2024 00:50:00","WEST",61752,22.52,-0.94,0.00
"04/15/2024 00:55:00","CAPITL",61757,23.23,0.41,0.00
"04/15/2024 00:55:00","CENTRL",61754,22.59,-0.23,0.00
"04/15/2024 00:55:00","DUNWOD",61760,23.75,0.94,0.00
"04/15/2024 00:55:00","GENESE",61753,22.00,-0.82,0.00
"04/15/2024 00:55:00","H Q",61844,22.98,0.16,0.00
"04/15/2024 00:55:00","HUD VL",61758,23.64,0.82,0.00
"04/15/2024 00:55:00","LONGIL",61762,24.03,1.21,0.00
"04/15/2024 00:55:00","MHK VL",61756,23.30,0.48,0.00
"04/15/2024 00:55:00","MILLWD",61759,23.69,0.87,0.00
"04/15/2024 00:55:00","N.Y.C.",61761,23.91,1.10,0.00
"04/15/2024 00:55:00","NORTH",61755,23.30,0.48,0.00
"04/15/2024 00:55:00","NPX",61845,23.96,0.43,-0.71
"04/15/2024 00:55:00","O H",61846,21.52,-1.30,0.00
"04/15/2024 00:55:00","PJM",61847,22.84,0.02,0.00
"04/15/2024 00:55:00","WEST",61752,21.95,-0.87,0.00
"04/15/2024 01:00:00","CAPITL",61757,23.85,0.40,0.00
"04/15/2024 01:00:00","CENTRL",61754,23.20,-0.26,0.00
"04/15/2024 01:00:00","DUNWOD",61760,24.42,0.96,0.00
"04/15/2024 01:00:00","GENESE",61753,22.59,-0.87,0.00
"04/15/2024 01:00:00","H Q",61844,23.62,0.17,0.00
"04/15/2024 01:00:00","HUD VL",61758,24.30,0.84,0.00
"04/15/2024 01:00:00","LONGIL",61762,24.60,1.15,0.00
"04/15/2024 01:00:00","MHK VL",61756,23.95,0.49,0.00
"04/15/2024 01:00:00","MILLWD",61759,24.35,0.89,0.00
"04/15/2024 01:00:00","N.Y.C.",61761,24.58,1.13,0.00
"04/15/2024 01:00:00","NORTH",61755,23.95,0.49,0.00
"04/15/2024 01:00:00","NPX",61845,24.59,0.42,-0.71
"04/15/2024 01:00:00","O H",61846,22.07,-1.38,0.00
"04/15/2024 01:00:00","PJM",61847,23.48,0.02,0.00
"04/15/2024 01:00:00","WEST",61752,22.52,-0.94,0.00
"04/15/2024 01:05:00","CAPITL",61757,20.49,0.32,0.00
"04/15/2024 01:05:00","CENTRL",61754,19.95,-0.22,0.00
"04/15/2024 01:05:00","DUNWOD",61760,21.02,0.85,0.00
"04/15/2024 01:05:00","GENESE",61753,19.46,-0.71,0.00
"04/15/2024 01:05:00","H Q",61844,20.31,0.14,0.00
"04/15/2024 01:05:00","HUD VL",61758,20.92,0.75,0.00
"04/15/2024 01:05:00","LONGIL",61762,21.08,0.91,0.00
"04/15/2024 01:05:00","MHK VL",61756,20.59,0.42,0.00
"04/15/2024 01:05:00","MILLWD",61759,20.96,0.79,0.00
"04/15/2024 01:05:00","N.Y.C.",61761,21.16,0.99,0.00
"04/15/2024 01:05:00","NORTH",61755,20.55,0.38,0.00
"04/15/2024 01:05:00","NPX",61845,20.10,0.34,0.41
"04/15/2024 01:05:00","O H",61846,19.04,-1.13,0.00
"04/15/2024 01:05:00","PJM",61847,20.21,0.04,0.00
"04/15/2024 01:05:00","WEST",61752,19.42,-0.75,0.00
"04/15/2024 01:10:00","CAPITL",61757,20.47,0.32,0.00
"04/15/2024 01:10:00","CENTRL",61754,19.95,-0.20,0.00
"04/15/2024 01:10:00","DUNWOD",61760,20.99,0.85,0.00
"04/15/2024 01:10:00","GENESE",61753,19.46,-0.69,0.00
"04/15/2024 01:10:00","H Q",61844,20.27,0.12,0.00
"04/15/2024 01:10:00","HUD VL",61758,20.89,0.75,0.00
"04/15/2024 01:10:00","LONGIL",61762,21.03,0.89,0.00
"04/15/2024 01:10:00","MHK VL",61756,20.55,0.40,0.00
"04/15/2024 01:10:00","MILLWD",61759,20.93,0.78,0.00
"04/15/2024 01:10:00","N.Y.C.",61761,21.13,0.99,0.00
"04/15/2024 01:10:00","NORTH",61755,20.49,0.34,0.00
"04/15/2024 01:10:00","NPX",61845,20.10,0.36,0.41
"04/15/2024 01:10:00","O H",61846,19.06,-1.09,0.00
"04/15/2024 01:10:00","PJM",61847,20.19,0.04,0.00
"04/15/2024 01:10:00","WEST",61752,19.42,-0.72,0.00
"04/15/2024 01:15:00","CAPITL",61757,22.88,0.40,0.00
"04/15/2024 01:15:00","CENTRL",61754,22.16,-0.31,0.00
"04/15/2024 01:15:00","DUNWOD",61760,23.44,0.97,0.00
"04/15/2024 01:15:00","GENESE",61753,21.59,-0.88,0.00
"04/15/2024 01:15:00","H Q",61844,22.63,0.16,0.00
"04/15/2024 01:15:00","HUD VL",61758,23.32,0.85,0.00
"04/15/2024 01:15:00","LONGIL",61762,23.51,1.03,0.00
"04/15/2024 01:15:00","MHK VL",61756,22.90,0.43,0.00
"04/15/2024 01:15:00","MILLWD",61759,23.37,0.90,0.00
"04/15/2024 01:15:00","N.Y.C.",61761,23.59,1.12,0.00
"04/15/2024 01:15:00","NORTH",61755,22.90,0.43,0.00
"04/15/2024 01:15:00","NPX",61845,22.53,0.47,0.41
"04/15/2024 01:15:00","O H",61846,21.08,-1.39,0.00
"04/15/2024 01:15:00","PJM",61847,22.45,-0.02,0.00
"04/15/2024 01:15:00","WEST",61752,21.46,-1.01,0.00
"04/15/2024 01:20:00","CAPITL",61757,23.23,0.39,0.00
"04/15/2024 01:20:00","CENTRL",61754,22.57,-0.27,0.00
"04/15/2024 01:20:00","DUNWOD",61760,23.73,0.89,0.00
"04/15/2024 01:20:00","GENESE",61753,22.02,-0.82,0.00
"04/15/2024 01:20:00","H Q",61844,23.02,0.18,0.00
"04/15/2024 01:20:00","HUD VL",61758,23.62,0.78,0.00
"04/15/2024 01:20:00","LONGIL",61762,23.80,0.96,0.00
"04/15/2024 01:20:00","MHK VL",61756,23.28,0.43,0.00
"04/15/2024 01:20:00","MILLWD",61759,23.66,0.82,0.00
"04/15/2024 01:20:00","N.Y.C.",61761,23.89,1.05,0.00
"04/15/2024 01:20:00","NORTH",61755,23.37,0.53,0.00
"04/15/2024 01:20:00","NPX",61845,23.28,0.43,0.00
"04/15/2024 01:20:00","O H",61846,21.54,-1.30,0.00
"04/15/2024 01:20:00","PJM",61847,22.80,-0.05,0.00
"04/15/2024 01:20:00","WEST",61752,21.95,-0.89,0.00
"04/15/2024 01:25:00","CAPITL",61757,23.23,0.41,0.00
"04/15/2024 01:25:00","CENTRL",61754,22.57,-0.25,0.00
"04/15/2024 01:25:00","DUNWOD",61760,23.73,0.91,0.00
"04/15/2024 01:25:00","GENESE",61753,21.95,-0.87,0.00
"04/15/2024 01:25:00","H Q",61844,22.98,0.16,0.00
"04/15/2024 01:25:00","HUD VL",61758,23.62,0.80,0.00
"04/15/2024 01:25:00","LONGIL",61762,23.82,1.00,0.00
"04/15/2024 01:25:00","MHK VL",61756,23.25,0.43,0.00
"04/15/2024 01:25:00","MILLWD",61759,23.66,0.84,0.00
"04/15/2024 01:25:00","N.Y.C.",61761,23.89,1.07,0.00
"04/15/2024 01:25:00","NORTH",61755,23.34,0.53,0.00
"04/15/2024 01:25:00","NPX",61845,23.25,0.43,0.00
"04/15/2024 01:25:00","O H",61846,21.47,-1.35,0.00
"04/15/2024 01:25:00","PJM",61847,22.82,0.00,0.00
"04/15/2024 01:25:00","WEST",61752,21.88,-0.94,0.00
"04/15/2024 01:30:00","CAPITL",61757,22.92,0.41,0.00
"04/15/2024 01:30:00","CENTRL",61754,22.25,-0.27,0.00
"04/15/2024 01:30:00","DUNWOD",61760,23.42,0.90,0.00
"04/15/2024 01:30:00","GENESE",61753,21.68,-0.83,0.00
"04/15/2024 01:30:00","H Q",61844,22.67,0.16,0.00
"04/15/2024 01:30:00","HUD VL",61758,23.32,0.81,0.00
"04/15/2024 01:30:00","LONGIL",61762,23.50,0.99,0.00
"04/15/2024 01:30:00","MHK VL",61756,22.94,0.43,0.00
"04/15/2024 01:30:00","MILLWD",61759,23.37,0.86,0.00
"04/15/2024 01:30:00","N.Y.C.",61761,23.57,1.06,0.00
"04/15/2024 01:30:00","NORTH",61755,23.03,0.52,0.00
"04/15/2024 01:30:00","NPX",61845,22.94,0.43,0.00
"04/15/2024 01:30:00","O H",61846,21.21,-1.31,0.00
"04/15/2024 01:30:00","PJM",61847,22.51,0.00,0.00
"04/15/2024 01:30:00","WEST",61752,21.61,-0.90,0.00
"04/15/2024 01:35:00","CAPITL",61757,20.62,0.36,0.00
"04/15/2024 01:35:00","CENTRL",61754,19.99,-0.26,0.00
"04/15/2024 01:35:00","DUNWOD",61760,21.09,0.83,0.00
"04/15/2024 01:35:00","GENESE",61753,19.49,-0.77,0.00
"04/15/2024 01:35:00","H Q",61844,20.42,0.16,0.00
"04/15/2024 01:35:00","HUD VL",61758,20.98,0.73,0.00
"04/15/2024 01:35:00","LONGIL",61762,21.17,0.91,0.00
"04/15/2024 01:35:00","MHK VL",61756,20.64,0.38,0.00
"04/15/2024 01:35:00","MILLWD",61759,21.03,0.77,0.00
"04/15/2024 01:35:00","N.Y.C.",61761,21.23,0.97,0.00
"04/15/2024 01:35:00","NORTH",61755,20.72,0.47,0.00
"04/15/2024 01:35:00","NPX",61845,20.64,0.38,0.00
"04/15/2024 01:35:00","O H",61846,19.04,-1.21,0.00
"04/15/2024 01:35:00","PJM",61847,20.24,-0.02,0.00
"04/15/2024 01:35:00","WEST",61752,19.41,-0.85,0.00
"04/15/2024 01:40:00","CAPITL",61757,20.58,0.36,0.00
"04/15/2024 01:40:00","CENTRL",61754,19.95,-0.26,0.00
"04/15/2024 01:40:00","DUNWOD",61760,21.04,0.83,0.00
"04/15/2024 01:40:00","GENESE",61753,19.46,-0.75,0.00
"04/15/2024 01:40:00","H Q",61844,20.35,0.14,0.00
"04/15/2024 01:40:00","HUD VL",61758,20.94,0.73,0.00
"04/15/2024 01:40:00","LONGIL",61762,21.12,0.91,0.00
"04/15/2024 01:40:00","MHK VL",61756,20.58,0.36,0.00
"04/15/2024 01:40:00","MILLWD",61759,21.00,0.79,0.00
"04/15/2024 01:40:00","N.Y.C.",61761,21.18,0.97,0.00
"04/15/2024 01:40:00","NORTH",61755,20.68,0.47,0.00
"04/15/2024 01:40:00","NPX",61845,20.60,0.38,0.00
"04/15/2024 01:40:00","O H",61846,19.06,-1.15,0.00
"04/15/2024 01:40:00","PJM",61847,20.21,0.00,0.00
"04/15/2024 01:40:00","WEST",61752,19.40,-0.81,0.00
"04/15/2024 01:45:00","CAPITL",61757,20.29,0.36,0.00
"04/15/2024 01:45:00","CENTRL",61754,19.71,-0.22,0.00
"04/15/2024 01:45:00","DUNWOD",61760,20.75,0.82,0.00
"04/15/2024 01:45:00","GENESE",61753,19.25,-0.68,0.00
"04/15/2024 01:45:00","H Q",61844,20.07,0.14,0.00
"04/15/2024 01:45:00","HUD VL",61758,20.65,0.72,0.00
"04/15/2024 01:45:00","LONGIL",61762,20.81,0.88,0.00
"04/15/2024 01:45:00","MHK VL",61756,20.29,0.36,0.00
"04/15/2024 01:45:00","MILLWD",61759,20.69,0.76,0.00
"04/15/2024 01:45:00","N.Y.C.",61761,20.89,0.96,0.00
"04/15/2024 01:45:00","NORTH",61755,20.37,0.44,0.00
"04/15/2024 01:45:00","NPX",61845,20.31,0.38,0.00
"04/15/2024 01:45:00","O H",61846,18.88,-1.06,0.00
"04/15/2024 01:45:00","PJM",61847,19.97,0.04,0.00
"04/15/2024 01:45:00","WEST",61752,19.25,-0.68,0.00
"04/15/2024 01:50:00","CAPITL",61757,18.23,0.32,0.00
"04/15/2024 01:50:00","CENTRL",61754,17.68,-0.23,0.00
"04/15/2024 01:50:00","DUNWOD",61760,18.66,0.75,0.00
"04/15/2024 01:50:00","GENESE",61753,17.28,-0.63,0.00
"04/15/2024 01:50:00","H Q",61844,18.04,0.13,0.00
"04/15/2024 01:50:00","HUD VL",61758,18.57,0.66,0.00
"04/15/2024 01:50:00","LONGIL",61762,18.72,0.81,0.00
"04/15/2024 01:50:00","MHK VL",61756,18.22,0.30,0.00
"04/15/2024 01:50:00","MILLWD",61759,18.61,0.70,0.00
"04/15/2024 01:50:00","N.Y.C.",61761,18.79,0.88,0.00
"04/15/2024 01:50:00","NORTH",61755,18.30,0.39,0.00
"04/15/2024 01:50:00","NPX",61845,18.25,0.34,0.00
"04/15/2024 01:50:00","O H",61846,16.93,-0.99,0.00
"04/15/2024 01:50:00","PJM",61847,17.91,0.00,0.00
"04/15/2024 01:50:00","WEST",61752,17.25,-0.66,0.00
"04/15/2024 01:55:00","CAPITL",61757,18.27,0.32,0.00
"04/15/2024 01:55:00","CENTRL",61754,17.71,-0.23,0.00
"04/15/2024 01:55:00","DUNWOD",61760,18.70,0.75,0.00
"04/15/2024 01:55:00","GENESE",61753,17.30,-0.65,0.00
"04/15/2024 01:55:00","H Q",61844,18.07,0.13,0.00
"04/15/2024 01:55:00","HUD VL",61758,18.61,0.66,0.00
"04/15/2024 01:55:00","LONGIL",61762,18.76,0.81,0.00
"04/15/2024 01:55:00","MHK VL",61756,18.25,0.30,0.00
"04/15/2024 01:55:00","MILLWD",61759,18.67,0.72,0.00
"04/15/2024 01:55:00","N.Y.C.",61761,18.83,0.88,0.00
"04/15/2024 01:55:00","NORTH",61755,18.33,0.38,0.00
"04/15/2024 01:55:00","NPX",61845,18.31,0.36,0.00
"04/15/2024 01:55:00","O H",61846,16.93,-1.02,0.00
"04/15/2024 01:55:00","PJM",61847,17.95,0.00,0.00
"04/15/2024 01:55:00","WEST",61752,17.25,-0.70,0.00
"04/15/2024 02:00:00","CAPITL",61757,20.47,0.36,0.00
"04/15/2024 02:00:00","CENTRL",61754,19.90,-0.20,0.00
"04/15/2024 02:00:00","DUNWOD",61760,20.93,0.82,0.00
"04/15/2024 02:00:00","GENESE",61753,19.42,-0.68,0.00
"04/15/2024 02:00:00","H Q",61844,20.25,0.14,0.00
"04/15/2024 02:00:00","HUD VL",61758,20.83,0.72,0.00
"04/15/2024 02:00:00","LONGIL",61762,21.03,0.93,0.00
"04/15/2024 02:00:00","MHK VL",61756,20.47,0.36,0.00
"04/15/2024 02:00:00","MILLWD",61759,20.87,0.76,0.00
"04/15/2024 02:00:00","N.Y.C.",61761,21.07,0.97,0.00
"04/15/2024 02:00:00","NORTH",61755,20.53,0.42,0.00
"04/15/2024 02:00:00","NPX",61845,20.47,0.36,0.00
"04/15/2024 02:00:00","O H",61846,19.06,-1.05,0.00
"04/15/2024 02:00:00","PJM",61847,20.17,0.06,0.00
"04/15/2024 02:00:00","WEST",61752,19.44,-0.66,0.00
"04/15/2024 02:05:00","CAPITL",61757,20.68,0.38,0.00
"04/15/2024 02:05:00","CENTRL",61754,20.04,-0.26,0.00
"04/15/2024 02:05:00","DUNWOD",61760,21.17,0.87,0.00
"04/15/2024 02:05:00","GENESE",61753,19.49,-0.81,0.00
"04/15/2024 02:05:00","H Q",61844,20.44,0.14,0.00
"04/15/2024 02:05:00","HUD VL",61758,21.07,0.77,0.00
"04/15/2024 02:05:00","LONGIL",61762,21.31,1.01,0.00
"04/15/2024 02:05:00","MHK VL",61756,20.62,0.32,0.00
"04/15/2024 02:05:00","MILLWD",61759,21.11,0.81,0.00
"04/15/2024 02:05:00","N.Y.C.",61761,21.31,1.01,0.00
"04/15/2024 02:05:00","NORTH",61755,20.73,0.43,0.00
"04/15/2024 02:05:00","NPX",61845,20.73,0.43,0.00
"04/15/2024 02:05:00","O H",61846,19.04,-1.26,0.00
"04/15/2024 02:05:00","PJM",61847,20.28,-0.02,0.00
"04/15/2024 02:05:00","WEST",61752,19.43,-0.87,0.00
"04/15/2024 02:10:00","CAPITL",61757,20.62,0.38,0.00
"04/15/2024 02:10:00","CENTRL",61754,19.99,-0.24,0.00
"04/15/2024 02:10:00","DUNWOD",61760,21.06,0.83,0.00
"04/15/2024 02:10:00","GENESE",61753,19.49,-0.75,0.00
"04/15/2024 02:10:00","H Q",61844,20.38,0.14,0.00
"04/15/2024 02:10:00","HUD VL",61758,20.98,0.75,0.00
"04/15/2024 02:10:00","LONGIL",61762,21.23,0.99,0.00
"04/15/2024 02:10:00","MHK VL",61756,20.56,0.32,0.00
"04/15/2024 02:10:00","MILLWD",61759,21.02,0.79,0.00
"04/15/2024 02:10:00","N.Y.C.",61761,21.23,0.99,0.00
"04/15/2024 02:10:00","NORTH",61755,20.70,0.47,0.00
"04/15/2024 02:10:00","NPX",61845,20.64,0.40,0.00
"04/15/2024 02:10:00","O H",61846,19.06,-1.17,0.00
"04/15/2024 02:10:00","PJM",61847,20.24,0.00,0.00
"04/15/2024 02:10:00","WEST",61752,19.42,-0.81,0.00
"04/15/2024 02:15:00","CAPITL",61757,20.43,0.36,0.00
"04/15/2024 02:15:00","CENTRL",61754,19.86,-0.20,0.00
"04/15/2024 02:15:00","DUNWOD",61760,20.87,0.80,0.00
"04/15/2024 02:15:00","GENESE",61753,19.40,-0.66,0.00
"04/15/2024 02:15:00","H Q",61844,20.21,0.14,0.00
"04/15/2024 02:15:00","HUD VL",61758,20.77,0.70,0.00
"04/15/2024 02:15:00","LONGIL",61762,20.99,0.92,0.00
"04/15/2024 02:15:00","MHK VL",61756,20.40,0.34,0.00
"04/15/2024 02:15:00","MILLWD",61759,20.81,0.74,0.00
"04/15/2024 02:15:00","N.Y.C.",61761,21.01,0.94,0.00
