"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/01/2024 00:15:00","GENESE",61753,25.89,0.80,0.00
"10/01/2024 00:15:00","H Q",61844,25.06,-0.03,0.00
"10/01/2024 00:15:00","HUD VL",61758,25.94,0.85,0.00
"10/01/2024 00:15:00","LONGIL",61762,26.32,1.23,0.00
"10/01/2024 00:15:00","MHK VL",61756,25.82,0.73,0.00
"10/01/2024 00:15:00","MILLWD",61759,26.04,0.95,0.00
"10/01/2024 00:15:00","N.Y.C.",61761,26.27,1.18,0.00
"10/01/2024 00:15:00","NORTH",61755,25.24,0.15,0.00
"10/01/2024 00:15:00","NPX",61845,25.69,0.60,0.00
"10/01/2024 00:15:00","O H",61846,25.27,0.18,0.00
"10/01/2024 00:15:00","PJM",61847,25.67,0.58,0.00
"10/01/2024 00:15:00","WEST",61752,25.84,0.75,0.00
"10/01/2024 00:20:00","CAPITL",61757,27.59,0.91,0.00
"10/01/2024 00:20:00","CENTRL",61754,26.95,0.27,0.00
"10/01/2024 00:20:00","DUNWOD",61760,27.85,1.17,0.00
"10/01/2024 00:20:00","GENESE",61753,27.37,0.69,0.00
"10/01/2024 00:20:00","H Q",61844,26.65,-0.03,0.00
"10/01/2024 00:20:00","HUD VL",61758,27.61,0.93,0.00
"10/01/2024 00:20:00","LONGIL",61762,28.04,1.36,0.00
"10/01/2024 00:20:00","MHK VL",61756,27.42,0.75,0.00
"10/01/2024 00:20:00","MILLWD",61759,27.72,1.04,0.00
"10/01/2024 00:20:00","N.Y.C.",61761,27.99,1.31,0.00
"10/01/2024 00:20:00","NORTH",61755,26.84,0.16,0.00
"10/01/2024 00:20:00","NPX",61845,27.42,0.75,0.00
"10/01/2024 00:20:00","O H",61846,26.65,-0.03,0.00
"10/01/2024 00:20:00","PJM",61847,27.21,0.53,0.00
"10/01/2024 00:20:00","WEST",61752,27.21,0.53,0.00
"10/01/2024 00:25:00","CAPITL",61757,25.26,0.83,0.00
"10/01/2024 00:25:00","CENTRL",61754,24.72,0.29,0.00
"10/01/2024 00:25:00","DUNWOD",61760,25.48,1.05,0.00
"10/01/2024 00:25:00","GENESE",61753,25.06,0.63,0.00
"10/01/2024 00:25:00","H Q",61844,24.41,-0.02,0.00
"10/01/2024 00:25:00","HUD VL",61758,25.28,0.85,0.00
"10/01/2024 00:25:00","LONGIL",61762,25.65,1.22,0.00
"10/01/2024 00:25:00","MHK VL",61756,25.11,0.68,0.00
"10/01/2024 00:25:00","MILLWD",61759,25.38,0.95,0.00
"10/01/2024 00:25:00","N.Y.C.",61761,25.63,1.20,0.00
"10/01/2024 00:25:00","NORTH",61755,24.58,0.15,0.00
"10/01/2024 00:25:00","NPX",61845,25.09,0.66,0.00
"10/01/2024 00:25:00","O H",61846,24.43,0.00,0.00
"10/01/2024 00:25:00","PJM",61847,24.97,0.54,0.00
"10/01/2024 00:25:00","WEST",61752,24.97,0.54,0.00
"10/01/2024 00:30:00","CAPITL",61757,25.48,0.84,0.00
"10/01/2024 00:30:00","CENTRL",61754,24.91,0.27,0.00
"10/01/2024 00:30:00","DUNWOD",61760,25.72,1.08,0.00
"10/01/2024 00:30:00","GENESE",61753,25.28,0.64,0.00
"10/01/2024 00:30:00","H Q",61844,24.61,-0.02,0.00
"10/01/2024 00:30:00","HUD VL",61758,25.52,0.89,0.00
"10/01/2024 00:30:00","LONGIL",61762,25.87,1.23,0.00
"10/01/2024 00:30:00","MHK VL",61756,25.33,0.69,0.00
"10/01/2024 00:30:00","MILLWD",61759,25.62,0.99,0.00
"10/01/2024 00:30:00","N.Y.C.",61761,25.87,1.23,0.00
"10/01/2024 00:30:00","NORTH",61755,24.79,0.15,0.00
"10/01/2024 00:30:00","NPX",61845,25.33,0.69,0.00
"10/01/2024 00:30:00","O H",61846,24.64,0.00,0.00
"10/01/2024 00:30:00","PJM",61847,25.18,0.54,0.00
"10/01/2024 00:30:00","WEST",61752,25.18,0.54,0.00
"10/01/2024 00:35:00","CAPITL",61757,25.28,0.83,0.00
"10/01/2024 00:35:00","CENTRL",61754,24.72,0.27,0.00
"10/01/2024 00:35:00","DUNWOD",61760,25.46,1.00,0.00
"10/01/2024 00:35:00","GENESE",61753,25.14,0.68,0.00
"10/01/2024 00:35:00","H Q",61844,24.45,0.00,0.00
"10/01/2024 00:35:00","HUD VL",61758,25.26,0.81,0.00
"10/01/2024 00:35:00","LONGIL",61762,25.60,1.15,0.00
"10/01/2024 00:35:00","MHK VL",61756,25.14,0.68,0.00
"10/01/2024 00:35:00","MILLWD",61759,25.36,0.91,0.00
"10/01/2024 00:35:00","N.Y.C.",61761,25.58,1.13,0.00
"10/01/2024 00:35:00","NORTH",61755,24.63,0.17,0.00
"10/01/2024 00:35:00","NPX",61845,25.11,0.66,0.00
"10/01/2024 00:35:00","O H",61846,24.53,0.07,0.00
"10/01/2024 00:35:00","PJM",61847,24.94,0.49,0.00
"10/01/2024 00:35:00","WEST",61752,25.06,0.61,0.00
"10/01/2024 00:40:00","CAPITL",61757,23.82,0.78,0.00
"10/01/2024 00:40:00","CENTRL",61754,23.31,0.28,0.00
"10/01/2024 00:40:00","DUNWOD",61760,23.96,0.92,0.00
"10/01/2024 00:40:00","GENESE",61753,23.77,0.74,0.00
"10/01/2024 00:40:00","H Q",61844,23.04,0.00,0.00
"10/01/2024 00:40:00","HUD VL",61758,23.77,0.74,0.00
"10/01/2024 00:40:00","LONGIL",61762,24.07,1.04,0.00
"10/01/2024 00:40:00","MHK VL",61756,23.68,0.64,0.00
"10/01/2024 00:40:00","MILLWD",61759,23.84,0.81,0.00
"10/01/2024 00:40:00","N.Y.C.",61761,24.07,1.04,0.00
"10/01/2024 00:40:00","NORTH",61755,23.22,0.18,0.00
"10/01/2024 00:40:00","NPX",61845,23.64,0.60,0.00
"10/01/2024 00:40:00","O H",61846,23.24,0.21,0.00
"10/01/2024 00:40:00","PJM",61847,23.50,0.46,0.00
"10/01/2024 00:40:00","WEST",61752,23.73,0.69,0.00
"10/01/2024 00:45:00","CAPITL",61757,24.05,0.79,0.00
"10/01/2024 00:45:00","CENTRL",61754,23.52,0.26,0.00
"10/01/2024 00:45:00","DUNWOD",61760,24.19,0.93,0.00
"10/01/2024 00:45:00","GENESE",61753,23.96,0.70,0.00
"10/01/2024 00:45:00","H Q",61844,23.26,0.00,0.00
"10/01/2024 00:45:00","HUD VL",61758,24.00,0.74,0.00
"10/01/2024 00:45:00","LONGIL",61762,24.31,1.05,0.00
"10/01/2024 00:45:00","MHK VL",61756,23.91,0.65,0.00
"10/01/2024 00:45:00","MILLWD",61759,24.10,0.84,0.00
"10/01/2024 00:45:00","N.Y.C.",61761,24.31,1.05,0.00
"10/01/2024 00:45:00","NORTH",61755,23.47,0.21,0.00
"10/01/2024 00:45:00","NPX",61845,23.86,0.60,0.00
"10/01/2024 00:45:00","O H",61846,23.40,0.14,0.00
"10/01/2024 00:45:00","PJM",61847,23.70,0.44,0.00
"10/01/2024 00:45:00","WEST",61752,23.89,0.63,0.00
"10/01/2024 00:50:00","CAPITL",61757,23.05,0.76,0.00
"10/01/2024 00:50:00","CENTRL",61754,22.56,0.27,0.00
"10/01/2024 00:50:00","DUNWOD",61760,23.16,0.87,0.00
"10/01/2024 00:50:00","GENESE",61753,22.98,0.69,0.00
"10/01/2024 00:50:00","H Q",61844,22.29,0.00,0.00
"10/01/2024 00:50:00","HUD VL",61758,22.98,0.69,0.00
"10/01/2024 00:50:00","LONGIL",61762,23.30,1.00,0.00
"10/01/2024 00:50:00","MHK VL",61756,22.92,0.62,0.00
"10/01/2024 00:50:00","MILLWD",61759,23.07,0.78,0.00
"10/01/2024 00:50:00","N.Y.C.",61761,23.30,1.00,0.00
"10/01/2024 00:50:00","NORTH",61755,22.52,0.22,0.00
"10/01/2024 00:50:00","NPX",61845,22.87,0.58,0.00
"10/01/2024 00:50:00","O H",61846,22.47,0.18,0.00
"10/01/2024 00:50:00","PJM",61847,22.74,0.45,0.00
"10/01/2024 00:50:00","WEST",61752,22.96,0.67,0.00
"10/01/2024 00:55:00","CAPITL",61757,22.98,0.76,0.00
"10/01/2024 00:55:00","CENTRL",61754,22.42,0.20,0.00
"10/01/2024 00:55:00","DUNWOD",61760,23.13,0.91,0.00
"10/01/2024 00:55:00","GENESE",61753,22.84,0.62,0.00
"10/01/2024 00:55:00","H Q",61844,22.22,0.00,0.00
"10/01/2024 00:55:00","HUD VL",61758,22.95,0.73,0.00
"10/01/2024 00:55:00","LONGIL",61762,23.26,1.04,0.00
"10/01/2024 00:55:00","MHK VL",61756,22.80,0.58,0.00
"10/01/2024 00:55:00","MILLWD",61759,23.04,0.82,0.00
"10/01/2024 00:55:00","N.Y.C.",61761,23.26,1.04,0.00
"10/01/2024 00:55:00","NORTH",61755,22.42,0.20,0.00
"10/01/2024 00:55:00","NPX",61845,22.82,0.60,0.00
"10/01/2024 00:55:00","O H",61846,22.29,0.07,0.00
"10/01/2024 00:55:00","PJM",61847,22.62,0.40,0.00
"10/01/2024 00:55:00","WEST",61752,22.73,0.51,0.00
"10/01/2024 01:00:00","CAPITL",61757,31.04,0.99,0.00
"10/01/2024 01:00:00","CENTRL",61754,30.38,0.33,0.00
"10/01/2024 01:00:00","DUNWOD",61760,31.22,1.17,0.00
"10/01/2024 01:00:00","GENESE",61753,31.01,0.96,0.00
"10/01/2024 01:00:00","H Q",61844,30.05,0.00,0.00
"10/01/2024 01:00:00","HUD VL",61758,30.98,0.93,0.00
"10/01/2024 01:00:00","LONGIL",61762,31.43,1.38,0.00
"10/01/2024 01:00:00","MHK VL",61756,30.86,0.81,0.00
"10/01/2024 01:00:00","MILLWD",61759,31.10,1.05,0.00
"10/01/2024 01:00:00","N.Y.C.",61761,31.34,1.29,0.00
"10/01/2024 01:00:00","NORTH",61755,30.32,0.27,0.00
"10/01/2024 01:00:00","NPX",61845,30.80,0.75,0.00
"10/01/2024 01:00:00","O H",61846,30.35,0.30,0.00
"10/01/2024 01:00:00","PJM",61847,30.65,0.60,0.00
"10/01/2024 01:00:00","WEST",61752,30.95,0.90,0.00
"10/01/2024 01:05:00","CAPITL",61757,29.77,0.95,0.00
"10/01/2024 01:05:00","CENTRL",61754,29.11,0.29,0.00
"10/01/2024 01:05:00","DUNWOD",61760,30.00,1.18,0.00
"10/01/2024 01:05:00","GENESE",61753,29.77,0.95,0.00
"10/01/2024 01:05:00","H Q",61844,28.82,0.00,0.00
"10/01/2024 01:05:00","HUD VL",61758,29.77,0.95,0.00
"10/01/2024 01:05:00","LONGIL",61762,30.29,1.47,0.00
"10/01/2024 01:05:00","MHK VL",61756,29.57,0.75,0.00
"10/01/2024 01:05:00","MILLWD",61759,29.89,1.07,0.00
"10/01/2024 01:05:00","N.Y.C.",61761,30.12,1.30,0.00
"10/01/2024 01:05:00","NORTH",61755,29.05,0.23,0.00
"10/01/2024 01:05:00","NPX",61845,29.54,0.72,0.00
"10/01/2024 01:05:00","O H",61846,29.14,0.32,0.00
"10/01/2024 01:05:00","PJM",61847,29.43,0.61,0.00
"10/01/2024 01:05:00","WEST",61752,29.71,0.89,0.00
"10/01/2024 01:10:00","CAPITL",61757,28.96,0.90,0.00
"10/01/2024 01:10:00","CENTRL",61754,28.37,0.31,0.00
"10/01/2024 01:10:00","DUNWOD",61760,29.18,1.12,0.00
"10/01/2024 01:10:00","GENESE",61753,29.01,0.95,0.00
"10/01/2024 01:10:00","H Q",61844,28.06,0.00,0.00
"10/01/2024 01:10:00","HUD VL",61758,28.96,0.90,0.00
"10/01/2024 01:10:00","LONGIL",61762,29.41,1.35,0.00
"10/01/2024 01:10:00","MHK VL",61756,28.79,0.73,0.00
"10/01/2024 01:10:00","MILLWD",61759,29.07,1.01,0.00
"10/01/2024 01:10:00","N.Y.C.",61761,29.29,1.23,0.00
"10/01/2024 01:10:00","NORTH",61755,28.26,0.20,0.00
"10/01/2024 01:10:00","NPX",61845,28.76,0.70,0.00
"10/01/2024 01:10:00","O H",61846,28.45,0.39,0.00
"10/01/2024 01:10:00","PJM",61847,28.68,0.62,0.00
"10/01/2024 01:10:00","WEST",61752,29.01,0.95,0.00
"10/01/2024 01:15:00","CAPITL",61757,27.88,0.89,0.00
"10/01/2024 01:15:00","CENTRL",61754,27.32,0.33,0.00
"10/01/2024 01:15:00","DUNWOD",61760,28.04,1.05,0.00
"10/01/2024 01:15:00","GENESE",61753,27.94,0.94,0.00
"10/01/2024 01:15:00","H Q",61844,26.99,0.00,0.00
"10/01/2024 01:15:00","HUD VL",61758,27.83,0.84,0.00
"10/01/2024 01:15:00","LONGIL",61762,28.23,1.24,0.00
"10/01/2024 01:15:00","MHK VL",61756,27.69,0.70,0.00
"10/01/2024 01:15:00","MILLWD",61759,27.94,0.94,0.00
"10/01/2024 01:15:00","N.Y.C.",61761,28.15,1.16,0.00
"10/01/2024 01:15:00","NORTH",61755,27.21,0.21,0.00
"10/01/2024 01:15:00","NPX",61845,27.67,0.68,0.00
"10/01/2024 01:15:00","O H",61846,27.40,0.41,0.00
"10/01/2024 01:15:00","PJM",61847,27.59,0.59,0.00
"10/01/2024 01:15:00","WEST",61752,27.94,0.94,0.00
"10/01/2024 01:20:00","CAPITL",61757,27.86,0.89,0.00
"10/01/2024 01:20:00","CENTRL",61754,27.26,0.30,0.00
"10/01/2024 01:20:00","DUNWOD",61760,27.99,1.02,0.00
"10/01/2024 01:20:00","GENESE",61753,27.88,0.92,0.00
"10/01/2024 01:20:00","H Q",61844,26.97,0.00,0.00
"10/01/2024 01:20:00","HUD VL",61758,27.80,0.84,0.00
"10/01/2024 01:20:00","LONGIL",61762,28.21,1.24,0.00
"10/01/2024 01:20:00","MHK VL",61756,27.67,0.70,0.00
"10/01/2024 01:20:00","MILLWD",61759,27.88,0.92,0.00
"10/01/2024 01:20:00","N.Y.C.",61761,28.13,1.16,0.00
"10/01/2024 01:20:00","NORTH",61755,27.18,0.21,0.00
"10/01/2024 01:20:00","NPX",61845,27.64,0.67,0.00
"10/01/2024 01:20:00","O H",61846,27.34,0.38,0.00
"10/01/2024 01:20:00","PJM",61847,27.51,0.54,0.00
"10/01/2024 01:20:00","WEST",61752,27.86,0.89,0.00
"10/01/2024 01:25:00","CAPITL",61757,27.80,0.86,0.00
"10/01/2024 01:25:00","CENTRL",61754,27.23,0.30,0.00
"10/01/2024 01:25:00","DUNWOD",61760,27.96,1.02,0.00
"10/01/2024 01:25:00","GENESE",61753,27.80,0.86,0.00
"10/01/2024 01:25:00","H Q",61844,26.94,0.00,0.00
"10/01/2024 01:25:00","HUD VL",61758,27.77,0.84,0.00
"10/01/2024 01:25:00","LONGIL",61762,28.18,1.24,0.00
"10/01/2024 01:25:00","MHK VL",61756,27.61,0.67,0.00
"10/01/2024 01:25:00","MILLWD",61759,27.85,0.92,0.00
"10/01/2024 01:25:00","N.Y.C.",61761,28.10,1.16,0.00
"10/01/2024 01:25:00","NORTH",61755,27.18,0.24,0.00
"10/01/2024 01:25:00","NPX",61845,27.61,0.67,0.00
"10/01/2024 01:25:00","O H",61846,27.23,0.30,0.00
"10/01/2024 01:25:00","PJM",61847,27.48,0.54,0.00
"10/01/2024 01:25:00","WEST",61752,27.77,0.84,0.00
"10/01/2024 01:30:00","CAPITL",61757,27.67,0.86,0.00
"10/01/2024 01:30:00","CENTRL",61754,27.11,0.30,0.00
"10/01/2024 01:30:00","DUNWOD",61760,27.83,1.02,0.00
"10/01/2024 01:30:00","GENESE",61753,27.70,0.88,0.00
"10/01/2024 01:30:00","H Q",61844,26.84,0.03,0.00
"10/01/2024 01:30:00","HUD VL",61758,27.62,0.80,0.00
"10/01/2024 01:30:00","LONGIL",61762,28.02,1.21,0.00
"10/01/2024 01:30:00","MHK VL",61756,27.48,0.67,0.00
"10/01/2024 01:30:00","MILLWD",61759,27.72,0.91,0.00
"10/01/2024 01:30:00","N.Y.C.",61761,27.96,1.15,0.00
"10/01/2024 01:30:00","NORTH",61755,27.08,0.27,0.00
"10/01/2024 01:30:00","NPX",61845,27.48,0.67,0.00
"10/01/2024 01:30:00","O H",61846,27.16,0.35,0.00
"10/01/2024 01:30:00","PJM",61847,27.32,0.51,0.00
"10/01/2024 01:30:00","WEST",61752,27.67,0.86,0.00
"10/01/2024 01:35:00","CAPITL",61757,27.64,0.86,0.00
"10/01/2024 01:35:00","CENTRL",61754,27.03,0.24,0.00
"10/01/2024 01:35:00","DUNWOD",61760,27.83,1.04,0.00
"10/01/2024 01:35:00","GENESE",61753,27.59,0.80,0.00
"10/01/2024 01:35:00","H Q",61844,26.81,0.03,0.00
"10/01/2024 01:35:00","HUD VL",61758,27.64,0.86,0.00
"10/01/2024 01:35:00","LONGIL",61762,28.02,1.23,0.00
"10/01/2024 01:35:00","MHK VL",61756,27.46,0.67,0.00
"10/01/2024 01:35:00","MILLWD",61759,27.72,0.94,0.00
"10/01/2024 01:35:00","N.Y.C.",61761,27.96,1.18,0.00
"10/01/2024 01:35:00","NORTH",61755,27.05,0.27,0.00
"10/01/2024 01:35:00","NPX",61845,27.48,0.70,0.00
"10/01/2024 01:35:00","O H",61846,27.00,0.21,0.00
"10/01/2024 01:35:00","PJM",61847,27.27,0.48,0.00
"10/01/2024 01:35:00","WEST",61752,27.51,0.72,0.00
"10/01/2024 01:40:00","CAPITL",61757,27.61,0.86,0.00
"10/01/2024 01:40:00","CENTRL",61754,27.00,0.24,0.00
"10/01/2024 01:40:00","DUNWOD",61760,27.80,1.04,0.00
"10/01/2024 01:40:00","GENESE",61753,27.53,0.78,0.00
"10/01/2024 01:40:00","H Q",61844,26.78,0.03,0.00
"10/01/2024 01:40:00","HUD VL",61758,27.61,0.86,0.00
"10/01/2024 01:40:00","LONGIL",61762,27.96,1.21,0.00
"10/01/2024 01:40:00","MHK VL",61756,27.43,0.67,0.00
"10/01/2024 01:40:00","MILLWD",61759,27.69,0.94,0.00
"10/01/2024 01:40:00","N.Y.C.",61761,27.93,1.18,0.00
"10/01/2024 01:40:00","NORTH",61755,27.03,0.27,0.00
"10/01/2024 01:40:00","NPX",61845,27.43,0.67,0.00
"10/01/2024 01:40:00","O H",61846,26.95,0.19,0.00
"10/01/2024 01:40:00","PJM",61847,27.24,0.48,0.00
"10/01/2024 01:40:00","WEST",61752,27.45,0.69,0.00
"10/01/2024 01:45:00","CAPITL",61757,25.93,0.83,0.00
"10/01/2024 01:45:00","CENTRL",61754,25.25,0.15,0.00
"10/01/2024 01:45:00","DUNWOD",61760,26.08,0.98,0.00
"10/01/2024 01:45:00","GENESE",61753,25.75,0.65,0.00
"10/01/2024 01:45:00","H Q",61844,25.15,0.05,0.00
"10/01/2024 01:45:00","HUD VL",61758,25.91,0.80,0.00
"10/01/2024 01:45:00","LONGIL",61762,26.26,1.16,0.00
"10/01/2024 01:45:00","MHK VL",61756,25.70,0.60,0.00
"10/01/2024 01:45:00","MILLWD",61759,26.01,0.90,0.00
"10/01/2024 01:45:00","N.Y.C.",61761,26.23,1.13,0.00
"10/01/2024 01:45:00","NORTH",61755,25.38,0.28,0.00
"10/01/2024 01:45:00","NPX",61845,25.78,0.68,0.00
"10/01/2024 01:45:00","O H",61846,25.18,0.08,0.00
"10/01/2024 01:45:00","PJM",61847,25.48,0.38,0.00
"10/01/2024 01:45:00","WEST",61752,25.63,0.53,0.00
"10/01/2024 01:50:00","CAPITL",61757,25.93,0.83,0.00
"10/01/2024 01:50:00","CENTRL",61754,25.30,0.20,0.00
"10/01/2024 01:50:00","DUNWOD",61760,26.08,0.98,0.00
"10/01/2024 01:50:00","GENESE",61753,25.78,0.68,0.00
"10/01/2024 01:50:00","H Q",61844,25.13,0.03,0.00
"10/01/2024 01:50:00","HUD VL",61758,25.91,0.80,0.00
"10/01/2024 01:50:00","LONGIL",61762,26.23,1.13,0.00
"10/01/2024 01:50:00","MHK VL",61756,25.70,0.60,0.00
"10/01/2024 01:50:00","MILLWD",61759,25.98,0.88,0.00
"10/01/2024 01:50:00","N.Y.C.",61761,26.21,1.10,0.00
"10/01/2024 01:50:00","NORTH",61755,25.35,0.25,0.00
"10/01/2024 01:50:00","NPX",61845,25.78,0.68,0.00
"10/01/2024 01:50:00","O H",61846,25.20,0.10,0.00
"10/01/2024 01:50:00","PJM",61847,25.53,0.43,0.00
"10/01/2024 01:50:00","WEST",61752,25.68,0.58,0.00
"10/01/2024 01:55:00","CAPITL",61757,25.29,0.81,0.00
"10/01/2024 01:55:00","CENTRL",61754,24.68,0.19,0.00
"10/01/2024 01:55:00","DUNWOD",61760,25.41,0.93,0.00
"10/01/2024 01:55:00","GENESE",61753,25.17,0.68,0.00
"10/01/2024 01:55:00","H Q",61844,24.51,0.02,0.00
"10/01/2024 01:55:00","HUD VL",61758,25.24,0.76,0.00
"10/01/2024 01:55:00","LONGIL",61762,25.53,1.05,0.00
"10/01/2024 01:55:00","MHK VL",61756,25.07,0.59,0.00
"10/01/2024 01:55:00","MILLWD",61759,25.32,0.83,0.00
"10/01/2024 01:55:00","N.Y.C.",61761,25.51,1.03,0.00
"10/01/2024 01:55:00","NORTH",61755,24.73,0.24,0.00
"10/01/2024 01:55:00","NPX",61845,25.12,0.64,0.00
"10/01/2024 01:55:00","O H",61846,24.63,0.15,0.00
"10/01/2024 01:55:00","PJM",61847,24.90,0.42,0.00
"10/01/2024 01:55:00","WEST",61752,25.09,0.61,0.00
"10/01/2024 02:00:00","CAPITL",61757,25.54,0.81,0.00
"10/01/2024 02:00:00","CENTRL",61754,24.95,0.22,0.00
"10/01/2024 02:00:00","DUNWOD",61760,25.67,0.94,0.00
"10/01/2024 02:00:00","GENESE",61753,25.47,0.74,0.00
"10/01/2024 02:00:00","H Q",61844,24.75,0.02,0.00
"10/01/2024 02:00:00","HUD VL",61758,25.50,0.77,0.00
"10/01/2024 02:00:00","LONGIL",61762,25.74,1.01,0.00
"10/01/2024 02:00:00","MHK VL",61756,25.32,0.59,0.00
"10/01/2024 02:00:00","MILLWD",61759,25.57,0.84,0.00
"10/01/2024 02:00:00","N.Y.C.",61761,25.77,1.04,0.00
"10/01/2024 02:00:00","NORTH",61755,24.95,0.22,0.00
"10/01/2024 02:00:00","NPX",61845,25.37,0.64,0.00
"10/01/2024 02:00:00","O H",61846,24.95,0.22,0.00
"10/01/2024 02:00:00","PJM",61847,25.17,0.45,0.00
"10/01/2024 02:00:00","WEST",61752,25.40,0.67,0.00
"10/01/2024 02:05:00","CAPITL",61757,25.52,0.79,0.00
"10/01/2024 02:05:00","CENTRL",61754,24.98,0.25,0.00
"10/01/2024 02:05:00","DUNWOD",61760,25.67,0.94,0.00
"10/01/2024 02:05:00","GENESE",61753,25.52,0.79,0.00
"10/01/2024 02:05:00","H Q",61844,24.75,0.02,0.00
"10/01/2024 02:05:00","HUD VL",61758,25.50,0.77,0.00
"10/01/2024 02:05:00","LONGIL",61762,25.67,0.94,0.00
"10/01/2024 02:05:00","MHK VL",61756,25.32,0.59,0.00
"10/01/2024 02:05:00","MILLWD",61759,25.57,0.84,0.00
"10/01/2024 02:05:00","N.Y.C.",61761,25.77,1.04,0.00
"10/01/2024 02:05:00","NORTH",61755,24.95,0.22,0.00
"10/01/2024 02:05:00","NPX",61845,25.37,0.64,0.00
"10/01/2024 02:05:00","O H",61846,25.03,0.30,0.00
"10/01/2024 02:05:00","PJM",61847,25.20,0.47,0.00
"10/01/2024 02:05:00","WEST",61752,25.47,0.74,0.00
"10/01/2024 02:10:00","CAPITL",61757,25.33,0.79,0.00
"10/01/2024 02:10:00","CENTRL",61754,24.79,0.25,0.00
"10/01/2024 02:10:00","DUNWOD",61760,25.46,0.91,0.00
"10/01/2024 02:10:00","GENESE",61753,25.36,0.81,0.00
"10/01/2024 02:10:00","H Q",61844,24.57,0.02,0.00
"10/01/2024 02:10:00","HUD VL",61758,25.28,0.74,0.00
"10/01/2024 02:10:00","LONGIL",61762,25.48,0.93,0.00
"10/01/2024 02:10:00","MHK VL",61756,25.13,0.59,0.00
"10/01/2024 02:10:00","MILLWD",61759,25.36,0.81,0.00
"10/01/2024 02:10:00","N.Y.C.",61761,25.58,1.03,0.00
"10/01/2024 02:10:00","NORTH",61755,24.77,0.22,0.00
"10/01/2024 02:10:00","NPX",61845,25.16,0.61,0.00
"10/01/2024 02:10:00","O H",61846,24.86,0.32,0.00
"10/01/2024 02:10:00","PJM",61847,25.01,0.47,0.00
"10/01/2024 02:10:00","WEST",61752,25.31,0.76,0.00
"10/01/2024 02:15:00","CAPITL",61757,27.62,0.83,0.00
"10/01/2024 02:15:00","CENTRL",61754,27.05,0.27,0.00
"10/01/2024 02:15:00","DUNWOD",61760,27.78,0.99,0.00
"10/01/2024 02:15:00","GENESE",61753,27.62,0.83,0.00
"10/01/2024 02:15:00","H Q",61844,26.81,0.03,0.00
"10/01/2024 02:15:00","HUD VL",61758,27.59,0.80,0.00
"10/01/2024 02:15:00","LONGIL",61762,27.80,1.02,0.00
"10/01/2024 02:15:00","MHK VL",61756,27.43,0.64,0.00
"10/01/2024 02:15:00","MILLWD",61759,27.67,0.88,0.00
"10/01/2024 02:15:00","N.Y.C.",61761,27.88,1.10,0.00
"10/01/2024 02:15:00","NORTH",61755,27.11,0.32,0.00
"10/01/2024 02:15:00","NPX",61845,27.46,0.67,0.00
"10/01/2024 02:15:00","O H",61846,27.08,0.30,0.00
