Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/04/2024 07:00,PJM,61847,36.11,0.11,0.00
10/04/2024 07:00,WEST,61752,34.93,-1.08,0.00
10/04/2024 08:00,CAPITL,61757,36.56,1.41,0.00
10/04/2024 08:00,CENTRL,61754,35.36,0.00,-0.21
10/04/2024 08:00,DUNWOD,61760,37.26,2.11,0.00
10/04/2024 08:00,GENESE,61753,34.83,-0.32,0.00
10/04/2024 08:00,H Q,61844,35.15,0.00,0.00
10/04/2024 08:00,HUD VL,61758,36.66,1.51,0.00
10/04/2024 08:00,LONGIL,61762,37.79,2.64,0.00
10/04/2024 08:00,MHK VL,61756,36.42,1.16,-0.11
10/04/2024 08:00,MILLWD,61759,37.12,1.97,0.00
10/04/2024 08:00,N.Y.C.,61761,37.47,2.32,0.00
10/04/2024 08:00,NORTH,61755,35.78,0.63,0.00
10/04/2024 08:00,NPX,61845,38.43,1.30,-1.98
10/04/2024 08:00,O H,61846,33.15,-2.00,0.00
10/04/2024 08:00,PJM,61847,35.22,0.07,0.00
10/04/2024 08:00,WEST,61752,34.06,-1.09,0.00
10/04/2024 09:00,CAPITL,61757,31.54,0.92,0.00
10/04/2024 09:00,CENTRL,61754,30.99,0.22,-0.16
10/04/2024 09:00,DUNWOD,61760,32.46,1.84,0.00
10/04/2024 09:00,GENESE,61753,30.93,0.31,0.00
10/04/2024 09:00,H Q,61844,30.59,-0.03,0.00
10/04/2024 09:00,HUD VL,61758,31.94,1.32,0.00
10/04/2024 09:00,LONGIL,61762,32.95,2.33,0.00
10/04/2024 09:00,MHK VL,61756,31.65,0.95,-0.08
10/04/2024 09:00,MILLWD,61759,32.27,1.65,0.00
10/04/2024 09:00,N.Y.C.,61761,32.73,2.11,0.00
10/04/2024 09:00,NORTH,61755,31.17,0.55,0.00
10/04/2024 09:00,NPX,61845,29.50,0.86,1.98
10/04/2024 09:00,O H,61846,29.80,-0.83,0.00
10/04/2024 09:00,PJM,61847,31.11,0.49,0.00
10/04/2024 09:00,WEST,61752,30.65,0.03,0.00
10/04/2024 10:00,CAPITL,61757,28.66,0.73,0.00
10/04/2024 10:00,CENTRL,61754,28.18,0.25,0.00
10/04/2024 10:00,DUNWOD,61760,29.75,1.81,0.00
10/04/2024 10:00,GENESE,61753,28.49,0.56,0.00
10/04/2024 10:00,H Q,61844,27.91,-0.03,0.00
10/04/2024 10:00,HUD VL,61758,29.19,1.26,0.00
10/04/2024 10:00,LONGIL,61762,30.12,2.18,-0.01
10/04/2024 10:00,MHK VL,61756,28.71,0.78,0.00
10/04/2024 10:00,MILLWD,61759,29.55,1.62,0.00
10/04/2024 10:00,N.Y.C.,61761,30.06,2.12,0.00
10/04/2024 10:00,NORTH,61755,28.32,0.39,0.00
10/04/2024 10:00,NPX,61845,28.60,0.67,0.00
10/04/2024 10:00,O H,61846,27.74,-0.19,0.00
10/04/2024 10:00,PJM,61847,28.63,0.70,0.00
10/04/2024 10:00,WEST,61752,28.49,0.56,0.00
10/04/2024 11:00,CAPITL,61757,28.44,0.72,0.00
10/04/2024 11:00,CENTRL,61754,27.94,0.22,0.00
10/04/2024 11:00,DUNWOD,61760,29.55,1.83,0.00
10/04/2024 11:00,GENESE,61753,28.24,0.53,0.00
10/04/2024 11:00,H Q,61844,27.66,-0.06,0.00
10/04/2024 11:00,HUD VL,61758,28.97,1.25,0.00
10/04/2024 11:00,LONGIL,61762,30.20,2.30,-0.19
10/04/2024 11:00,MHK VL,61756,28.49,0.77,0.00
10/04/2024 11:00,MILLWD,61759,29.35,1.63,0.00
10/04/2024 11:00,N.Y.C.,61761,29.85,2.13,0.00
10/04/2024 11:00,NORTH,61755,28.05,0.33,0.00
10/04/2024 11:00,NPX,61845,28.44,0.72,0.00
10/04/2024 11:00,O H,61846,27.49,-0.22,0.00
10/04/2024 11:00,PJM,61847,28.41,0.69,0.00
10/04/2024 11:00,WEST,61752,28.19,0.47,0.00
10/04/2024 12:00,CAPITL,61757,27.95,0.63,0.00
10/04/2024 12:00,CENTRL,61754,27.54,0.22,0.00
10/04/2024 12:00,DUNWOD,61760,29.12,1.80,0.00
10/04/2024 12:00,GENESE,61753,27.95,0.63,0.00
10/04/2024 12:00,H Q,61844,27.29,-0.03,0.00
10/04/2024 12:00,HUD VL,61758,28.55,1.23,0.00
10/04/2024 12:00,LONGIL,61762,29.52,2.19,-0.01
10/04/2024 12:00,MHK VL,61756,28.03,0.71,0.00
10/04/2024 12:00,MILLWD,61759,28.93,1.61,0.00
10/04/2024 12:00,N.Y.C.,61761,29.46,2.13,0.00
10/04/2024 12:00,NORTH,61755,27.76,0.44,0.00
10/04/2024 12:00,NPX,61845,28.00,0.68,0.00
10/04/2024 12:00,O H,61846,27.21,-0.11,0.00
10/04/2024 12:00,PJM,61847,28.03,0.71,0.00
10/04/2024 12:00,WEST,61752,27.90,0.57,0.00
10/04/2024 13:00,CAPITL,61757,28.83,0.73,0.00
10/04/2024 13:00,CENTRL,61754,28.21,0.11,0.00
10/04/2024 13:00,DUNWOD,61760,30.09,2.00,0.00
10/04/2024 13:00,GENESE,61753,28.41,0.31,0.00
10/04/2024 13:00,H Q,61844,28.04,-0.06,0.00
10/04/2024 13:00,HUD VL,61758,29.48,1.38,0.00
10/04/2024 13:00,LONGIL,61762,31.93,2.50,-1.33
10/04/2024 13:00,MHK VL,61756,28.77,0.67,0.00
10/04/2024 13:00,MILLWD,61759,29.87,1.77,0.00
10/04/2024 13:00,N.Y.C.,61761,30.43,2.33,0.00
10/04/2024 13:00,NORTH,61755,28.46,0.36,0.00
10/04/2024 13:00,NPX,61845,28.91,0.82,0.00
10/04/2024 13:00,O H,61846,27.42,-0.67,0.00
10/04/2024 13:00,PJM,61847,28.69,0.59,0.00
10/04/2024 13:00,WEST,61752,28.24,0.14,0.00
10/04/2024 14:00,CAPITL,61757,29.90,0.87,0.00
10/04/2024 14:00,CENTRL,61754,29.06,0.03,0.00
10/04/2024 14:00,DUNWOD,61760,31.18,2.15,0.00
10/04/2024 14:00,GENESE,61753,29.06,0.03,0.00
10/04/2024 14:00,H Q,61844,28.97,-0.06,0.00
10/04/2024 14:00,HUD VL,61758,30.54,1.51,0.00
10/04/2024 14:00,LONGIL,61762,32.79,2.64,-1.11
10/04/2024 14:00,MHK VL,61756,29.76,0.73,0.00
10/04/2024 14:00,MILLWD,61759,30.98,1.95,0.00
10/04/2024 14:00,N.Y.C.,61761,31.53,2.50,0.00
10/04/2024 14:00,NORTH,61755,29.38,0.35,0.00
10/04/2024 14:00,NPX,61845,29.90,0.87,0.00
10/04/2024 14:00,O H,61846,27.84,-1.19,0.00
10/04/2024 14:00,PJM,61847,29.47,0.44,0.00
10/04/2024 14:00,WEST,61752,28.63,-0.41,0.00
10/04/2024 15:00,CAPITL,61757,32.67,1.10,0.00
10/04/2024 15:00,CENTRL,61754,31.53,-0.03,0.00
10/04/2024 15:00,DUNWOD,61760,33.93,2.37,0.00
10/04/2024 15:00,GENESE,61753,31.44,-0.13,0.00
10/04/2024 15:00,H Q,61844,31.31,-0.06,0.19
10/04/2024 15:00,HUD VL,61758,33.26,1.70,0.00
10/04/2024 15:00,LONGIL,61762,34.89,2.94,-0.39
10/04/2024 15:00,MHK VL,61756,32.32,0.76,0.00
10/04/2024 15:00,MILLWD,61759,33.71,2.15,0.00
10/04/2024 15:00,N.Y.C.,61761,34.31,2.74,0.00
10/04/2024 15:00,NORTH,61755,31.88,0.32,0.00
10/04/2024 15:00,NPX,61845,31.69,1.04,0.91
10/04/2024 15:00,O H,61846,29.76,-1.61,0.19
10/04/2024 15:00,PJM,61847,31.72,0.35,0.19
10/04/2024 15:00,WEST,61752,30.77,-0.79,0.00
10/04/2024 16:00,CAPITL,61757,37.74,1.49,0.00
10/04/2024 16:00,CENTRL,61754,36.00,-0.25,0.00
10/04/2024 16:00,DUNWOD,61760,38.86,2.61,0.00
10/04/2024 16:00,GENESE,61753,35.71,-0.54,0.00
10/04/2024 16:00,H Q,61844,35.89,-0.04,0.32
10/04/2024 16:00,HUD VL,61758,38.17,1.92,0.00
10/04/2024 16:00,LONGIL,61762,39.52,3.26,-0.01
10/04/2024 16:00,MHK VL,61756,37.19,0.94,0.00
10/04/2024 16:00,MILLWD,61759,38.64,2.39,0.00
10/04/2024 16:00,N.Y.C.,61761,39.19,2.94,0.00
10/04/2024 16:00,NORTH,61755,36.83,0.58,0.00
10/04/2024 16:00,NPX,61845,38.11,1.45,-0.40
10/04/2024 16:00,O H,61846,33.54,-2.39,0.32
10/04/2024 16:00,PJM,61847,36.15,0.22,0.32
10/04/2024 16:00,WEST,61752,34.80,-1.45,0.00
10/04/2024 17:00,CAPITL,61757,42.98,1.97,0.00
10/04/2024 17:00,CENTRL,61754,40.76,-0.41,-0.15
10/04/2024 17:00,DUNWOD,61760,43.89,2.87,0.00
10/04/2024 17:00,GENESE,61753,40.15,-0.86,0.00
10/04/2024 17:00,H Q,61844,41.44,-0.08,-0.51
10/04/2024 17:00,HUD VL,61758,43.15,2.13,0.00
10/04/2024 17:00,LONGIL,61762,44.58,3.57,0.00
10/04/2024 17:00,MHK VL,61756,42.24,1.15,-0.08
10/04/2024 17:00,MILLWD,61759,43.64,2.63,0.00
10/04/2024 17:00,N.Y.C.,61761,44.17,3.16,0.00
10/04/2024 17:00,NORTH,61755,41.59,0.57,0.00
10/04/2024 17:00,NPX,61845,43.41,1.89,-0.51
10/04/2024 17:00,O H,61846,38.41,-3.12,-0.51
10/04/2024 17:00,PJM,61847,41.57,0.04,-0.51
10/04/2024 17:00,WEST,61752,38.88,-2.13,0.00
10/04/2024 18:00,CAPITL,61757,46.32,2.21,0.00
10/04/2024 18:00,CENTRL,61754,44.03,-0.35,-0.27
10/04/2024 18:00,DUNWOD,61760,47.16,3.04,0.00
10/04/2024 18:00,GENESE,61753,43.15,-0.97,0.00
10/04/2024 18:00,H Q,61844,44.03,-0.09,0.00
10/04/2024 18:00,HUD VL,61758,46.50,2.38,0.00
10/04/2024 18:00,LONGIL,61762,47.83,3.71,0.00
10/04/2024 18:00,MHK VL,61756,45.49,1.23,-0.14
10/04/2024 18:00,MILLWD,61759,46.90,2.78,0.00
10/04/2024 18:00,N.Y.C.,61761,47.47,3.35,0.00
10/04/2024 18:00,NORTH,61755,44.69,0.57,0.00
10/04/2024 18:00,NPX,61845,46.15,2.03,0.00
10/04/2024 18:00,O H,61846,40.55,-3.57,0.00
10/04/2024 18:00,PJM,61847,44.21,0.09,0.00
10/04/2024 18:00,WEST,61752,41.69,-2.43,0.00
10/04/2024 19:00,CAPITL,61757,45.10,1.98,0.00
10/04/2024 19:00,CENTRL,61754,43.10,-0.21,-0.20
10/04/2024 19:00,DUNWOD,61760,46.00,2.89,0.00
10/04/2024 19:00,GENESE,61753,42.38,-0.73,0.00
10/04/2024 19:00,H Q,61844,43.03,-0.09,0.00
10/04/2024 19:00,HUD VL,61758,45.35,2.24,0.00
10/04/2024 19:00,LONGIL,61762,46.69,3.58,0.00
10/04/2024 19:00,MHK VL,61756,44.59,1.38,-0.10
10/04/2024 19:00,MILLWD,61759,45.79,2.67,0.00
10/04/2024 19:00,N.Y.C.,61761,46.26,3.15,0.00
10/04/2024 19:00,NORTH,61755,43.67,0.56,0.00
10/04/2024 19:00,NPX,61845,44.92,1.81,0.00
10/04/2024 19:00,O H,61846,39.88,-3.23,0.00
10/04/2024 19:00,PJM,61847,43.33,0.22,0.00
10/04/2024 19:00,WEST,61752,41.04,-2.07,0.00
10/04/2024 20:00,CAPITL,61757,38.66,1.81,0.00
10/04/2024 20:00,CENTRL,61754,37.35,0.22,-0.27
10/04/2024 20:00,DUNWOD,61760,39.33,2.47,0.00
10/04/2024 20:00,GENESE,61753,37.01,0.15,0.00
10/04/2024 20:00,H Q,61844,36.60,-0.26,0.00
10/04/2024 20:00,HUD VL,61758,38.81,1.95,0.00
10/04/2024 20:00,LONGIL,61762,39.84,2.98,0.00
10/04/2024 20:00,MHK VL,61756,38.28,1.29,-0.14
10/04/2024 20:00,MILLWD,61759,39.14,2.29,0.00
10/04/2024 20:00,N.Y.C.,61761,39.55,2.69,0.00
10/04/2024 20:00,NORTH,61755,37.23,0.37,0.00
10/04/2024 20:00,NPX,61845,38.48,1.62,0.00
10/04/2024 20:00,O H,61846,35.20,-1.66,0.00
10/04/2024 20:00,PJM,61847,37.37,0.52,0.00
10/04/2024 20:00,WEST,61752,36.08,-0.78,0.00
10/04/2024 21:00,CAPITL,61757,34.42,1.67,0.00
10/04/2024 21:00,CENTRL,61754,32.79,0.03,0.00
10/04/2024 21:00,DUNWOD,61760,35.05,2.29,0.00
10/04/2024 21:00,GENESE,61753,32.62,-0.13,0.00
10/04/2024 21:00,H Q,61844,32.56,-0.20,0.00
10/04/2024 21:00,HUD VL,61758,34.52,1.77,0.00
10/04/2024 21:00,LONGIL,61762,36.26,3.01,-0.49
10/04/2024 21:00,MHK VL,61756,33.87,1.11,0.00
10/04/2024 21:00,MILLWD,61759,34.92,2.16,0.00
10/04/2024 21:00,N.Y.C.,61761,35.31,2.56,0.00
10/04/2024 21:00,NORTH,61755,33.05,0.29,0.00
10/04/2024 21:00,NPX,61845,34.26,1.51,0.00
10/04/2024 21:00,O H,61846,30.98,-1.77,0.00
10/04/2024 21:00,PJM,61847,33.05,0.29,0.00
10/04/2024 21:00,WEST,61752,31.67,-1.08,0.00
10/04/2024 22:00,CAPITL,61757,31.00,1.34,0.00
10/04/2024 22:00,CENTRL,61754,29.84,0.18,0.00
10/04/2024 22:00,DUNWOD,61760,31.56,1.90,0.00
10/04/2024 22:00,GENESE,61753,29.93,0.27,0.00
10/04/2024 22:00,H Q,61844,29.49,-0.18,0.00
10/04/2024 22:00,HUD VL,61758,31.09,1.42,0.00
10/04/2024 22:00,LONGIL,61762,32.96,2.52,-0.78
10/04/2024 22:00,MHK VL,61756,30.64,0.98,0.00
10/04/2024 22:00,MILLWD,61759,31.41,1.75,0.00
10/04/2024 22:00,N.Y.C.,61761,31.86,2.20,0.00
10/04/2024 22:00,NORTH,61755,29.96,0.30,0.00
10/04/2024 22:00,NPX,61845,30.82,1.16,0.00
10/04/2024 22:00,O H,61846,28.80,-0.86,0.00
10/04/2024 22:00,PJM,61847,30.11,0.45,0.00
10/04/2024 22:00,WEST,61752,29.42,-0.24,0.00
10/04/2024 23:00,CAPITL,61757,26.98,1.16,0.00
10/04/2024 23:00,CENTRL,61754,25.95,0.13,0.00
10/04/2024 23:00,DUNWOD,61760,27.34,1.52,0.00
10/04/2024 23:00,GENESE,61753,26.05,0.23,0.00
10/04/2024 23:00,H Q,61844,25.69,-0.13,0.00
10/04/2024 23:00,HUD VL,61758,26.95,1.13,0.00
10/04/2024 23:00,LONGIL,61762,27.81,1.99,-0.01
10/04/2024 23:00,MHK VL,61756,26.54,0.72,0.00
10/04/2024 23:00,MILLWD,61759,27.26,1.44,0.00
10/04/2024 23:00,N.Y.C.,61761,27.63,1.81,0.00
10/04/2024 23:00,NORTH,61755,26.10,0.28,0.00
10/04/2024 23:00,NPX,61845,26.90,1.08,0.00
10/04/2024 23:00,O H,61846,25.25,-0.57,0.00
10/04/2024 23:00,PJM,61847,26.18,0.36,0.00
10/04/2024 23:00,WEST,61752,25.76,-0.05,0.00
