Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/07/2023 03:00,MHK VL,61756,13.63,0.34,-0.75
11/07/2023 03:00,MILLWD,61759,19.19,0.84,-5.82
11/07/2023 03:00,N.Y.C.,61761,19.27,0.95,-5.79
11/07/2023 03:00,NORTH,61755,1.23,-0.29,11.01
11/07/2023 03:00,NPX,61845,19.60,0.56,-6.50
11/07/2023 03:00,O H,61846,13.52,-0.53,-1.51
11/07/2023 03:00,PJM,61847,16.53,0.20,-3.80
11/07/2023 03:00,WEST,61752,13.59,-0.51,-1.57
11/07/2023 04:00,CAPITL,61757,20.48,0.65,-5.38
11/07/2023 04:00,CENTRL,61754,15.63,0.04,-1.14
11/07/2023 04:00,DUNWOD,61760,19.61,0.95,-4.21
11/07/2023 04:00,GENESE,61753,15.11,-0.35,-1.01
11/07/2023 04:00,H Q,61844,13.24,-0.17,1.04
11/07/2023 04:00,HUD VL,61758,19.37,0.79,-4.13
11/07/2023 04:00,LONGIL,61762,26.77,1.21,-11.11
11/07/2023 04:00,MHK VL,61756,15.05,0.40,-0.20
11/07/2023 04:00,MILLWD,61759,19.57,0.90,-4.23
11/07/2023 04:00,N.Y.C.,61761,19.73,1.07,-4.21
11/07/2023 04:00,NORTH,61755,1.23,-0.33,12.89
11/07/2023 04:00,NPX,61845,19.84,0.66,-4.73
11/07/2023 04:00,O H,61846,14.94,-0.61,-1.10
11/07/2023 04:00,PJM,61847,17.43,0.22,-2.76
11/07/2023 04:00,WEST,61752,15.00,-0.59,-1.14
11/07/2023 05:00,CAPITL,61757,21.82,0.59,-6.90
11/07/2023 05:00,CENTRL,61754,15.82,0.03,-1.46
11/07/2023 05:00,DUNWOD,61760,20.77,1.05,-5.39
11/07/2023 05:00,GENESE,61753,15.26,-0.37,-1.30
11/07/2023 05:00,H Q,61844,13.33,-0.17,0.83
11/07/2023 05:00,HUD VL,61758,20.46,0.83,-5.29
11/07/2023 05:00,LONGIL,61762,34.53,1.30,-18.89
11/07/2023 05:00,MHK VL,61756,15.44,0.43,-0.68
11/07/2023 05:00,MILLWD,61759,20.70,0.95,-5.42
11/07/2023 05:00,N.Y.C.,61761,20.86,1.13,-5.40
11/07/2023 05:00,NORTH,61755,2.95,-0.33,11.06
11/07/2023 05:00,NPX,61845,21.10,0.70,-6.06
11/07/2023 05:00,O H,61846,15.03,-0.72,-1.41
11/07/2023 05:00,PJM,61847,18.09,0.22,-3.54
11/07/2023 05:00,WEST,61752,15.13,-0.67,-1.47
11/07/2023 06:00,CAPITL,61757,29.43,0.85,-8.69
11/07/2023 06:00,CENTRL,61754,21.79,0.06,-1.84
11/07/2023 06:00,DUNWOD,61760,28.09,1.41,-6.79
11/07/2023 06:00,GENESE,61753,20.99,-0.54,-1.63
11/07/2023 06:00,H Q,61844,18.49,-0.24,1.16
11/07/2023 06:00,HUD VL,61758,27.71,1.15,-6.67
11/07/2023 06:00,LONGIL,61762,37.45,1.79,-15.77
11/07/2023 06:00,MHK VL,61756,21.31,0.66,-0.76
11/07/2023 06:00,MILLWD,61759,28.01,1.29,-6.83
11/07/2023 06:00,N.Y.C.,61761,28.13,1.45,-6.79
11/07/2023 06:00,NORTH,61755,5.73,-0.44,13.72
11/07/2023 06:00,NPX,61845,28.50,0.97,-7.64
11/07/2023 06:00,O H,61846,20.43,-1.23,-1.78
11/07/2023 06:00,PJM,61847,24.55,0.20,-4.46
11/07/2023 06:00,WEST,61752,20.62,-1.11,-1.85
11/07/2023 07:00,CAPITL,61757,36.55,1.07,-12.16
11/07/2023 07:00,CENTRL,61754,25.90,0.02,-2.55
11/07/2023 07:00,DUNWOD,61760,34.55,1.73,-9.50
11/07/2023 07:00,GENESE,61753,24.89,-0.70,-2.27
11/07/2023 07:00,H Q,61844,21.21,-0.28,1.83
11/07/2023 07:00,HUD VL,61758,34.00,1.35,-9.33
11/07/2023 07:00,LONGIL,61762,43.38,2.29,-17.77
11/07/2023 07:00,MHK VL,61756,24.95,0.75,-0.88
11/07/2023 07:00,MILLWD,61759,34.51,1.63,-9.55
11/07/2023 07:00,N.Y.C.,61761,34.62,1.80,-9.50
11/07/2023 07:00,NORTH,61755,1.23,-0.56,21.53
11/07/2023 07:00,NPX,61845,35.26,1.26,-10.68
11/07/2023 07:00,O H,61846,24.12,-1.61,-2.41
11/07/2023 07:00,PJM,61847,29.71,0.21,-6.18
11/07/2023 07:00,WEST,61752,24.23,-1.42,-2.33
11/07/2023 08:00,CAPITL,61757,36.79,1.08,-12.83
11/07/2023 08:00,CENTRL,61754,25.74,0.16,-2.70
11/07/2023 08:00,DUNWOD,61760,34.74,1.83,-10.03
11/07/2023 08:00,GENESE,61753,24.87,-0.41,-2.39
11/07/2023 08:00,H Q,61844,21.21,-0.34,1.33
11/07/2023 08:00,HUD VL,61758,34.17,1.44,-9.85
11/07/2023 08:00,LONGIL,61762,40.16,2.29,-14.99
11/07/2023 08:00,MHK VL,61756,25.07,0.73,-1.45
11/07/2023 08:00,MILLWD,61759,34.73,1.76,-10.09
11/07/2023 08:00,N.Y.C.,61761,34.77,1.85,-10.04
11/07/2023 08:00,NORTH,61755,6.50,-0.62,15.77
11/07/2023 08:00,NPX,61845,35.42,1.26,-11.28
11/07/2023 08:00,O H,61846,24.26,-1.17,-2.54
11/07/2023 08:00,PJM,61847,29.84,0.43,-6.52
11/07/2023 08:00,WEST,61752,24.34,-1.01,-2.46
11/07/2023 09:00,CAPITL,61757,28.73,1.07,-2.86
11/07/2023 09:00,CENTRL,61754,25.58,0.17,-0.60
11/07/2023 09:00,DUNWOD,61760,29.17,2.13,-2.24
11/07/2023 09:00,GENESE,61753,24.94,-0.40,-0.53
11/07/2023 09:00,H Q,61844,21.21,-0.37,3.22
11/07/2023 09:00,HUD VL,61758,28.66,1.66,-2.19
11/07/2023 09:00,LONGIL,61762,36.26,2.43,-9.02
11/07/2023 09:00,MHK VL,61756,24.92,0.82,0.69
11/07/2023 09:00,MILLWD,61759,29.08,2.03,-2.25
11/07/2023 09:00,N.Y.C.,61761,29.27,2.23,-2.24
11/07/2023 09:00,NORTH,61755,8.66,-0.64,15.50
11/07/2023 09:00,NPX,61845,28.63,1.31,-2.51
11/07/2023 09:00,O H,61846,24.13,-1.24,-0.57
11/07/2023 09:00,PJM,61847,26.83,0.57,-1.46
11/07/2023 09:00,WEST,61752,24.33,-1.02,-0.55
11/07/2023 10:00,CAPITL,61757,26.22,1.07,-0.33
11/07/2023 10:00,CENTRL,61754,25.15,0.25,-0.07
11/07/2023 10:00,DUNWOD,61760,27.19,2.11,-0.25
11/07/2023 10:00,GENESE,61753,24.40,-0.50,-0.06
11/07/2023 10:00,H Q,61844,21.21,-0.40,3.22
11/07/2023 10:00,HUD VL,61758,26.74,1.66,-0.25
11/07/2023 10:00,LONGIL,61762,32.36,2.41,-5.12
11/07/2023 10:00,MHK VL,61756,24.54,0.92,1.21
11/07/2023 10:00,MILLWD,61759,27.10,2.01,-0.26
11/07/2023 10:00,N.Y.C.,61761,27.27,2.19,-0.25
11/07/2023 10:00,NORTH,61755,8.65,-0.67,15.51
11/07/2023 10:00,NPX,61845,26.41,1.29,-0.29
11/07/2023 10:00,O H,61846,23.68,-1.22,-0.07
11/07/2023 10:00,PJM,61847,25.67,0.67,-0.17
11/07/2023 10:00,WEST,61752,24.15,-0.74,-0.07
11/07/2023 11:00,CAPITL,61757,25.13,0.98,-0.28
11/07/2023 11:00,CENTRL,61754,24.00,0.07,-0.06
11/07/2023 11:00,DUNWOD,61760,26.14,2.05,-0.22
11/07/2023 11:00,GENESE,61753,23.28,-0.64,-0.05
11/07/2023 11:00,H Q,61844,21.21,-0.31,2.35
11/07/2023 11:00,HUD VL,61758,25.66,1.57,-0.22
11/07/2023 11:00,LONGIL,61762,32.01,2.29,-5.85
11/07/2023 11:00,MHK VL,61756,23.50,0.79,1.16
11/07/2023 11:00,MILLWD,61759,26.00,1.91,-0.22
11/07/2023 11:00,N.Y.C.,61761,26.26,2.17,-0.22
11/07/2023 11:00,NORTH,61755,6.98,-0.57,16.32
11/07/2023 11:00,NPX,61845,25.33,1.22,-0.25
11/07/2023 11:00,O H,61846,22.49,-1.43,-0.06
11/07/2023 11:00,PJM,61847,24.49,0.48,-0.15
11/07/2023 11:00,WEST,61752,22.92,-1.00,-0.06
11/07/2023 12:00,CAPITL,61757,24.71,0.96,-0.92
11/07/2023 12:00,CENTRL,61754,23.10,0.07,-0.19
11/07/2023 12:00,DUNWOD,61760,25.52,1.96,-0.72
11/07/2023 12:00,GENESE,61753,22.37,-0.64,-0.17
11/07/2023 12:00,H Q,61844,21.21,-0.30,1.33
11/07/2023 12:00,HUD VL,61758,25.05,1.51,-0.71
11/07/2023 12:00,LONGIL,61762,32.01,2.28,-6.89
11/07/2023 12:00,MHK VL,61756,22.63,0.75,0.96
11/07/2023 12:00,MILLWD,61759,25.34,1.78,-0.72
11/07/2023 12:00,N.Y.C.,61761,25.68,2.12,-0.72
11/07/2023 12:00,NORTH,61755,6.63,-0.57,15.63
11/07/2023 12:00,NPX,61845,24.83,1.19,-0.81
11/07/2023 12:00,O H,61846,21.65,-1.37,-0.19
11/07/2023 12:00,PJM,61847,23.79,0.48,-0.47
11/07/2023 12:00,WEST,61752,22.09,-0.94,-0.20
11/07/2023 13:00,CAPITL,61757,26.19,0.94,-2.42
11/07/2023 13:00,CENTRL,61754,23.41,0.07,-0.51
11/07/2023 13:00,DUNWOD,61760,26.66,1.94,-1.89
11/07/2023 13:00,GENESE,61753,22.64,-0.64,-0.45
11/07/2023 13:00,H Q,61844,21.21,-0.30,1.32
11/07/2023 13:00,HUD VL,61758,26.19,1.51,-1.86
11/07/2023 13:00,LONGIL,61762,32.65,2.26,-7.56
11/07/2023 13:00,MHK VL,61756,22.92,0.75,0.67
11/07/2023 13:00,MILLWD,61759,26.49,1.76,-1.90
11/07/2023 13:00,N.Y.C.,61761,26.85,2.12,-1.89
11/07/2023 13:00,NORTH,61755,8.06,-0.52,14.25
11/07/2023 13:00,NPX,61845,26.19,1.23,-2.13
11/07/2023 13:00,O H,61846,21.96,-1.37,-0.50
11/07/2023 13:00,PJM,61847,24.53,0.46,-1.24
11/07/2023 13:00,WEST,61752,22.43,-0.91,-0.51
11/07/2023 14:00,CAPITL,61757,26.54,0.98,-2.15
11/07/2023 14:00,CENTRL,61754,23.96,0.09,-0.45
11/07/2023 14:00,DUNWOD,61760,27.11,2.01,-1.68
11/07/2023 14:00,GENESE,61753,23.40,-0.42,-0.40
11/07/2023 14:00,H Q,61844,21.21,-0.31,1.90
11/07/2023 14:00,HUD VL,61758,26.56,1.50,-1.65
11/07/2023 14:00,LONGIL,61762,33.12,2.32,-7.39
11/07/2023 14:00,MHK VL,61756,23.45,0.80,0.76
11/07/2023 14:00,MILLWD,61759,26.91,1.80,-1.69
11/07/2023 14:00,N.Y.C.,61761,27.27,2.18,-1.68
11/07/2023 14:00,NORTH,61755,8.19,-0.58,14.64
11/07/2023 14:00,NPX,61845,26.54,1.24,-1.89
11/07/2023 14:00,O H,61846,22.68,-1.17,-0.44
11/07/2023 14:00,PJM,61847,24.96,0.44,-1.10
11/07/2023 14:00,WEST,61752,22.93,-0.94,-0.46
11/07/2023 15:00,CAPITL,61757,28.09,1.11,-2.76
11/07/2023 15:00,CENTRL,61754,25.01,0.22,-0.58
11/07/2023 15:00,DUNWOD,61760,28.45,2.08,-2.16
11/07/2023 15:00,GENESE,61753,24.41,-0.32,-0.52
11/07/2023 15:00,H Q,61844,21.21,-0.39,2.61
11/07/2023 15:00,HUD VL,61758,27.93,1.60,-2.12
11/07/2023 15:00,LONGIL,61762,34.22,2.47,-7.54
11/07/2023 15:00,MHK VL,61756,24.61,0.90,0.50
11/07/2023 15:00,MILLWD,61759,28.27,1.89,-2.17
11/07/2023 15:00,N.Y.C.,61761,28.60,2.23,-2.16
11/07/2023 15:00,NORTH,61755,11.00,-0.63,12.58
11/07/2023 15:00,NPX,61845,27.97,1.33,-2.43
11/07/2023 15:00,O H,61846,23.74,-1.04,-0.56
11/07/2023 15:00,PJM,61847,26.21,0.58,-1.42
11/07/2023 15:00,WEST,61752,24.05,-0.75,-0.59
11/07/2023 16:00,CAPITL,61757,35.11,1.10,-10.06
11/07/2023 16:00,CENTRL,61754,26.43,0.36,-2.11
11/07/2023 16:00,DUNWOD,61760,33.85,2.03,-7.86
11/07/2023 16:00,GENESE,61753,25.86,0.02,-1.88
11/07/2023 16:00,H Q,61844,21.21,-0.46,2.29
11/07/2023 16:00,HUD VL,61758,33.25,1.58,-7.72
11/07/2023 16:00,LONGIL,61762,44.66,2.59,-18.12
11/07/2023 16:00,MHK VL,61756,25.96,0.96,-1.05
11/07/2023 16:00,MILLWD,61759,33.73,1.87,-7.91
11/07/2023 16:00,N.Y.C.,61761,34.04,2.23,-7.86
11/07/2023 16:00,NORTH,61755,12.25,-0.70,11.01
11/07/2023 16:00,NPX,61845,34.11,1.32,-8.84
11/07/2023 16:00,O H,61846,25.34,-0.67,-2.06
11/07/2023 16:00,PJM,61847,29.83,0.72,-5.16
11/07/2023 16:00,WEST,61752,25.73,-0.36,-2.14
11/07/2023 17:00,CAPITL,61757,46.01,1.75,-8.47
11/07/2023 17:00,CENTRL,61754,38.03,0.46,-1.78
11/07/2023 17:00,DUNWOD,61760,45.41,3.01,-6.62
11/07/2023 17:00,GENESE,61753,37.27,-0.11,-1.59
11/07/2023 17:00,H Q,61844,35.18,-0.61,0.00
11/07/2023 17:00,HUD VL,61758,44.72,2.43,-6.49
11/07/2023 17:00,LONGIL,61762,85.30,3.79,-45.72
11/07/2023 17:00,MHK VL,61756,38.93,1.50,-1.64
11/07/2023 17:00,MILLWD,61759,45.34,2.90,-6.66
11/07/2023 17:00,N.Y.C.,61761,45.63,3.22,-6.62
11/07/2023 17:00,NORTH,61755,35.00,-0.79,0.00
11/07/2023 17:00,NPX,61845,45.16,1.93,-7.44
11/07/2023 17:00,O H,61846,36.09,-1.43,-1.73
11/07/2023 17:00,PJM,61847,41.06,0.93,-4.35
11/07/2023 17:00,WEST,61752,36.80,-0.79,-1.80
11/07/2023 18:00,CAPITL,61757,34.27,1.46,-1.80
11/07/2023 18:00,CENTRL,61754,31.79,0.40,-0.38
11/07/2023 18:00,DUNWOD,61760,34.99,2.57,-1.40
11/07/2023 18:00,GENESE,61753,31.23,-0.12,-0.34
11/07/2023 18:00,H Q,61844,30.52,-0.50,0.00
11/07/2023 18:00,HUD VL,61758,34.44,2.05,-1.38
11/07/2023 18:00,LONGIL,61762,55.00,3.26,-20.73
11/07/2023 18:00,MHK VL,61756,32.64,1.27,-0.35
11/07/2023 18:00,MILLWD,61759,34.88,2.45,-1.41
11/07/2023 18:00,N.Y.C.,61761,35.18,2.76,-1.40
11/07/2023 18:00,NORTH,61755,30.43,-0.59,0.00
11/07/2023 18:00,NPX,61845,34.27,1.67,-1.58
11/07/2023 18:00,O H,61846,30.14,-1.24,-0.37
11/07/2023 18:00,PJM,61847,32.71,0.78,-0.92
11/07/2023 18:00,WEST,61752,30.68,-0.71,-0.38
11/07/2023 19:00,CAPITL,61757,30.50,1.23,0.00
11/07/2023 19:00,CENTRL,61754,29.97,0.70,0.00
11/07/2023 19:00,DUNWOD,61760,31.67,2.40,0.00
11/07/2023 19:00,GENESE,61753,29.41,0.15,0.00
11/07/2023 19:00,H Q,61844,28.77,-0.50,0.00
11/07/2023 19:00,HUD VL,61758,31.20,1.93,0.00
11/07/2023 19:00,LONGIL,61762,40.74,2.93,-8.55
11/07/2023 19:00,MHK VL,61756,30.67,1.40,0.00
11/07/2023 19:00,MILLWD,61759,31.52,2.25,0.00
11/07/2023 19:00,N.Y.C.,61761,31.87,2.60,0.00
11/07/2023 19:00,NORTH,61755,28.65,-0.62,0.00
11/07/2023 19:00,NPX,61845,30.70,1.43,0.00
11/07/2023 19:00,O H,61846,28.71,-0.56,0.00
11/07/2023 19:00,PJM,61847,30.41,1.14,0.00
11/07/2023 19:00,WEST,61752,29.56,0.29,0.00
11/07/2023 20:00,CAPITL,61757,27.01,1.33,0.00
11/07/2023 20:00,CENTRL,61754,26.24,0.56,0.00
11/07/2023 20:00,DUNWOD,61760,27.63,1.95,0.00
11/07/2023 20:00,GENESE,61753,25.75,0.08,0.00
11/07/2023 20:00,H Q,61844,25.24,-0.44,0.00
11/07/2023 20:00,HUD VL,61758,27.27,1.59,0.00
11/07/2023 20:00,LONGIL,61762,35.72,2.39,-7.65
11/07/2023 20:00,MHK VL,61756,26.81,1.13,0.00
11/07/2023 20:00,MILLWD,61759,27.53,1.85,0.00
11/07/2023 20:00,N.Y.C.,61761,27.73,2.05,0.00
11/07/2023 20:00,NORTH,61755,25.11,-0.57,0.00
11/07/2023 20:00,NPX,61845,26.99,1.31,0.00
11/07/2023 20:00,O H,61846,25.11,-0.57,0.00
11/07/2023 20:00,PJM,61847,26.52,0.85,0.00
11/07/2023 20:00,WEST,61752,25.83,0.15,0.00
11/07/2023 21:00,CAPITL,61757,25.75,1.20,0.00
11/07/2023 21:00,CENTRL,61754,25.02,0.47,0.00
11/07/2023 21:00,DUNWOD,61760,26.52,1.96,0.00
11/07/2023 21:00,GENESE,61753,24.48,-0.07,0.00
11/07/2023 21:00,H Q,61844,24.13,-0.42,0.00
11/07/2023 21:00,HUD VL,61758,26.12,1.57,0.00
11/07/2023 21:00,LONGIL,61762,33.55,2.41,-6.59
11/07/2023 21:00,MHK VL,61756,25.56,1.01,0.00
11/07/2023 21:00,MILLWD,61759,26.37,1.82,0.00
11/07/2023 21:00,N.Y.C.,61761,26.66,2.11,0.00
11/07/2023 21:00,NORTH,61755,23.99,-0.56,0.00
11/07/2023 21:00,NPX,61845,25.85,1.30,0.00
11/07/2023 21:00,O H,61846,23.99,-0.56,0.00
11/07/2023 21:00,PJM,61847,25.41,0.86,0.00
11/07/2023 21:00,WEST,61752,24.65,0.10,0.00
11/07/2023 22:00,CAPITL,61757,23.16,1.08,0.00
11/07/2023 22:00,CENTRL,61754,22.49,0.42,0.00
11/07/2023 22:00,DUNWOD,61760,23.71,1.63,0.00
11/07/2023 22:00,GENESE,61753,22.03,-0.04,0.00
11/07/2023 22:00,H Q,61844,21.68,-0.40,0.00
11/07/2023 22:00,HUD VL,61758,23.40,1.32,0.00
11/07/2023 22:00,LONGIL,61762,32.00,2.01,-7.92
11/07/2023 22:00,MHK VL,61756,22.89,0.82,0.00
11/07/2023 22:00,MILLWD,61759,23.55,1.48,0.00
11/07/2023 22:00,N.Y.C.,61761,23.84,1.77,0.00
11/07/2023 22:00,NORTH,61755,21.50,-0.57,0.00
11/07/2023 22:00,NPX,61845,23.20,1.13,0.00
11/07/2023 22:00,O H,61846,21.72,-0.35,0.00
11/07/2023 22:00,PJM,61847,22.85,0.77,0.00
11/07/2023 22:00,WEST,61752,22.25,0.18,0.00
11/07/2023 23:00,CAPITL,61757,22.04,0.79,0.00
11/07/2023 23:00,CENTRL,61754,21.55,0.30,0.00
11/07/2023 23:00,DUNWOD,61760,22.47,1.21,0.00
11/07/2023 23:00,GENESE,61753,21.13,-0.13,0.00
11/07/2023 23:00,H Q,61844,21.04,-0.21,0.00
11/07/2023 23:00,HUD VL,61758,22.21,0.96,0.00
11/07/2023 23:00,LONGIL,61762,27.86,1.57,-5.03
11/07/2023 23:00,MHK VL,61756,21.94,0.68,0.00
11/07/2023 23:00,MILLWD,61759,22.30,1.04,0.00
11/07/2023 23:00,N.Y.C.,61761,22.66,1.40,0.00
11/07/2023 23:00,NORTH,61755,20.92,-0.34,0.00
11/07/2023 23:00,NPX,61845,22.00,0.74,0.00
11/07/2023 23:00,O H,61846,20.92,-0.34,0.00
11/07/2023 23:00,PJM,61847,21.81,0.55,0.00
11/07/2023 23:00,WEST,61752,21.41,0.15,0.00
