Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/25/2024 04:00,HUD VL,61758,23.90,1.46,0.00
07/25/2024 04:00,LONGIL,61762,24.62,2.18,0.00
07/25/2024 04:00,MHK VL,61756,23.05,0.61,0.00
07/25/2024 04:00,MILLWD,61759,24.08,1.64,0.00
07/25/2024 04:00,N.Y.C.,61761,24.42,1.98,0.00
07/25/2024 04:00,NORTH,61755,21.93,-0.52,0.00
07/25/2024 04:00,NPX,61845,23.68,1.23,0.00
07/25/2024 04:00,O H,61846,21.10,-1.35,0.00
07/25/2024 04:00,PJM,61847,22.64,0.20,0.00
07/25/2024 04:00,WEST,61752,21.52,-0.92,0.00
07/25/2024 05:00,CAPITL,61757,24.63,1.22,0.00
07/25/2024 05:00,CENTRL,61754,23.23,-0.19,0.00
07/25/2024 05:00,DUNWOD,61760,25.13,1.71,0.00
07/25/2024 05:00,GENESE,61753,22.86,-0.56,0.00
07/25/2024 05:00,H Q,61844,22.95,-0.47,0.00
07/25/2024 05:00,HUD VL,61758,24.85,1.43,0.00
07/25/2024 05:00,LONGIL,61762,26.37,2.18,-0.78
07/25/2024 05:00,MHK VL,61756,24.07,0.65,0.00
07/25/2024 05:00,MILLWD,61759,24.99,1.57,0.00
07/25/2024 05:00,N.Y.C.,61761,25.27,1.85,0.00
07/25/2024 05:00,NORTH,61755,22.88,-0.54,0.00
07/25/2024 05:00,NPX,61845,25.62,1.22,-0.99
07/25/2024 05:00,O H,61846,22.34,-1.08,0.00
07/25/2024 05:00,PJM,61847,23.70,0.28,0.00
07/25/2024 05:00,WEST,61752,22.83,-0.58,0.00
07/25/2024 06:00,CAPITL,61757,27.49,1.36,0.00
07/25/2024 06:00,CENTRL,61754,25.90,-0.24,0.00
07/25/2024 06:00,DUNWOD,61760,28.20,2.06,0.00
07/25/2024 06:00,GENESE,61753,25.45,-0.68,0.00
07/25/2024 06:00,H Q,61844,25.61,-0.52,0.00
07/25/2024 06:00,HUD VL,61758,27.81,1.67,0.00
07/25/2024 06:00,LONGIL,61762,28.87,2.59,-0.15
07/25/2024 06:00,MHK VL,61756,26.97,0.84,0.00
07/25/2024 06:00,MILLWD,61759,28.04,1.91,0.00
07/25/2024 06:00,N.Y.C.,61761,28.41,2.27,0.00
07/25/2024 06:00,NORTH,61755,25.53,-0.60,0.00
07/25/2024 06:00,NPX,61845,29.00,1.38,-1.48
07/25/2024 06:00,O H,61846,24.85,-1.28,0.00
07/25/2024 06:00,PJM,61847,26.50,0.37,0.00
07/25/2024 06:00,WEST,61752,25.48,-0.65,0.00
07/25/2024 07:00,CAPITL,61757,30.14,1.41,0.00
07/25/2024 07:00,CENTRL,61754,28.39,-0.34,0.00
07/25/2024 07:00,DUNWOD,61760,31.20,2.47,0.00
07/25/2024 07:00,GENESE,61753,27.73,-1.01,0.00
07/25/2024 07:00,H Q,61844,28.18,-0.55,0.00
07/25/2024 07:00,HUD VL,61758,30.69,1.95,0.00
07/25/2024 07:00,LONGIL,61762,35.55,3.04,-3.78
07/25/2024 07:00,MHK VL,61756,29.71,0.98,0.00
07/25/2024 07:00,MILLWD,61759,30.97,2.24,0.00
07/25/2024 07:00,N.Y.C.,61761,31.49,2.76,0.00
07/25/2024 07:00,NORTH,61755,28.07,-0.66,0.00
07/25/2024 07:00,NPX,61845,30.28,1.55,0.00
07/25/2024 07:00,O H,61846,26.75,-1.98,0.00
07/25/2024 07:00,PJM,61847,29.10,0.37,0.00
07/25/2024 07:00,WEST,61752,27.58,-1.15,0.00
07/25/2024 08:00,CAPITL,61757,32.30,1.57,0.00
07/25/2024 08:00,CENTRL,61754,30.21,-0.52,0.00
07/25/2024 08:00,DUNWOD,61760,33.56,2.83,0.00
07/25/2024 08:00,GENESE,61753,29.41,-1.32,0.00
07/25/2024 08:00,H Q,61844,30.12,-0.61,0.00
07/25/2024 08:00,HUD VL,61758,32.95,2.21,0.00
07/25/2024 08:00,LONGIL,61762,36.52,3.44,-2.34
07/25/2024 08:00,MHK VL,61756,31.65,0.92,0.00
07/25/2024 08:00,MILLWD,61759,33.41,2.67,0.00
07/25/2024 08:00,N.Y.C.,61761,34.29,3.17,-0.39
07/25/2024 08:00,NORTH,61755,30.03,-0.71,0.00
07/25/2024 08:00,NPX,61845,32.42,1.69,0.00
07/25/2024 08:00,O H,61846,28.37,-2.37,0.00
07/25/2024 08:00,PJM,61847,31.16,0.40,-0.03
07/25/2024 08:00,WEST,61752,29.26,-1.47,0.00
07/25/2024 09:00,CAPITL,61757,33.11,1.61,0.00
07/25/2024 09:00,CENTRL,61754,31.06,-0.44,0.00
07/25/2024 09:00,DUNWOD,61760,34.49,2.99,0.00
07/25/2024 09:00,GENESE,61753,30.27,-1.23,0.00
07/25/2024 09:00,H Q,61844,30.84,-0.66,0.00
07/25/2024 09:00,HUD VL,61758,33.77,2.27,0.00
07/25/2024 09:00,LONGIL,61762,37.48,3.62,-2.36
07/25/2024 09:00,MHK VL,61756,32.48,0.98,0.00
07/25/2024 09:00,MILLWD,61759,34.30,2.80,0.00
07/25/2024 09:00,N.Y.C.,61761,37.05,3.28,-2.27
07/25/2024 09:00,NORTH,61755,30.62,-0.88,0.00
07/25/2024 09:00,NPX,61845,33.20,1.70,0.00
07/25/2024 09:00,O H,61846,29.20,-2.30,0.00
07/25/2024 09:00,PJM,61847,32.22,0.53,-0.18
07/25/2024 09:00,WEST,61752,30.08,-1.42,0.00
07/25/2024 10:00,CAPITL,61757,33.44,1.50,0.00
07/25/2024 10:00,CENTRL,61754,31.55,-0.38,0.00
07/25/2024 10:00,DUNWOD,61760,35.00,3.07,0.00
07/25/2024 10:00,GENESE,61753,30.95,-0.99,0.00
07/25/2024 10:00,H Q,61844,31.23,-0.70,0.00
07/25/2024 10:00,HUD VL,61758,34.30,2.36,0.00
07/25/2024 10:00,LONGIL,61762,35.42,3.48,0.00
07/25/2024 10:00,MHK VL,61756,32.89,0.96,0.00
07/25/2024 10:00,MILLWD,61759,34.78,2.84,0.00
07/25/2024 10:00,N.Y.C.,61761,39.39,3.38,-4.07
07/25/2024 10:00,NORTH,61755,30.98,-0.96,0.00
07/25/2024 10:00,NPX,61845,33.66,1.72,0.00
07/25/2024 10:00,O H,61846,29.99,-1.95,0.00
07/25/2024 10:00,PJM,61847,33.03,0.77,-0.33
07/25/2024 10:00,WEST,61752,30.98,-0.96,0.00
07/25/2024 11:00,CAPITL,61757,35.29,1.58,0.00
07/25/2024 11:00,CENTRL,61754,33.30,-0.40,0.00
07/25/2024 11:00,DUNWOD,61760,37.04,3.34,0.00
07/25/2024 11:00,GENESE,61753,32.63,-1.08,0.00
07/25/2024 11:00,H Q,61844,32.96,-0.74,0.00
07/25/2024 11:00,HUD VL,61758,36.20,2.49,0.00
07/25/2024 11:00,LONGIL,61762,46.11,4.01,-8.39
07/25/2024 11:00,MHK VL,61756,34.75,1.05,0.00
07/25/2024 11:00,MILLWD,61759,36.87,3.17,0.00
07/25/2024 11:00,N.Y.C.,61761,40.08,3.64,-2.74
07/25/2024 11:00,NORTH,61755,32.65,-1.05,0.01
07/25/2024 11:00,NPX,61845,35.56,1.85,0.00
07/25/2024 11:00,O H,61846,31.61,-2.09,0.00
07/25/2024 11:00,PJM,61847,34.77,0.84,-0.22
07/25/2024 11:00,WEST,61752,32.70,-1.01,0.00
07/25/2024 12:00,CAPITL,61757,37.11,1.56,0.00
07/25/2024 12:00,CENTRL,61754,35.20,-0.36,0.00
07/25/2024 12:00,DUNWOD,61760,39.07,3.52,0.00
07/25/2024 12:00,GENESE,61753,34.63,-0.92,0.00
07/25/2024 12:00,H Q,61844,33.00,-0.78,1.77
07/25/2024 12:00,HUD VL,61758,38.22,2.67,0.00
07/25/2024 12:00,LONGIL,61762,39.71,4.16,0.00
07/25/2024 12:00,MHK VL,61756,36.16,1.10,0.50
07/25/2024 12:00,MILLWD,61759,38.89,3.34,0.00
07/25/2024 12:00,N.Y.C.,61761,41.13,3.84,-1.74
07/25/2024 12:00,NORTH,61755,26.98,-1.07,7.51
07/25/2024 12:00,NPX,61845,37.40,1.85,0.00
07/25/2024 12:00,O H,61846,33.70,-1.85,0.00
07/25/2024 12:00,PJM,61847,36.76,1.07,-0.14
07/25/2024 12:00,WEST,61752,34.84,-0.71,0.00
07/25/2024 13:00,CAPITL,61757,38.04,1.53,0.00
07/25/2024 13:00,CENTRL,61754,36.15,-0.37,0.00
07/25/2024 13:00,DUNWOD,61760,40.20,3.69,0.00
07/25/2024 13:00,GENESE,61753,35.56,-0.95,0.00
07/25/2024 13:00,H Q,61844,32.08,-0.80,3.63
07/25/2024 13:00,HUD VL,61758,39.28,2.77,0.00
07/25/2024 13:00,LONGIL,61762,49.22,4.42,-8.30
07/25/2024 13:00,MHK VL,61756,36.63,1.13,1.02
07/25/2024 13:00,MILLWD,61759,40.05,3.54,0.00
07/25/2024 13:00,N.Y.C.,61761,41.82,4.02,-1.29
07/25/2024 13:00,NORTH,61755,20.00,-1.13,15.38
07/25/2024 13:00,NPX,61845,38.30,1.79,0.00
07/25/2024 13:00,O H,61846,34.65,-1.86,0.00
07/25/2024 13:00,PJM,61847,37.75,1.13,-0.10
07/25/2024 13:00,WEST,61752,35.93,-0.59,0.00
07/25/2024 14:00,CAPITL,61757,40.43,1.63,0.00
07/25/2024 14:00,CENTRL,61754,38.30,-0.51,0.00
07/25/2024 14:00,DUNWOD,61760,42.80,4.00,0.00
07/25/2024 14:00,GENESE,61753,37.48,-1.32,0.00
07/25/2024 14:00,H Q,61844,32.88,-0.82,5.10
07/25/2024 14:00,HUD VL,61758,41.75,2.95,0.00
07/25/2024 14:00,LONGIL,61762,57.73,4.73,-14.20
07/25/2024 14:00,MHK VL,61756,38.58,1.20,1.43
07/25/2024 14:00,MILLWD,61759,42.64,3.84,0.00
07/25/2024 14:00,N.Y.C.,61761,44.37,4.27,-1.30
07/25/2024 14:00,NORTH,61755,16.00,-1.16,21.64
07/25/2024 14:00,NPX,61845,40.78,1.98,0.00
07/25/2024 14:00,O H,61846,36.28,-2.52,0.00
07/25/2024 14:00,PJM,61847,40.03,1.13,-0.10
07/25/2024 14:00,WEST,61752,37.68,-1.13,0.00
07/25/2024 15:00,CAPITL,61757,43.46,1.83,0.00
07/25/2024 15:00,CENTRL,61754,41.05,-0.58,0.00
07/25/2024 15:00,DUNWOD,61760,46.09,4.46,0.00
07/25/2024 15:00,GENESE,61753,40.17,-1.46,0.00
07/25/2024 15:00,H Q,61844,34.82,-0.92,5.89
07/25/2024 15:00,HUD VL,61758,45.00,3.37,0.00
07/25/2024 15:00,LONGIL,61762,47.74,5.20,-0.91
07/25/2024 15:00,MHK VL,61756,41.27,1.29,1.65
07/25/2024 15:00,MILLWD,61759,45.92,4.29,0.00
07/25/2024 15:00,N.Y.C.,61761,51.39,4.83,-4.93
07/25/2024 15:00,NORTH,61755,15.27,-1.37,24.99
07/25/2024 15:00,NPX,61845,43.79,2.16,0.00
07/25/2024 15:00,O H,61846,38.71,-2.92,0.00
07/25/2024 15:00,PJM,61847,43.03,1.25,-0.16
07/25/2024 15:00,WEST,61752,40.17,-1.46,0.00
07/25/2024 16:00,CAPITL,61757,46.73,2.13,-0.29
07/25/2024 16:00,CENTRL,61754,43.69,-0.66,-0.04
07/25/2024 16:00,DUNWOD,61760,49.55,5.01,-0.22
07/25/2024 16:00,GENESE,61753,42.49,-1.86,-0.03
07/25/2024 16:00,H Q,61844,35.49,-1.06,7.77
07/25/2024 16:00,HUD VL,61758,48.35,3.81,-0.22
07/25/2024 16:00,LONGIL,61762,69.35,5.72,-19.31
07/25/2024 16:00,MHK VL,61756,43.93,1.33,1.72
07/25/2024 16:00,MILLWD,61759,49.24,4.70,-0.22
07/25/2024 16:00,N.Y.C.,61761,56.41,5.41,-6.68
07/25/2024 16:00,NORTH,61755,16.28,-1.42,26.62
07/25/2024 16:00,NPX,61845,47.10,2.52,-0.26
07/25/2024 16:00,O H,61846,40.98,-3.37,-0.03
07/25/2024 16:00,PJM,61847,46.07,1.29,-0.47
07/25/2024 16:00,WEST,61752,42.45,-1.90,-0.04
07/25/2024 17:00,CAPITL,61757,52.91,2.36,-5.23
07/25/2024 17:00,CENTRL,61754,45.27,-0.68,-0.63
07/25/2024 17:00,DUNWOD,61760,54.49,5.12,-4.04
07/25/2024 17:00,GENESE,61753,44.00,-1.81,-0.49
07/25/2024 17:00,H Q,61844,35.49,-1.09,8.74
07/25/2024 17:00,HUD VL,61758,53.15,3.90,-3.93
07/25/2024 17:00,LONGIL,61762,83.00,5.94,-31.74
07/25/2024 17:00,MHK VL,61756,45.53,1.49,1.29
07/25/2024 17:00,MILLWD,61759,54.24,4.85,-4.07
07/25/2024 17:00,N.Y.C.,61761,63.66,5.48,-12.85
07/25/2024 17:00,NORTH,61755,11.36,-1.68,32.29
07/25/2024 17:00,NPX,61845,52.50,2.54,-4.64
07/25/2024 17:00,O H,61846,42.51,-3.40,-0.58
07/25/2024 17:00,PJM,61847,49.29,1.22,-2.74
07/25/2024 17:00,WEST,61752,43.74,-2.22,-0.64
07/25/2024 18:00,CAPITL,61757,49.14,2.55,-1.06
07/25/2024 18:00,CENTRL,61754,45.17,-0.50,-0.13
07/25/2024 18:00,DUNWOD,61760,51.14,4.78,-0.82
07/25/2024 18:00,GENESE,61753,44.00,-1.64,-0.10
07/25/2024 18:00,H Q,61844,35.49,-1.14,8.91
07/25/2024 18:00,HUD VL,61758,50.02,3.69,-0.79
07/25/2024 18:00,LONGIL,61762,51.92,5.55,-0.83
07/25/2024 18:00,MHK VL,61756,45.44,1.55,1.64
07/25/2024 18:00,MILLWD,61759,50.83,4.47,-0.82
07/25/2024 18:00,N.Y.C.,61761,53.34,4.92,-2.88
07/25/2024 18:00,NORTH,61755,16.48,-1.64,27.42
07/25/2024 18:00,NPX,61845,49.02,2.55,-0.94
07/25/2024 18:00,O H,61846,42.38,-3.28,-0.12
07/25/2024 18:00,PJM,61847,47.12,1.09,-0.49
07/25/2024 18:00,WEST,61752,43.53,-2.14,-0.13
07/25/2024 19:00,CAPITL,61757,44.52,2.35,-1.63
07/25/2024 19:00,CENTRL,61754,40.37,-0.37,-0.20
07/25/2024 19:00,DUNWOD,61760,45.81,4.01,-1.26
07/25/2024 19:00,GENESE,61753,39.39,-1.30,-0.15
07/25/2024 19:00,H Q,61844,35.49,-1.01,4.03
07/25/2024 19:00,HUD VL,61758,44.89,3.12,-1.23
07/25/2024 19:00,LONGIL,61762,46.38,4.58,-1.27
07/25/2024 19:00,MHK VL,61756,41.47,1.50,0.56
07/25/2024 19:00,MILLWD,61759,45.57,3.77,-1.27
07/25/2024 19:00,N.Y.C.,61761,48.91,4.26,-4.12
07/25/2024 19:00,NORTH,61755,28.00,-1.50,11.04
07/25/2024 19:00,NPX,61845,44.29,2.31,-1.45
07/25/2024 19:00,O H,61846,38.00,-2.72,-0.18
07/25/2024 19:00,PJM,61847,42.19,0.89,-0.76
07/25/2024 19:00,WEST,61752,38.95,-1.78,-0.20
07/25/2024 20:00,CAPITL,61757,40.19,2.24,0.00
07/25/2024 20:00,CENTRL,61754,37.88,-0.08,0.00
07/25/2024 20:00,DUNWOD,61760,41.33,3.38,0.00
07/25/2024 20:00,GENESE,61753,37.15,-0.80,0.00
07/25/2024 20:00,H Q,61844,35.49,-0.91,1.55
07/25/2024 20:00,HUD VL,61758,40.65,2.69,0.00
07/25/2024 20:00,LONGIL,61762,41.90,3.95,0.00
07/25/2024 20:00,MHK VL,61756,39.39,1.44,0.00
07/25/2024 20:00,MILLWD,61759,41.14,3.19,0.00
07/25/2024 20:00,N.Y.C.,61761,41.52,3.57,0.00
07/25/2024 20:00,NORTH,61755,37.00,-0.95,0.00
07/25/2024 20:00,NPX,61845,40.00,2.05,0.00
07/25/2024 20:00,O H,61846,36.02,-1.93,0.00
07/25/2024 20:00,PJM,61847,38.94,0.99,0.00
07/25/2024 20:00,WEST,61752,37.15,-0.80,0.00
07/25/2024 21:00,CAPITL,61757,38.01,1.88,0.00
07/25/2024 21:00,CENTRL,61754,36.10,-0.04,0.00
07/25/2024 21:00,DUNWOD,61760,39.13,3.00,0.00
07/25/2024 21:00,GENESE,61753,35.63,-0.51,0.00
07/25/2024 21:00,H Q,61844,35.41,-0.72,0.00
07/25/2024 21:00,HUD VL,61758,38.52,2.38,0.00
07/25/2024 21:00,LONGIL,61762,39.83,3.69,0.00
07/25/2024 21:00,MHK VL,61756,37.40,1.26,0.00
07/25/2024 21:00,MILLWD,61759,38.81,2.67,0.00
07/25/2024 21:00,N.Y.C.,61761,39.39,3.25,0.00
07/25/2024 21:00,NORTH,61755,35.31,-0.83,0.00
07/25/2024 21:00,NPX,61845,37.76,1.63,0.00
07/25/2024 21:00,O H,61846,34.76,-1.37,0.00
07/25/2024 21:00,PJM,61847,37.11,0.98,0.00
07/25/2024 21:00,WEST,61752,35.81,-0.33,0.00
07/25/2024 22:00,CAPITL,61757,33.28,1.58,0.00
07/25/2024 22:00,CENTRL,61754,31.63,-0.06,0.00
07/25/2024 22:00,DUNWOD,61760,34.42,2.73,0.00
07/25/2024 22:00,GENESE,61753,31.19,-0.51,0.00
07/25/2024 22:00,H Q,61844,31.03,-0.67,0.00
07/25/2024 22:00,HUD VL,61758,33.85,2.16,0.00
07/25/2024 22:00,LONGIL,61762,34.77,3.07,0.00
07/25/2024 22:00,MHK VL,61756,32.61,0.92,0.00
07/25/2024 22:00,MILLWD,61759,34.13,2.44,0.00
07/25/2024 22:00,N.Y.C.,61761,34.85,3.14,-0.02
07/25/2024 22:00,NORTH,61755,30.81,-0.89,0.00
07/25/2024 22:00,NPX,61845,33.25,1.55,0.00
07/25/2024 22:00,O H,61846,30.46,-1.24,0.00
07/25/2024 22:00,PJM,61847,32.55,0.86,0.00
07/25/2024 22:00,WEST,61752,31.35,-0.35,0.00
07/25/2024 23:00,CAPITL,61757,30.94,1.50,0.00
07/25/2024 23:00,CENTRL,61754,29.17,-0.27,0.00
07/25/2024 23:00,DUNWOD,61760,31.94,2.50,0.00
07/25/2024 23:00,GENESE,61753,28.73,-0.71,0.00
07/25/2024 23:00,H Q,61844,28.82,-0.62,0.00
07/25/2024 23:00,HUD VL,61758,31.44,2.00,0.00
07/25/2024 23:00,LONGIL,61762,33.48,3.12,-0.93
07/25/2024 23:00,MHK VL,61756,30.26,0.82,0.00
07/25/2024 23:00,MILLWD,61759,31.76,2.33,0.00
07/25/2024 23:00,N.Y.C.,61761,32.34,2.89,-0.02
07/25/2024 23:00,NORTH,61755,28.61,-0.82,0.00
07/25/2024 23:00,NPX,61845,31.03,1.59,0.00
07/25/2024 23:00,O H,61846,28.14,-1.29,0.00
07/25/2024 23:00,PJM,61847,30.06,0.62,0.00
07/25/2024 23:00,WEST,61752,28.82,-0.62,0.00
