"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/01/2024","07/31/2024","Actual","ELM",88,72,74,67
"08/01/2024","07/31/2024","Actual","ELZ",80,66,71,65
"08/01/2024","07/31/2024","Actual","FOK",79,74,75,73
"08/01/2024","07/31/2024","Actual","FRG",80,75,76,73
"08/01/2024","07/31/2024","Actual","GFL",81,70,76,69
"08/01/2024","07/31/2024","Actual","HPN",85,75,75,70
"08/01/2024","07/31/2024","Actual","IAG",89,72,75,70
"08/01/2024","07/31/2024","Actual","ISP",82,76,76,73
"08/01/2024","07/31/2024","Actual","ITH",81,66,75,65
"08/01/2024","07/31/2024","Actual","JFK",89,76,77,73
"08/01/2024","07/31/2024","Actual","LGA",91,76,74,71
"08/01/2024","07/31/2024","Actual","MSS",80,70,75,69
"08/01/2024","07/31/2024","Actual","MSV",78,67,74,67
"08/01/2024","07/31/2024","Actual","NYC",88,74,75,71
"08/01/2024","07/31/2024","Actual","PLB",84,72,77,70
"08/01/2024","07/31/2024","Actual","POU",85,74,76,70
"08/01/2024","07/31/2024","Actual","ROC",85,71,74,70
"08/01/2024","07/31/2024","Actual","SLK",79,65,72,64
"08/01/2024","07/31/2024","Actual","SWF",84,73,76,71
"08/01/2024","07/31/2024","Actual","SYR",87,76,75,70
"08/01/2024","07/31/2024","Actual","UCA",78,70,74,69
"08/01/2024","08/01/2024","Forecast","ALB",90,70,74,68
"08/01/2024","08/01/2024","Forecast","ART",84,70,74,68
"08/01/2024","08/01/2024","Forecast","BGM",84,62,72,61
"08/01/2024","08/01/2024","Forecast","BUF",86,71,74,67
"08/01/2024","08/01/2024","Forecast","ELM",90,63,74,62
"08/01/2024","08/01/2024","Forecast","ELZ",81,63,71,63
"08/01/2024","08/01/2024","Forecast","FOK",87,72,75,71
"08/01/2024","08/01/2024","Forecast","FRG",88,74,75,71
"08/01/2024","08/01/2024","Forecast","GFL",87,65,73,65
"08/01/2024","08/01/2024","Forecast","HPN",91,71,73,68
"08/01/2024","08/01/2024","Forecast","IAG",88,72,75,71
"08/01/2024","08/01/2024","Forecast","ISP",88,74,75,72
"08/01/2024","08/01/2024","Forecast","ITH",85,64,73,63
"08/01/2024","08/01/2024","Forecast","JFK",89,76,76,72
"08/01/2024","08/01/2024","Forecast","LGA",92,77,75,71
"08/01/2024","08/01/2024","Forecast","MSS",86,68,74,67
"08/01/2024","08/01/2024","Forecast","MSV",86,63,72,63
"08/01/2024","08/01/2024","Forecast","NYC",92,75,74,70
"08/01/2024","08/01/2024","Forecast","PLB",87,71,74,69
"08/01/2024","08/01/2024","Forecast","POU",91,70,75,69
"08/01/2024","08/01/2024","Forecast","ROC",87,69,74,68
"08/01/2024","08/01/2024","Forecast","SLK",82,62,70,61
"08/01/2024","08/01/2024","Forecast","SWF",90,69,75,69
"08/01/2024","08/01/2024","Forecast","SYR",90,72,75,69
"08/01/2024","08/01/2024","Forecast","UCA",86,66,74,65
"08/01/2024","08/02/2024","Forecast","ALB",91,72,74,68
"08/01/2024","08/02/2024","Forecast","ART",87,68,74,64
"08/01/2024","08/02/2024","Forecast","BGM",84,68,73,65
"08/01/2024","08/02/2024","Forecast","BUF",86,72,74,69
"08/01/2024","08/02/2024","Forecast","ELM",89,67,75,66
"08/01/2024","08/02/2024","Forecast","ELZ",80,65,72,64
"08/01/2024","08/02/2024","Forecast","FOK",84,72,75,71
"08/01/2024","08/02/2024","Forecast","FRG",86,75,76,72
"08/01/2024","08/02/2024","Forecast","GFL",89,66,73,65
"08/01/2024","08/02/2024","Forecast","HPN",88,73,75,70
"08/01/2024","08/02/2024","Forecast","IAG",87,73,74,70
"08/01/2024","08/02/2024","Forecast","ISP",85,74,76,72
"08/01/2024","08/02/2024","Forecast","ITH",86,67,74,66
"08/01/2024","08/02/2024","Forecast","JFK",86,77,76,73
"08/01/2024","08/02/2024","Forecast","LGA",89,78,76,72
"08/01/2024","08/02/2024","Forecast","MSS",89,68,75,66
"08/01/2024","08/02/2024","Forecast","MSV",85,65,73,64
"08/01/2024","08/02/2024","Forecast","NYC",89,78,76,72
"08/01/2024","08/02/2024","Forecast","PLB",89,70,74,66
"08/01/2024","08/02/2024","Forecast","POU",91,71,76,69
"08/01/2024","08/02/2024","Forecast","ROC",88,70,75,68
"08/01/2024","08/02/2024","Forecast","SLK",86,60,71,60
"08/01/2024","08/02/2024","Forecast","SWF",89,71,75,69
"08/01/2024","08/02/2024","Forecast","SYR",91,70,75,67
"08/01/2024","08/02/2024","Forecast","UCA",88,65,74,64
