"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/10/2024","08/09/2024","Actual","MSV",74,63,73,63
"08/10/2024","08/09/2024","Actual","NYC",80,70,76,69
"08/10/2024","08/09/2024","Actual","PLB",75,64,73,63
"08/10/2024","08/09/2024","Actual","POU",83,68,76,67
"08/10/2024","08/09/2024","Actual","ROC",79,72,74,64
"08/10/2024","08/09/2024","Actual","SLK",73,62,70,61
"08/10/2024","08/09/2024","Actual","SWF",82,66,77,66
"08/10/2024","08/09/2024","Actual","SYR",79,67,74,65
"08/10/2024","08/09/2024","Actual","UCA",74,64,72,63
"08/10/2024","08/10/2024","Forecast","ALB",80,67,74,62
"08/10/2024","08/10/2024","Forecast","ART",73,64,66,60
"08/10/2024","08/10/2024","Forecast","BGM",72,60,67,57
"08/10/2024","08/10/2024","Forecast","BUF",71,61,61,57
"08/10/2024","08/10/2024","Forecast","ELM",76,60,67,57
"08/10/2024","08/10/2024","Forecast","ELZ",66,55,61,52
"08/10/2024","08/10/2024","Forecast","FOK",83,72,73,67
"08/10/2024","08/10/2024","Forecast","FRG",83,72,74,67
"08/10/2024","08/10/2024","Forecast","GFL",78,62,72,58
"08/10/2024","08/10/2024","Forecast","HPN",82,71,73,64
"08/10/2024","08/10/2024","Forecast","IAG",74,61,62,57
"08/10/2024","08/10/2024","Forecast","ISP",82,72,73,68
"08/10/2024","08/10/2024","Forecast","ITH",72,58,67,55
"08/10/2024","08/10/2024","Forecast","JFK",84,73,75,67
"08/10/2024","08/10/2024","Forecast","LGA",84,75,74,67
"08/10/2024","08/10/2024","Forecast","MSS",74,61,70,59
"08/10/2024","08/10/2024","Forecast","MSV",77,60,70,58
"08/10/2024","08/10/2024","Forecast","NYC",83,73,74,66
"08/10/2024","08/10/2024","Forecast","PLB",79,64,70,58
"08/10/2024","08/10/2024","Forecast","POU",82,68,75,63
"08/10/2024","08/10/2024","Forecast","ROC",74,60,63,58
"08/10/2024","08/10/2024","Forecast","SLK",72,56,67,54
"08/10/2024","08/10/2024","Forecast","SWF",80,68,74,63
"08/10/2024","08/10/2024","Forecast","SYR",76,63,70,58
"08/10/2024","08/10/2024","Forecast","UCA",74,60,69,57
"08/10/2024","08/11/2024","Forecast","ALB",77,60,65,57
"08/10/2024","08/11/2024","Forecast","ART",70,61,63,59
"08/10/2024","08/11/2024","Forecast","BGM",70,55,61,53
"08/10/2024","08/11/2024","Forecast","BUF",71,62,61,57
"08/10/2024","08/11/2024","Forecast","ELM",75,56,63,53
"08/10/2024","08/11/2024","Forecast","ELZ",65,53,58,51
"08/10/2024","08/11/2024","Forecast","FOK",78,68,67,64
"08/10/2024","08/11/2024","Forecast","FRG",78,69,66,64
"08/10/2024","08/11/2024","Forecast","GFL",73,55,63,54
"08/10/2024","08/11/2024","Forecast","HPN",79,65,64,61
"08/10/2024","08/11/2024","Forecast","IAG",72,62,62,57
"08/10/2024","08/11/2024","Forecast","ISP",78,69,67,64
"08/10/2024","08/11/2024","Forecast","ITH",71,56,62,53
"08/10/2024","08/11/2024","Forecast","JFK",80,70,67,64
"08/10/2024","08/11/2024","Forecast","LGA",81,70,66,63
"08/10/2024","08/11/2024","Forecast","MSS",70,59,63,57
"08/10/2024","08/11/2024","Forecast","MSV",73,53,61,52
"08/10/2024","08/11/2024","Forecast","NYC",80,69,65,62
"08/10/2024","08/11/2024","Forecast","PLB",74,60,64,56
"08/10/2024","08/11/2024","Forecast","POU",79,60,65,59
"08/10/2024","08/11/2024","Forecast","ROC",73,60,62,57
"08/10/2024","08/11/2024","Forecast","SLK",67,52,60,52
"08/10/2024","08/11/2024","Forecast","SWF",78,61,64,59
"08/10/2024","08/11/2024","Forecast","SYR",75,62,64,57
"08/10/2024","08/11/2024","Forecast","UCA",72,56,63,54
