"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/30/2024 02:00",1329,1609,642,1120,969,2371,716,284,5994,628,1786,17448
"07/30/2024 03:00",1307,1580,626,1087,948,2304,703,272,5883,625,1745,17080
"07/30/2024 04:00",1309,1584,623,1081,942,2298,707,270,5891,626,1732,17063
"07/30/2024 05:00",1348,1629,646,1108,967,2369,740,283,6096,629,1766,17581
"07/30/2024 06:00",1405,1716,695,1144,1008,2489,775,305,6542,640,1829,18548
"07/30/2024 07:00",1483,1789,759,1202,1072,2703,775,328,7056,653,1936,19756
"07/30/2024 08:00",1527,1852,802,1245,1125,2915,772,344,7453,656,2031,20722
"07/30/2024 09:00",1557,1906,835,1311,1158,3103,782,365,7763,661,2116,21557
"07/30/2024 10:00",1598,1974,859,1392,1205,3264,798,385,7963,664,2203,22305
"07/30/2024 11:00",1657,2041,888,1474,1265,3434,835,401,8116,669,2279,23059
"07/30/2024 12:00",1714,2124,916,1547,1331,3582,882,423,8241,673,2355,23788
"07/30/2024 13:00",1789,2204,940,1605,1390,3709,921,440,8325,676,2434,24433
"07/30/2024 14:00",1843,2248,954,1646,1439,3804,938,444,8355,680,2482,24833
"07/30/2024 15:00",1889,2288,965,1678,1497,3881,951,454,8356,683,2498,25140
"07/30/2024 16:00",1943,2340,965,1701,1553,3946,986,455,8368,688,2505,25450
"07/30/2024 17:00",2003,2369,964,1700,1600,3954,1032,461,8285,693,2507,25568
"07/30/2024 18:00",2031,2387,948,1700,1613,3892,1058,459,8044,701,2500,25333
"07/30/2024 19:00",2020,2376,934,1682,1591,3736,1089,447,7857,704,2457,24893
"07/30/2024 20:00",1984,2326,917,1649,1559,3632,1103,434,7736,702,2389,24431
"07/30/2024 21:00",1899,2221,884,1589,1482,3470,1058,415,7602,691,2328,23639
"07/30/2024 22:00",1762,2065,834,1478,1363,3211,975,389,7290,673,2220,22260
"07/30/2024 23:00",1633,1919,775,1366,1248,2926,895,356,6902,658,2089,20767
"07/31/2024 00:00",1529,1823,727,1275,1145,2714,824,336,6550,649,1947,19519
"07/31/2024 01:00",1471,1752,695,1209,1083,2567,785,318,6275,641,1857,18653
"07/31/2024 02:00",1432,1686,665,1162,1041,2451,761,301,6080,636,1796,18011
"07/31/2024 03:00",1406,1655,648,1129,1016,2381,746,288,5961,635,1758,17623
"07/31/2024 04:00",1406,1653,646,1123,1009,2370,750,286,5954,636,1746,17579
"07/31/2024 05:00",1443,1697,668,1152,1030,2436,782,299,6150,640,1782,18079
"07/31/2024 06:00",1506,1797,716,1200,1075,2552,834,320,6573,651,1848,19072
"07/31/2024 07:00",1588,1894,772,1281,1140,2754,864,342,7061,665,1947,20308
"07/31/2024 08:00",1624,1948,805,1325,1193,2948,881,355,7434,668,2029,21210
"07/31/2024 09:00",1643,1972,829,1366,1221,3125,899,369,7730,670,2088,21912
"07/31/2024 10:00",1668,2014,845,1423,1258,3270,907,383,7956,672,2153,22549
"07/31/2024 11:00",1693,2044,866,1471,1292,3427,913,393,8184,677,2217,23177
"07/31/2024 12:00",1719,2087,894,1508,1333,3584,922,410,8370,681,2274,23782
"07/31/2024 13:00",1761,2141,924,1538,1384,3721,951,425,8511,687,2345,24388
"07/31/2024 14:00",1792,2160,946,1545,1438,3856,944,435,8599,689,2380,24784
"07/31/2024 15:00",1823,2182,973,1565,1498,3967,935,448,8695,688,2392,25166
"07/31/2024 16:00",1882,2218,986,1593,1560,4057,955,456,8755,693,2422,25577
"07/31/2024 17:00",1939,2254,988,1608,1613,4075,994,465,8697,696,2451,25780
"07/31/2024 18:00",1968,2303,978,1636,1638,4019,1020,467,8439,698,2459,25625
"07/31/2024 19:00",1954,2304,957,1645,1622,3845,1047,454,8204,702,2429,25163
"07/31/2024 20:00",1926,2260,940,1620,1593,3717,1061,440,8064,697,2362,24680
"07/31/2024 21:00",1857,2176,906,1567,1521,3548,1024,422,7916,685,2308,23930
"07/31/2024 22:00",1733,2031,854,1455,1400,3287,947,396,7598,667,2199,22567
"07/31/2024 23:00",1608,1890,791,1346,1279,3000,868,360,7210,652,2068,21072
"08/01/2024 00:00",1502,1792,730,1264,1161,2747,798,341,6736,644,1920,19635
"08/01/2024 01:00",1440,1714,693,1197,1092,2596,757,322,6447,637,1825,18720
"08/01/2024 02:00",1397,1642,659,1150,1046,2478,733,302,6240,634,1763,18044
"08/01/2024 03:00",1371,1612,639,1115,1020,2405,720,287,6111,634,1723,17637
"08/01/2024 04:00",1372,1611,633,1108,1010,2389,723,284,6092,634,1711,17567
"08/01/2024 05:00",1403,1645,648,1129,1022,2437,754,291,6268,636,1742,17975
"08/01/2024 06:00",1454,1745,691,1159,1056,2533,797,310,6678,647,1802,18872
"08/01/2024 07:00",1548,1846,755,1211,1109,2744,817,334,7175,659,1899,20097
"08/01/2024 08:00",1620,1911,804,1248,1165,2978,822,355,7590,666,2005,21164
"08/01/2024 09:00",1664,1948,838,1301,1207,3167,832,376,7929,669,2091,22022
"08/01/2024 10:00",1722,2019,872,1377,1290,3382,851,406,8223,675,2175,22992
"08/01/2024 11:00",1783,2077,915,1451,1383,3646,869,431,8497,680,2255,23987
"08/01/2024 12:00",1833,2154,960,1516,1484,3887,893,466,8731,685,2328,24937
"08/01/2024 13:00",1896,2241,1007,1569,1584,4112,927,499,8933,688,2411,25867
"08/01/2024 14:00",1933,2301,1044,1595,1670,4310,928,516,9052,686,2471,26506
"08/01/2024 15:00",1964,2337,1095,1627,1743,4468,936,545,9225,686,2514,27140
"08/01/2024 16:00",2014,2362,1124,1670,1806,4577,955,553,9347,690,2553,27651
"08/01/2024 17:00",2094,2395,1146,1709,1875,4660,1003,561,9363,698,2574,28078
"08/01/2024 18:00",2117,2439,1120,1733,1885,4568,1036,553,9085,703,2561,27800
"08/01/2024 19:00",2106,2449,1087,1730,1850,4341,1080,529,8824,709,2507,27212
"08/01/2024 20:00",2071,2402,1060,1695,1801,4178,1112,505,8667,707,2428,26626
"08/01/2024 21:00",1980,2296,1009,1622,1689,3919,1066,475,8450,693,2360,25559
"08/01/2024 22:00",1837,2123,942,1493,1539,3595,978,441,8072,674,2232,23926
"08/01/2024 23:00",1704,1971,874,1380,1401,3272,897,402,7629,659,2094,22283
"08/02/2024 00:00",1567,1839,802,1281,1251,2980,823,376,7108,647,1956,20630
"08/02/2024 01:00",1492,1747,755,1212,1161,2793,776,351,6759,637,1860,19543
"08/02/2024 02:00",1440,1673,712,1163,1099,2640,747,330,6502,631,1798,18735
"08/02/2024 03:00",1404,1635,683,1128,1058,2536,732,311,6332,630,1758,18207
"08/02/2024 04:00",1395,1627,671,1120,1036,2497,731,304,6277,632,1745,18035
"08/02/2024 05:00",1417,1657,679,1144,1039,2519,756,306,6417,636,1777,18347
"08/02/2024 06:00",1469,1745,715,1181,1063,2589,798,319,6781,647,1831,19138
"08/02/2024 07:00",1566,1826,774,1246,1116,2791,830,341,7224,661,1925,20300
"08/02/2024 08:00",1649,1881,821,1307,1190,3052,856,364,7649,671,2037,21477
"08/02/2024 09:00",1700,1911,861,1385,1241,3293,877,388,8031,674,2133,22494
"08/02/2024 10:00",1758,1980,903,1489,1328,3559,901,422,8375,683,2221,23619
"08/02/2024 11:00",1807,2050,952,1576,1421,3844,919,449,8702,687,2306,24713
"08/02/2024 12:00",1842,2138,1006,1640,1526,4095,944,489,8976,692,2378,25726
"08/02/2024 13:00",1902,2226,1058,1684,1627,4307,981,521,9181,697,2450,26634
"08/02/2024 14:00",1944,2276,1094,1695,1706,4508,995,539,9301,696,2488,27242
"08/02/2024 15:00",1981,2310,1130,1704,1760,4647,1007,558,9419,694,2497,27707
"08/02/2024 16:00",2010,2335,1141,1710,1797,4720,1027,551,9465,695,2496,27947
"08/02/2024 17:00",2062,2349,1152,1702,1840,4745,1066,550,9412,698,2479,28055
"08/02/2024 18:00",2062,2352,1119,1683,1834,4603,1095,533,9072,702,2451,27506
"08/02/2024 19:00",2031,2331,1080,1665,1797,4344,1120,507,8761,706,2412,26754
"08/02/2024 20:00",1999,2273,1049,1636,1742,4149,1124,484,8565,703,2343,26067
"08/02/2024 21:00",1910,2178,994,1579,1630,3879,1070,456,8310,690,2289,24985
"08/02/2024 22:00",1785,2028,933,1473,1500,3583,989,424,7959,672,2183,23529
"08/02/2024 23:00",1666,1895,869,1370,1378,3283,909,385,7584,659,2063,22061
"08/03/2024 00:00",1526,1783,797,1269,1243,2957,827,369,7141,647,1932,20491
"08/03/2024 01:00",1438,1692,747,1197,1157,2747,777,343,6823,638,1838,19397
"08/03/2024 02:00",1383,1633,707,1143,1096,2594,744,323,6575,631,1774,18603
"08/03/2024 03:00",1346,1591,679,1105,1050,2487,723,312,6395,626,1730,18044
"08/03/2024 04:00",1326,1567,663,1083,1027,2421,714,304,6282,627,1704,17718
"08/03/2024 05:00",1325,1568,659,1087,1020,2396,716,301,6253,629,1703,17657
"08/03/2024 06:00",1336,1592,662,1096,1016,2389,720,306,6282,633,1706,17738
"08/03/2024 07:00",1404,1637,689,1121,1049,2527,724,325,6513,639,1744,18372
"08/03/2024 08:00",1477,1708,734,1178,1114,2778,747,355,6842,646,1821,19400
"08/03/2024 09:00",1542,1781,793,1254,1174,3036,794,386,7232,658,1907,20557
"08/03/2024 10:00",1621,1869,857,1334,1259,3294,835,422,7633,667,1990,21781
"08/03/2024 11:00",1692,1957,922,1416,1378,3597,869,459,8006,674,2066,23036
"08/03/2024 12:00",1765,2037,983,1470,1501,3895,914,494,8310,680,2135,24184
"08/03/2024 13:00",1839,2095,1026,1525,1630,4129,950,518,8500,679,2190,25081
"08/03/2024 14:00",1880,2155,1061,1557,1701,4304,975,544,8653,678,2231,25739
"08/03/2024 15:00",1937,2195,1097,1591,1766,4502,993,554,8771,681,2265,26352
"08/03/2024 16:00",1985,2227,1101,1634,1803,4633,1024,555,8831,686,2308,26787
"08/03/2024 17:00",2025,2276,1110,1659,1834,4722,1057,556,8801,692,2337,27069
"08/03/2024 18:00",2025,2288,1085,1660,1827,4650,1070,540,8668,697,2327,26837
"08/03/2024 19:00",2008,2263,1058,1652,1788,4440,1084,511,8484,699,2288,26275
"08/03/2024 20:00",1991,2223,1044,1615,1741,4280,1090,489,8415,696,2241,25825
"08/03/2024 21:00",1913,2119,1000,1554,1639,4039,1038,462,8255,685,2188,24892
"08/03/2024 22:00",1782,1967,941,1449,1513,3749,965,429,8006,668,2085,23554
"08/03/2024 23:00",1666,1848,880,1350,1395,3467,894,397,7714,657,1987,22255
