"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/23/2024 11:00",1661,1973,945,1317,1356,3581,838,434,8430,644,2116,23295
"07/23/2024 12:00",1700,2019,977,1357,1421,3769,857,457,8610,648,2165,23980
"07/23/2024 13:00",1737,2047,1006,1394,1478,3952,876,475,8743,653,2211,24572
"07/23/2024 14:00",1757,2054,1022,1421,1533,4079,886,485,8816,658,2235,24946
"07/23/2024 15:00",1776,2063,1043,1442,1579,4174,900,496,8855,660,2242,25230
"07/23/2024 16:00",1814,2084,1060,1457,1630,4237,924,505,8899,666,2249,25525
"07/23/2024 17:00",1864,2117,1064,1476,1676,4229,957,510,8815,672,2242,25622
"07/23/2024 18:00",1886,2147,1045,1487,1688,4140,985,506,8564,677,2239,25364
"07/23/2024 19:00",1866,2143,1013,1472,1662,3962,1003,489,8322,679,2205,24816
"07/23/2024 20:00",1822,2096,983,1435,1607,3805,991,468,8108,676,2159,24150
"07/23/2024 21:00",1743,2026,946,1389,1518,3621,952,446,7922,666,2121,23350
"07/23/2024 22:00",1620,1906,889,1298,1394,3337,881,412,7572,649,2033,21991
"07/23/2024 23:00",1503,1780,821,1205,1271,3044,807,371,7136,636,1915,20489
"07/24/2024 00:00",1408,1666,768,1120,1176,2807,747,339,6786,623,1804,19244
"07/24/2024 01:00",1341,1596,729,1063,1102,2633,709,317,6514,616,1735,18355
"07/24/2024 02:00",1294,1545,694,1023,1047,2508,685,302,6294,610,1685,17687
"07/24/2024 03:00",1264,1520,669,1000,1012,2427,669,290,6158,608,1655,17272
"07/24/2024 04:00",1263,1517,661,1001,997,2403,673,285,6132,610,1648,17190
"07/24/2024 05:00",1294,1575,675,1037,1011,2445,703,293,6302,614,1687,17636
"07/24/2024 06:00",1357,1664,719,1077,1049,2545,753,313,6704,623,1743,18547
"07/24/2024 07:00",1424,1720,767,1136,1089,2724,785,333,7155,636,1835,19604
"07/24/2024 08:00",1450,1730,795,1176,1116,2905,796,348,7499,637,1916,20368
"07/24/2024 09:00",1470,1739,819,1218,1145,3053,803,365,7766,639,1980,20997
"07/24/2024 10:00",1491,1769,844,1269,1170,3178,798,380,7968,640,2049,21556
"07/24/2024 11:00",1522,1810,868,1318,1206,3302,811,398,8184,645,2110,22174
"07/24/2024 12:00",1544,1859,897,1368,1260,3456,829,418,8366,650,2163,22810
"07/24/2024 13:00",1588,1913,932,1418,1327,3617,854,434,8504,653,2213,23453
"07/24/2024 14:00",1638,1965,955,1456,1404,3766,868,448,8611,658,2234,24003
"07/24/2024 15:00",1693,2005,983,1484,1468,3872,882,464,8700,661,2236,24448
"07/24/2024 16:00",1758,2039,1001,1498,1524,3951,910,473,8756,668,2229,24807
"07/24/2024 17:00",1809,2068,1003,1505,1569,3952,938,479,8677,674,2217,24891
"07/24/2024 18:00",1831,2103,985,1502,1592,3872,963,476,8457,675,2202,24658
"07/24/2024 19:00",1805,2101,960,1479,1583,3712,979,462,8247,677,2165,24170
"07/24/2024 20:00",1773,2050,936,1441,1541,3582,970,444,8061,673,2117,23588
"07/24/2024 21:00",1706,1980,904,1393,1463,3425,937,424,7894,662,2082,22870
"07/24/2024 22:00",1587,1852,851,1300,1348,3175,867,392,7566,644,1992,21574
"07/24/2024 23:00",1469,1728,788,1206,1230,2910,793,353,7162,632,1878,20149
"07/25/2024 00:00",1388,1621,742,1116,1149,2706,733,330,6786,619,1771,18961
"07/25/2024 01:00",1316,1550,705,1056,1074,2550,693,309,6520,611,1700,18084
"07/25/2024 02:00",1270,1500,673,1015,1021,2440,669,295,6302,607,1649,17441
"07/25/2024 03:00",1243,1476,651,992,990,2375,655,283,6170,604,1618,17057
"07/25/2024 04:00",1243,1473,644,992,978,2365,660,279,6151,606,1616,17007
"07/25/2024 05:00",1278,1539,663,1026,996,2425,692,288,6334,611,1656,17508
"07/25/2024 06:00",1339,1636,708,1068,1033,2536,742,308,6742,624,1720,18456
"07/25/2024 07:00",1413,1714,760,1129,1072,2722,782,329,7195,636,1822,19574
"07/25/2024 08:00",1451,1737,790,1172,1096,2915,797,343,7536,640,1908,20385
"07/25/2024 09:00",1481,1758,818,1217,1124,3079,809,359,7822,644,1970,21081
"07/25/2024 10:00",1513,1799,843,1267,1153,3212,810,372,8019,649,2031,21668
"07/25/2024 11:00",1558,1844,867,1315,1196,3331,822,390,8211,650,2086,22270
"07/25/2024 12:00",1597,1893,890,1348,1263,3476,837,408,8351,653,2130,22846
"07/25/2024 13:00",1645,1933,919,1385,1341,3642,855,425,8457,658,2172,23432
"07/25/2024 14:00",1689,1966,944,1411,1426,3790,863,439,8542,659,2195,23924
"07/25/2024 15:00",1730,1989,972,1435,1482,3897,871,456,8643,663,2201,24339
"07/25/2024 16:00",1773,2015,995,1448,1519,3983,891,465,8712,670,2201,24672
"07/25/2024 17:00",1809,2043,997,1470,1553,3987,918,470,8617,677,2195,24736
"07/25/2024 18:00",1822,2085,977,1485,1567,3912,947,466,8364,679,2187,24491
"07/25/2024 19:00",1797,2083,944,1481,1551,3753,969,451,8130,679,2158,23996
"07/25/2024 20:00",1763,2038,915,1448,1510,3618,968,433,7918,675,2117,23403
"07/25/2024 21:00",1699,1977,881,1401,1432,3451,938,415,7731,664,2086,22675
"07/25/2024 22:00",1584,1855,828,1308,1322,3197,872,382,7406,645,2001,21400
"07/25/2024 23:00",1474,1735,769,1218,1214,2937,803,346,7023,631,1896,20046
