"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/09/2024 00:55:00","LONGIL",61762,22.12,1.05,0.00
"10/09/2024 00:55:00","MHK VL",61756,21.64,0.57,0.00
"10/09/2024 00:55:00","MILLWD",61759,21.95,0.88,0.00
"10/09/2024 00:55:00","N.Y.C.",61761,22.17,1.09,0.00
"10/09/2024 00:55:00","NORTH",61755,21.26,0.19,0.00
"10/09/2024 00:55:00","NPX",61845,21.58,0.50,0.00
"10/09/2024 00:55:00","O H",61846,20.61,-0.46,0.00
"10/09/2024 00:55:00","PJM",61847,24.66,0.19,-3.40
"10/09/2024 00:55:00","WEST",61752,20.94,-0.13,0.00
"10/09/2024 01:00:00","CAPITL",61757,27.93,0.87,0.00
"10/09/2024 01:00:00","CENTRL",61754,26.91,-0.16,0.00
"10/09/2024 01:00:00","DUNWOD",61760,28.23,1.16,0.00
"10/09/2024 01:00:00","GENESE",61753,27.15,0.08,0.00
"10/09/2024 01:00:00","H Q",61844,27.09,0.03,0.00
"10/09/2024 01:00:00","HUD VL",61758,27.99,0.92,0.00
"10/09/2024 01:00:00","LONGIL",61762,28.37,1.30,0.00
"10/09/2024 01:00:00","MHK VL",61756,27.80,0.73,0.00
"10/09/2024 01:00:00","MILLWD",61759,28.15,1.08,0.00
"10/09/2024 01:00:00","N.Y.C.",61761,28.42,1.35,0.00
"10/09/2024 01:00:00","NORTH",61755,27.28,0.22,0.00
"10/09/2024 01:00:00","NPX",61845,27.74,0.68,0.00
"10/09/2024 01:00:00","O H",61846,26.23,-0.84,0.00
"10/09/2024 01:00:00","PJM",61847,30.55,0.08,-3.40
"10/09/2024 01:00:00","WEST",61752,26.61,-0.46,0.00
"10/09/2024 01:05:00","CAPITL",61757,23.68,0.76,0.00
"10/09/2024 01:05:00","CENTRL",61754,22.81,-0.11,0.00
"10/09/2024 01:05:00","DUNWOD",61760,23.91,0.98,0.00
"10/09/2024 01:05:00","GENESE",61753,22.97,0.05,0.00
"10/09/2024 01:05:00","H Q",61844,22.92,0.00,0.00
"10/09/2024 01:05:00","HUD VL",61758,23.70,0.78,0.00
"10/09/2024 01:05:00","LONGIL",61762,24.07,1.15,0.00
"10/09/2024 01:05:00","MHK VL",61756,23.54,0.62,0.00
"10/09/2024 01:05:00","MILLWD",61759,23.84,0.92,0.00
"10/09/2024 01:05:00","N.Y.C.",61761,24.09,1.17,0.00
"10/09/2024 01:05:00","NORTH",61755,23.11,0.18,0.00
"10/09/2024 01:05:00","NPX",61845,23.50,0.57,0.00
"10/09/2024 01:05:00","O H",61846,22.17,-0.76,0.00
"10/09/2024 01:05:00","PJM",61847,19.52,0.05,3.45
"10/09/2024 01:05:00","WEST",61752,22.53,-0.39,0.00
"10/09/2024 01:10:00","CAPITL",61757,24.30,0.80,0.00
"10/09/2024 01:10:00","CENTRL",61754,23.08,-0.42,0.00
"10/09/2024 01:10:00","DUNWOD",61760,24.65,1.15,0.00
"10/09/2024 01:10:00","GENESE",61753,23.31,-0.19,0.00
"10/09/2024 01:10:00","H Q",61844,23.53,0.02,0.00
"10/09/2024 01:10:00","HUD VL",61758,24.44,0.94,0.00
"10/09/2024 01:10:00","LONGIL",61762,24.79,1.29,0.00
"10/09/2024 01:10:00","MHK VL",61756,24.09,0.59,0.00
"10/09/2024 01:10:00","MILLWD",61759,24.58,1.08,0.00
"10/09/2024 01:10:00","N.Y.C.",61761,24.84,1.34,0.00
"10/09/2024 01:10:00","NORTH",61755,23.71,0.21,0.00
"10/09/2024 01:10:00","NPX",61845,24.18,0.68,0.00
"10/09/2024 01:10:00","O H",61846,22.40,-1.10,0.00
"10/09/2024 01:10:00","PJM",61847,19.96,-0.09,3.45
"10/09/2024 01:10:00","WEST",61752,22.68,-0.82,0.00
"10/09/2024 01:15:00","CAPITL",61757,23.61,0.78,0.00
"10/09/2024 01:15:00","CENTRL",61754,22.62,-0.21,0.00
"10/09/2024 01:15:00","DUNWOD",61760,23.83,1.00,0.00
"10/09/2024 01:15:00","GENESE",61753,22.76,-0.07,0.00
"10/09/2024 01:15:00","H Q",61844,22.83,0.00,0.00
"10/09/2024 01:15:00","HUD VL",61758,23.63,0.80,0.00
"10/09/2024 01:15:00","LONGIL",61762,23.99,1.16,0.00
"10/09/2024 01:15:00","MHK VL",61756,23.42,0.59,0.00
"10/09/2024 01:15:00","MILLWD",61759,23.77,0.94,0.00
"10/09/2024 01:15:00","N.Y.C.",61761,24.02,1.19,0.00
"10/09/2024 01:15:00","NORTH",61755,23.03,0.21,0.00
"10/09/2024 01:15:00","NPX",61845,23.47,0.64,0.00
"10/09/2024 01:15:00","O H",61846,21.92,-0.91,0.00
"10/09/2024 01:15:00","PJM",61847,19.36,-0.02,3.45
"10/09/2024 01:15:00","WEST",61752,22.26,-0.57,0.00
"10/09/2024 01:20:00","CAPITL",61757,23.47,0.79,0.00
"10/09/2024 01:20:00","CENTRL",61754,22.38,-0.30,0.00
"10/09/2024 01:20:00","DUNWOD",61760,23.70,1.02,0.00
"10/09/2024 01:20:00","GENESE",61753,22.52,-0.16,0.00
"10/09/2024 01:20:00","H Q",61844,22.68,0.00,0.00
"10/09/2024 01:20:00","HUD VL",61758,23.49,0.82,0.00
"10/09/2024 01:20:00","LONGIL",61762,23.86,1.18,0.00
"10/09/2024 01:20:00","MHK VL",61756,23.24,0.57,0.00
"10/09/2024 01:20:00","MILLWD",61759,23.63,0.95,0.00
"10/09/2024 01:20:00","N.Y.C.",61761,23.86,1.18,0.00
"10/09/2024 01:20:00","NORTH",61755,22.88,0.20,0.00
"10/09/2024 01:20:00","NPX",61845,23.33,0.66,0.00
"10/09/2024 01:20:00","O H",61846,21.66,-1.02,0.00
"10/09/2024 01:20:00","PJM",61847,22.56,-0.11,0.00
"10/09/2024 01:20:00","WEST",61752,21.95,-0.73,0.00
"10/09/2024 01:25:00","CAPITL",61757,23.32,0.79,0.00
"10/09/2024 01:25:00","CENTRL",61754,22.21,-0.32,0.00
"10/09/2024 01:25:00","DUNWOD",61760,23.52,0.99,0.00
"10/09/2024 01:25:00","GENESE",61753,22.37,-0.16,0.00
"10/09/2024 01:25:00","H Q",61844,22.53,0.00,0.00
"10/09/2024 01:25:00","HUD VL",61758,23.32,0.79,0.00
"10/09/2024 01:25:00","LONGIL",61762,23.70,1.17,0.00
"10/09/2024 01:25:00","MHK VL",61756,23.09,0.56,0.00
"10/09/2024 01:25:00","MILLWD",61759,23.48,0.95,0.00
"10/09/2024 01:25:00","N.Y.C.",61761,23.70,1.17,0.00
"10/09/2024 01:25:00","NORTH",61755,22.76,0.23,0.00
"10/09/2024 01:25:00","NPX",61845,23.18,0.65,0.00
"10/09/2024 01:25:00","O H",61846,21.52,-1.01,0.00
"10/09/2024 01:25:00","PJM",61847,22.42,-0.11,0.00
"10/09/2024 01:25:00","WEST",61752,21.81,-0.72,0.00
"10/09/2024 01:30:00","CAPITL",61757,22.29,0.73,0.00
"10/09/2024 01:30:00","CENTRL",61754,21.34,-0.22,0.00
"10/09/2024 01:30:00","DUNWOD",61760,22.48,0.93,0.00
"10/09/2024 01:30:00","GENESE",61753,21.49,-0.06,0.00
"10/09/2024 01:30:00","H Q",61844,21.55,0.00,0.00
"10/09/2024 01:30:00","HUD VL",61758,22.29,0.73,0.00
"10/09/2024 01:30:00","LONGIL",61762,22.63,1.08,0.00
"10/09/2024 01:30:00","MHK VL",61756,22.09,0.54,0.00
"10/09/2024 01:30:00","MILLWD",61759,22.42,0.86,0.00
"10/09/2024 01:30:00","N.Y.C.",61761,22.63,1.08,0.00
"10/09/2024 01:30:00","NORTH",61755,21.77,0.22,0.00
"10/09/2024 01:30:00","NPX",61845,22.14,0.58,0.00
"10/09/2024 01:30:00","O H",61846,20.67,-0.88,0.00
"10/09/2024 01:30:00","PJM",61847,21.51,-0.04,0.00
"10/09/2024 01:30:00","WEST",61752,20.99,-0.56,0.00
"10/09/2024 01:35:00","CAPITL",61757,21.48,0.69,0.00
"10/09/2024 01:35:00","CENTRL",61754,20.62,-0.17,0.00
"10/09/2024 01:35:00","DUNWOD",61760,21.70,0.91,0.00
"10/09/2024 01:35:00","GENESE",61753,20.77,-0.02,0.00
"10/09/2024 01:35:00","H Q",61844,20.77,-0.02,0.00
"10/09/2024 01:35:00","HUD VL",61758,21.52,0.73,0.00
"10/09/2024 01:35:00","LONGIL",61762,21.83,1.04,0.00
"10/09/2024 01:35:00","MHK VL",61756,21.33,0.54,0.00
"10/09/2024 01:35:00","MILLWD",61759,21.64,0.85,0.00
"10/09/2024 01:35:00","N.Y.C.",61761,21.85,1.06,0.00
"10/09/2024 01:35:00","NORTH",61755,20.96,0.17,0.00
"10/09/2024 01:35:00","NPX",61845,21.33,0.54,0.00
"10/09/2024 01:35:00","O H",61846,20.02,-0.77,0.00
"10/09/2024 01:35:00","PJM",61847,20.79,0.00,0.00
"10/09/2024 01:35:00","WEST",61752,20.33,-0.46,0.00
"10/09/2024 01:40:00","CAPITL",61757,21.41,0.68,0.00
"10/09/2024 01:40:00","CENTRL",61754,20.60,-0.12,0.00
"10/09/2024 01:40:00","DUNWOD",61760,21.62,0.89,0.00
"10/09/2024 01:40:00","GENESE",61753,20.75,0.02,0.00
"10/09/2024 01:40:00","H Q",61844,20.71,-0.02,0.00
"10/09/2024 01:40:00","HUD VL",61758,21.43,0.71,0.00
"10/09/2024 01:40:00","LONGIL",61762,21.74,1.02,0.00
"10/09/2024 01:40:00","MHK VL",61756,21.26,0.54,0.00
"10/09/2024 01:40:00","MILLWD",61759,21.56,0.83,0.00
"10/09/2024 01:40:00","N.Y.C.",61761,21.76,1.04,0.00
"10/09/2024 01:40:00","NORTH",61755,20.87,0.15,0.00
"10/09/2024 01:40:00","NPX",61845,21.26,0.54,0.00
"10/09/2024 01:40:00","O H",61846,20.02,-0.70,0.00
"10/09/2024 01:40:00","PJM",61847,20.75,0.02,0.00
"10/09/2024 01:40:00","WEST",61752,20.33,-0.39,0.00
"10/09/2024 01:45:00","CAPITL",61757,21.91,0.70,0.00
"10/09/2024 01:45:00","CENTRL",61754,21.13,-0.08,0.00
"10/09/2024 01:45:00","DUNWOD",61760,22.08,0.87,0.00
"10/09/2024 01:45:00","GENESE",61753,21.28,0.06,0.00
"10/09/2024 01:45:00","H Q",61844,21.19,-0.02,0.00
"10/09/2024 01:45:00","HUD VL",61758,21.89,0.68,0.00
"10/09/2024 01:45:00","LONGIL",61762,22.21,1.00,0.00
"10/09/2024 01:45:00","MHK VL",61756,21.76,0.55,0.00
"10/09/2024 01:45:00","MILLWD",61759,22.02,0.81,0.00
"10/09/2024 01:45:00","N.Y.C.",61761,22.21,1.00,0.00
"10/09/2024 01:45:00","NORTH",61755,21.34,0.13,0.00
"10/09/2024 01:45:00","NPX",61845,21.76,0.55,0.00
"10/09/2024 01:45:00","O H",61846,20.56,-0.66,0.00
"10/09/2024 01:45:00","PJM",61847,21.23,0.02,0.00
"10/09/2024 01:45:00","WEST",61752,20.90,-0.32,0.00
"10/09/2024 01:50:00","CAPITL",61757,22.44,0.76,0.00
"10/09/2024 01:50:00","CENTRL",61754,21.53,-0.15,0.00
"10/09/2024 01:50:00","DUNWOD",61760,22.55,0.87,0.00
"10/09/2024 01:50:00","GENESE",61753,21.68,0.00,0.00
"10/09/2024 01:50:00","H Q",61844,21.66,-0.02,0.00
"10/09/2024 01:50:00","HUD VL",61758,22.36,0.67,0.00
"10/09/2024 01:50:00","LONGIL",61762,22.68,1.00,0.00
"10/09/2024 01:50:00","MHK VL",61756,22.25,0.56,0.00
"10/09/2024 01:50:00","MILLWD",61759,22.49,0.80,0.00
"10/09/2024 01:50:00","N.Y.C.",61761,22.68,1.00,0.00
"10/09/2024 01:50:00","NORTH",61755,21.86,0.17,0.00
"10/09/2024 01:50:00","NPX",61845,22.29,0.61,0.00
"10/09/2024 01:50:00","O H",61846,20.90,-0.78,0.00
"10/09/2024 01:50:00","PJM",61847,21.64,-0.04,0.00
"10/09/2024 01:50:00","WEST",61752,21.23,-0.46,0.00
"10/09/2024 01:55:00","CAPITL",61757,21.95,0.74,0.00
"10/09/2024 01:55:00","CENTRL",61754,21.10,-0.11,0.00
"10/09/2024 01:55:00","DUNWOD",61760,22.06,0.85,0.00
"10/09/2024 01:55:00","GENESE",61753,21.27,0.06,0.00
"10/09/2024 01:55:00","H Q",61844,21.19,-0.02,0.00
"10/09/2024 01:55:00","HUD VL",61758,21.87,0.66,0.00
"10/09/2024 01:55:00","LONGIL",61762,22.18,0.98,0.00
"10/09/2024 01:55:00","MHK VL",61756,21.76,0.55,0.00
"10/09/2024 01:55:00","MILLWD",61759,21.99,0.79,0.00
"10/09/2024 01:55:00","N.Y.C.",61761,22.20,1.00,0.00
"10/09/2024 01:55:00","NORTH",61755,21.38,0.17,0.00
"10/09/2024 01:55:00","NPX",61845,21.80,0.59,0.00
"10/09/2024 01:55:00","O H",61846,20.55,-0.66,0.00
"10/09/2024 01:55:00","PJM",61847,21.21,0.00,0.00
"10/09/2024 01:55:00","WEST",61752,20.87,-0.34,0.00
"10/09/2024 02:00:00","CAPITL",61757,25.46,0.84,0.00
"10/09/2024 02:00:00","CENTRL",61754,24.50,-0.12,0.00
"10/09/2024 02:00:00","DUNWOD",61760,25.50,0.88,0.00
"10/09/2024 02:00:00","GENESE",61753,24.84,0.22,0.00
"10/09/2024 02:00:00","H Q",61844,24.62,0.00,0.00
"10/09/2024 02:00:00","HUD VL",61758,25.31,0.69,0.00
"10/09/2024 02:00:00","LONGIL",61762,25.60,0.99,0.00
"10/09/2024 02:00:00","MHK VL",61756,25.26,0.64,0.00
"10/09/2024 02:00:00","MILLWD",61759,25.46,0.84,0.00
"10/09/2024 02:00:00","N.Y.C.",61761,25.63,1.01,0.00
"10/09/2024 02:00:00","NORTH",61755,24.86,0.25,0.00
"10/09/2024 02:00:00","NPX",61845,25.26,0.64,0.00
"10/09/2024 02:00:00","O H",61846,24.13,-0.49,0.00
"10/09/2024 02:00:00","PJM",61847,24.64,0.02,0.00
"10/09/2024 02:00:00","WEST",61752,24.47,-0.15,0.00
"10/09/2024 02:05:00","CAPITL",61757,25.40,0.84,0.00
"10/09/2024 02:05:00","CENTRL",61754,24.49,-0.07,0.00
"10/09/2024 02:05:00","DUNWOD",61760,25.48,0.91,0.00
"10/09/2024 02:05:00","GENESE",61753,24.81,0.25,0.00
"10/09/2024 02:05:00","H Q",61844,24.57,0.00,0.00
"10/09/2024 02:05:00","HUD VL",61758,25.28,0.71,0.00
"10/09/2024 02:05:00","LONGIL",61762,25.55,0.98,0.00
"10/09/2024 02:05:00","MHK VL",61756,25.21,0.64,0.00
"10/09/2024 02:05:00","MILLWD",61759,25.40,0.84,0.00
"10/09/2024 02:05:00","N.Y.C.",61761,25.62,1.06,0.00
"10/09/2024 02:05:00","NORTH",61755,24.81,0.25,0.00
"10/09/2024 02:05:00","NPX",61845,25.18,0.61,0.00
"10/09/2024 02:05:00","O H",61846,24.10,-0.47,0.00
"10/09/2024 02:05:00","PJM",61847,24.64,0.07,0.00
"10/09/2024 02:05:00","WEST",61752,24.47,-0.10,0.00
"10/09/2024 02:10:00","CAPITL",61757,25.27,0.81,0.00
"10/09/2024 02:10:00","CENTRL",61754,24.32,-0.15,0.00
"10/09/2024 02:10:00","DUNWOD",61760,25.39,0.93,0.00
"10/09/2024 02:10:00","GENESE",61753,24.66,0.19,0.00
"10/09/2024 02:10:00","H Q",61844,24.46,0.00,0.00
"10/09/2024 02:10:00","HUD VL",61758,25.19,0.73,0.00
"10/09/2024 02:10:00","LONGIL",61762,25.44,0.98,0.00
"10/09/2024 02:10:00","MHK VL",61756,25.12,0.66,0.00
"10/09/2024 02:10:00","MILLWD",61759,25.34,0.88,0.00
"10/09/2024 02:10:00","N.Y.C.",61761,25.56,1.10,0.00
"10/09/2024 02:10:00","NORTH",61755,24.71,0.24,0.00
"10/09/2024 02:10:00","NPX",61845,25.07,0.61,0.00
"10/09/2024 02:10:00","O H",61846,23.95,-0.51,0.00
"10/09/2024 02:10:00","PJM",61847,24.49,0.02,0.00
"10/09/2024 02:10:00","WEST",61752,24.26,-0.20,0.00
"10/09/2024 02:15:00","CAPITL",61757,25.29,0.81,0.00
"10/09/2024 02:15:00","CENTRL",61754,24.39,-0.10,0.00
"10/09/2024 02:15:00","DUNWOD",61760,25.37,0.88,0.00
"10/09/2024 02:15:00","GENESE",61753,24.73,0.24,0.00
"10/09/2024 02:15:00","H Q",61844,24.49,0.00,0.00
"10/09/2024 02:15:00","HUD VL",61758,25.17,0.68,0.00
"10/09/2024 02:15:00","LONGIL",61762,25.42,0.93,0.00
"10/09/2024 02:15:00","MHK VL",61756,25.17,0.68,0.00
"10/09/2024 02:15:00","MILLWD",61759,25.32,0.83,0.00
"10/09/2024 02:15:00","N.Y.C.",61761,25.51,1.03,0.00
