"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/24/2024 00:45:00","MILLWD",61759,25.56,1.29,0.00
"07/24/2024 00:45:00","N.Y.C.",61761,25.90,1.63,0.00
"07/24/2024 00:45:00","NORTH",61755,24.56,0.29,0.00
"07/24/2024 00:45:00","NPX",61845,25.12,0.85,0.00
"07/24/2024 00:45:00","O H",61846,22.98,-1.29,0.00
"07/24/2024 00:45:00","PJM",61847,24.37,0.10,0.00
"07/24/2024 00:45:00","WEST",61752,23.57,-0.70,0.00
"07/24/2024 00:50:00","CAPITL",61757,25.24,0.95,0.00
"07/24/2024 00:50:00","CENTRL",61754,23.93,-0.36,0.00
"07/24/2024 00:50:00","DUNWOD",61760,25.70,1.41,0.00
"07/24/2024 00:50:00","GENESE",61753,23.74,-0.56,0.00
"07/24/2024 00:50:00","H Q",61844,24.15,-0.14,0.00
"07/24/2024 00:50:00","HUD VL",61758,25.44,1.14,0.00
"07/24/2024 00:50:00","LONGIL",61762,25.80,1.51,0.00
"07/24/2024 00:50:00","MHK VL",61756,24.90,0.61,0.00
"07/24/2024 00:50:00","MILLWD",61759,25.58,1.29,0.00
"07/24/2024 00:50:00","N.Y.C.",61761,25.90,1.60,0.00
"07/24/2024 00:50:00","NORTH",61755,24.59,0.29,0.00
"07/24/2024 00:50:00","NPX",61845,25.14,0.85,0.00
"07/24/2024 00:50:00","O H",61846,23.06,-1.24,0.00
"07/24/2024 00:50:00","PJM",61847,24.39,0.10,0.00
"07/24/2024 00:50:00","WEST",61752,23.64,-0.65,0.00
"07/24/2024 00:55:00","CAPITL",61757,25.20,0.97,0.00
"07/24/2024 00:55:00","CENTRL",61754,23.81,-0.41,0.00
"07/24/2024 00:55:00","DUNWOD",61760,25.68,1.45,0.00
"07/24/2024 00:55:00","GENESE",61753,23.60,-0.63,0.00
"07/24/2024 00:55:00","H Q",61844,24.06,-0.17,0.00
"07/24/2024 00:55:00","HUD VL",61758,25.41,1.19,0.00
"07/24/2024 00:55:00","LONGIL",61762,25.80,1.57,0.00
"07/24/2024 00:55:00","MHK VL",61756,24.81,0.58,0.00
"07/24/2024 00:55:00","MILLWD",61759,25.56,1.33,0.00
"07/24/2024 00:55:00","N.Y.C.",61761,25.90,1.67,0.00
"07/24/2024 00:55:00","NORTH",61755,24.49,0.27,0.00
"07/24/2024 00:55:00","NPX",61845,25.12,0.90,0.00
"07/24/2024 00:55:00","O H",61846,22.89,-1.33,0.00
"07/24/2024 00:55:00","PJM",61847,24.32,0.10,0.00
"07/24/2024 00:55:00","WEST",61752,23.47,-0.75,0.00
"07/24/2024 01:00:00","CAPITL",61757,25.22,0.97,0.00
"07/24/2024 01:00:00","CENTRL",61754,23.81,-0.44,0.00
"07/24/2024 01:00:00","DUNWOD",61760,25.73,1.48,0.00
"07/24/2024 01:00:00","GENESE",61753,23.54,-0.70,0.00
"07/24/2024 01:00:00","H Q",61844,24.10,-0.14,0.00
"07/24/2024 01:00:00","HUD VL",61758,25.44,1.19,0.00
"07/24/2024 01:00:00","LONGIL",61762,25.92,1.67,0.00
"07/24/2024 01:00:00","MHK VL",61756,24.83,0.58,0.00
"07/24/2024 01:00:00","MILLWD",61759,25.58,1.33,0.00
"07/24/2024 01:00:00","N.Y.C.",61761,25.92,1.67,0.00
"07/24/2024 01:00:00","NORTH",61755,24.54,0.29,0.00
"07/24/2024 01:00:00","NPX",61845,25.17,0.92,0.00
"07/24/2024 01:00:00","O H",61846,22.82,-1.43,0.00
"07/24/2024 01:00:00","PJM",61847,24.30,0.05,0.00
"07/24/2024 01:00:00","WEST",61752,23.40,-0.85,0.00
"07/24/2024 01:05:00","CAPITL",61757,25.22,0.99,0.00
"07/24/2024 01:05:00","CENTRL",61754,23.72,-0.51,0.00
"07/24/2024 01:05:00","DUNWOD",61760,25.70,1.48,0.00
"07/24/2024 01:05:00","GENESE",61753,23.45,-0.78,0.00
"07/24/2024 01:05:00","H Q",61844,24.08,-0.14,0.00
"07/24/2024 01:05:00","HUD VL",61758,25.44,1.21,0.00
"07/24/2024 01:05:00","LONGIL",61762,25.92,1.70,0.00
"07/24/2024 01:05:00","MHK VL",61756,24.78,0.56,0.00
"07/24/2024 01:05:00","MILLWD",61759,25.56,1.33,0.00
"07/24/2024 01:05:00","N.Y.C.",61761,25.90,1.67,0.00
"07/24/2024 01:05:00","NORTH",61755,24.52,0.29,0.00
"07/24/2024 01:05:00","NPX",61845,25.17,0.94,0.00
"07/24/2024 01:05:00","O H",61846,22.67,-1.55,0.00
"07/24/2024 01:05:00","PJM",61847,24.23,0.00,0.00
"07/24/2024 01:05:00","WEST",61752,23.21,-1.02,0.00
"07/24/2024 01:10:00","CAPITL",61757,24.44,0.96,0.00
"07/24/2024 01:10:00","CENTRL",61754,23.08,-0.40,0.00
"07/24/2024 01:10:00","DUNWOD",61760,24.89,1.41,0.00
"07/24/2024 01:10:00","GENESE",61753,22.80,-0.68,0.00
"07/24/2024 01:10:00","H Q",61844,23.32,-0.16,0.00
"07/24/2024 01:10:00","HUD VL",61758,24.63,1.15,0.00
"07/24/2024 01:10:00","LONGIL",61762,25.10,1.62,0.00
"07/24/2024 01:10:00","MHK VL",61756,24.04,0.56,0.00
"07/24/2024 01:10:00","MILLWD",61759,24.75,1.27,0.00
"07/24/2024 01:10:00","N.Y.C.",61761,25.08,1.60,0.00
"07/24/2024 01:10:00","NORTH",61755,23.76,0.28,0.00
"07/24/2024 01:10:00","NPX",61845,24.40,0.91,0.00
"07/24/2024 01:10:00","O H",61846,22.10,-1.39,0.00
"07/24/2024 01:10:00","PJM",61847,23.55,0.07,0.00
"07/24/2024 01:10:00","WEST",61752,22.64,-0.84,0.00
"07/24/2024 01:15:00","CAPITL",61757,25.22,0.97,0.00
"07/24/2024 01:15:00","CENTRL",61754,23.79,-0.46,0.00
"07/24/2024 01:15:00","DUNWOD",61760,25.70,1.45,0.00
"07/24/2024 01:15:00","GENESE",61753,23.54,-0.70,0.00
"07/24/2024 01:15:00","H Q",61844,24.10,-0.14,0.00
"07/24/2024 01:15:00","HUD VL",61758,25.44,1.19,0.00
"07/24/2024 01:15:00","LONGIL",61762,25.90,1.65,0.00
"07/24/2024 01:15:00","MHK VL",61756,24.81,0.56,0.00
"07/24/2024 01:15:00","MILLWD",61759,25.56,1.31,0.00
"07/24/2024 01:15:00","N.Y.C.",61761,25.90,1.65,0.00
"07/24/2024 01:15:00","NORTH",61755,24.54,0.29,0.00
"07/24/2024 01:15:00","NPX",61845,25.19,0.94,0.00
"07/24/2024 01:15:00","O H",61846,22.82,-1.43,0.00
"07/24/2024 01:15:00","PJM",61847,24.27,0.02,0.00
"07/24/2024 01:15:00","WEST",61752,23.33,-0.92,0.00
"07/24/2024 01:20:00","CAPITL",61757,25.24,0.97,0.00
"07/24/2024 01:20:00","CENTRL",61754,23.81,-0.46,0.00
"07/24/2024 01:20:00","DUNWOD",61760,25.70,1.43,0.00
"07/24/2024 01:20:00","GENESE",61753,23.62,-0.65,0.00
"07/24/2024 01:20:00","H Q",61844,24.13,-0.14,0.00
"07/24/2024 01:20:00","HUD VL",61758,25.46,1.19,0.00
"07/24/2024 01:20:00","LONGIL",61762,25.90,1.63,0.00
"07/24/2024 01:20:00","MHK VL",61756,24.83,0.56,0.00
"07/24/2024 01:20:00","MILLWD",61759,25.58,1.31,0.00
"07/24/2024 01:20:00","N.Y.C.",61761,25.92,1.65,0.00
"07/24/2024 01:20:00","NORTH",61755,24.56,0.29,0.00
"07/24/2024 01:20:00","NPX",61845,25.22,0.95,0.00
"07/24/2024 01:20:00","O H",61846,22.94,-1.33,0.00
"07/24/2024 01:20:00","PJM",61847,24.32,0.05,0.00
"07/24/2024 01:20:00","WEST",61752,23.42,-0.85,0.00
"07/24/2024 01:25:00","CAPITL",61757,24.23,0.93,0.00
"07/24/2024 01:25:00","CENTRL",61754,22.88,-0.42,0.00
"07/24/2024 01:25:00","DUNWOD",61760,24.67,1.37,0.00
"07/24/2024 01:25:00","GENESE",61753,22.62,-0.68,0.00
"07/24/2024 01:25:00","H Q",61844,23.16,-0.14,0.00
"07/24/2024 01:25:00","HUD VL",61758,24.41,1.12,0.00
"07/24/2024 01:25:00","LONGIL",61762,24.85,1.56,0.00
"07/24/2024 01:25:00","MHK VL",61756,23.81,0.51,0.00
"07/24/2024 01:25:00","MILLWD",61759,24.53,1.23,0.00
"07/24/2024 01:25:00","N.Y.C.",61761,24.85,1.56,0.00
"07/24/2024 01:25:00","NORTH",61755,23.57,0.28,0.00
"07/24/2024 01:25:00","NPX",61845,24.18,0.88,0.00
"07/24/2024 01:25:00","O H",61846,21.97,-1.33,0.00
"07/24/2024 01:25:00","PJM",61847,23.34,0.05,0.00
"07/24/2024 01:25:00","WEST",61752,22.43,-0.86,0.00
"07/24/2024 01:30:00","CAPITL",61757,24.25,0.96,0.00
"07/24/2024 01:30:00","CENTRL",61754,22.83,-0.47,0.00
"07/24/2024 01:30:00","DUNWOD",61760,24.69,1.40,0.00
"07/24/2024 01:30:00","GENESE",61753,22.60,-0.70,0.00
"07/24/2024 01:30:00","H Q",61844,23.16,-0.14,0.00
"07/24/2024 01:30:00","HUD VL",61758,24.44,1.14,0.00
"07/24/2024 01:30:00","LONGIL",61762,24.85,1.56,0.00
"07/24/2024 01:30:00","MHK VL",61756,23.81,0.51,0.00
"07/24/2024 01:30:00","MILLWD",61759,24.55,1.26,0.00
"07/24/2024 01:30:00","N.Y.C.",61761,24.88,1.58,0.00
"07/24/2024 01:30:00","NORTH",61755,23.57,0.28,0.00
"07/24/2024 01:30:00","NPX",61845,24.20,0.91,0.00
"07/24/2024 01:30:00","O H",61846,21.92,-1.37,0.00
"07/24/2024 01:30:00","PJM",61847,23.32,0.02,0.00
"07/24/2024 01:30:00","WEST",61752,22.36,-0.93,0.00
"07/24/2024 01:35:00","CAPITL",61757,24.20,0.93,0.00
"07/24/2024 01:35:00","CENTRL",61754,22.85,-0.42,0.00
"07/24/2024 01:35:00","DUNWOD",61760,24.62,1.35,0.00
"07/24/2024 01:35:00","GENESE",61753,22.64,-0.63,0.00
"07/24/2024 01:35:00","H Q",61844,23.13,-0.14,0.00
"07/24/2024 01:35:00","HUD VL",61758,24.36,1.09,0.00
"07/24/2024 01:35:00","LONGIL",61762,24.78,1.51,0.00
"07/24/2024 01:35:00","MHK VL",61756,23.78,0.51,0.00
"07/24/2024 01:35:00","MILLWD",61759,24.48,1.21,0.00
"07/24/2024 01:35:00","N.Y.C.",61761,24.81,1.54,0.00
"07/24/2024 01:35:00","NORTH",61755,23.55,0.28,0.00
"07/24/2024 01:35:00","NPX",61845,24.15,0.88,0.00
"07/24/2024 01:35:00","O H",61846,21.99,-1.28,0.00
"07/24/2024 01:35:00","PJM",61847,23.32,0.05,0.00
"07/24/2024 01:35:00","WEST",61752,22.43,-0.84,0.00
"07/24/2024 01:40:00","CAPITL",61757,23.90,0.94,0.00
"07/24/2024 01:40:00","CENTRL",61754,22.52,-0.44,0.00
"07/24/2024 01:40:00","DUNWOD",61760,24.29,1.33,0.00
"07/24/2024 01:40:00","GENESE",61753,22.30,-0.67,0.00
"07/24/2024 01:40:00","H Q",61844,22.80,-0.16,0.00
"07/24/2024 01:40:00","HUD VL",61758,24.06,1.10,0.00
"07/24/2024 01:40:00","LONGIL",61762,24.45,1.49,0.00
"07/24/2024 01:40:00","MHK VL",61756,23.44,0.48,0.00
"07/24/2024 01:40:00","MILLWD",61759,24.18,1.22,0.00
"07/24/2024 01:40:00","N.Y.C.",61761,24.48,1.52,0.00
"07/24/2024 01:40:00","NORTH",61755,23.24,0.28,0.00
"07/24/2024 01:40:00","NPX",61845,23.86,0.89,0.00
"07/24/2024 01:40:00","O H",61846,21.63,-1.33,0.00
"07/24/2024 01:40:00","PJM",61847,23.01,0.05,0.00
"07/24/2024 01:40:00","WEST",61752,22.09,-0.87,0.00
"07/24/2024 01:45:00","CAPITL",61757,23.47,0.92,0.00
"07/24/2024 01:45:00","CENTRL",61754,22.12,-0.43,0.00
"07/24/2024 01:45:00","DUNWOD",61760,23.87,1.33,0.00
"07/24/2024 01:45:00","GENESE",61753,21.87,-0.68,0.00
"07/24/2024 01:45:00","H Q",61844,22.39,-0.16,0.00
"07/24/2024 01:45:00","HUD VL",61758,23.65,1.10,0.00
"07/24/2024 01:45:00","LONGIL",61762,24.01,1.46,0.00
"07/24/2024 01:45:00","MHK VL",61756,23.02,0.47,0.00
"07/24/2024 01:45:00","MILLWD",61759,23.76,1.22,0.00
"07/24/2024 01:45:00","N.Y.C.",61761,24.06,1.51,0.00
"07/24/2024 01:45:00","NORTH",61755,22.77,0.23,0.00
"07/24/2024 01:45:00","NPX",61845,23.42,0.88,0.00
"07/24/2024 01:45:00","O H",61846,21.21,-1.33,0.00
"07/24/2024 01:45:00","PJM",61847,22.57,0.02,0.00
"07/24/2024 01:45:00","WEST",61752,21.64,-0.90,0.00
"07/24/2024 01:50:00","CAPITL",61757,23.07,0.91,0.00
"07/24/2024 01:50:00","CENTRL",61754,21.74,-0.42,0.00
"07/24/2024 01:50:00","DUNWOD",61760,23.47,1.31,0.00
"07/24/2024 01:50:00","GENESE",61753,21.52,-0.64,0.00
"07/24/2024 01:50:00","H Q",61844,22.01,-0.15,0.00
"07/24/2024 01:50:00","HUD VL",61758,23.25,1.09,0.00
"07/24/2024 01:50:00","LONGIL",61762,23.60,1.44,0.00
"07/24/2024 01:50:00","MHK VL",61756,22.63,0.47,0.00
"07/24/2024 01:50:00","MILLWD",61759,23.36,1.20,0.00
"07/24/2024 01:50:00","N.Y.C.",61761,23.64,1.48,0.00
"07/24/2024 01:50:00","NORTH",61755,22.36,0.20,0.00
"07/24/2024 01:50:00","NPX",61845,23.00,0.84,0.00
"07/24/2024 01:50:00","O H",61846,20.87,-1.29,0.00
"07/24/2024 01:50:00","PJM",61847,22.20,0.04,0.00
"07/24/2024 01:50:00","WEST",61752,21.30,-0.86,0.00
"07/24/2024 01:55:00","CAPITL",61757,22.65,0.89,0.00
"07/24/2024 01:55:00","CENTRL",61754,21.34,-0.41,0.00
"07/24/2024 01:55:00","DUNWOD",61760,23.04,1.28,0.00
"07/24/2024 01:55:00","GENESE",61753,21.10,-0.65,0.00
"07/24/2024 01:55:00","H Q",61844,21.60,-0.15,0.00
"07/24/2024 01:55:00","HUD VL",61758,22.82,1.07,0.00
"07/24/2024 01:55:00","LONGIL",61762,23.17,1.41,0.00
"07/24/2024 01:55:00","MHK VL",61756,22.21,0.46,0.00
"07/24/2024 01:55:00","MILLWD",61759,22.93,1.17,0.00
"07/24/2024 01:55:00","N.Y.C.",61761,23.21,1.46,0.00
"07/24/2024 01:55:00","NORTH",61755,21.95,0.20,0.00
"07/24/2024 01:55:00","NPX",61845,22.60,0.85,0.00
"07/24/2024 01:55:00","O H",61846,20.47,-1.28,0.00
"07/24/2024 01:55:00","PJM",61847,21.80,0.04,0.00
"07/24/2024 01:55:00","WEST",61752,20.86,-0.89,0.00
"07/24/2024 02:00:00","CAPITL",61757,21.55,0.85,0.00
"07/24/2024 02:00:00","CENTRL",61754,20.31,-0.39,0.00
"07/24/2024 02:00:00","DUNWOD",61760,21.90,1.20,0.00
"07/24/2024 02:00:00","GENESE",61753,20.08,-0.62,0.00
"07/24/2024 02:00:00","H Q",61844,20.56,-0.14,0.00
"07/24/2024 02:00:00","HUD VL",61758,21.70,0.99,0.00
"07/24/2024 02:00:00","LONGIL",61762,22.01,1.31,0.00
"07/24/2024 02:00:00","MHK VL",61756,21.12,0.41,0.00
"07/24/2024 02:00:00","MILLWD",61759,21.80,1.10,0.00
"07/24/2024 02:00:00","N.Y.C.",61761,22.07,1.37,0.00
"07/24/2024 02:00:00","NORTH",61755,20.87,0.16,0.00
"07/24/2024 02:00:00","NPX",61845,21.49,0.79,0.00
"07/24/2024 02:00:00","O H",61846,19.48,-1.22,0.00
"07/24/2024 02:00:00","PJM",61847,20.72,0.02,0.00
"07/24/2024 02:00:00","WEST",61752,19.87,-0.83,0.00
"07/24/2024 02:05:00","CAPITL",61757,20.55,0.79,0.00
"07/24/2024 02:05:00","CENTRL",61754,19.44,-0.32,0.00
"07/24/2024 02:05:00","DUNWOD",61760,20.88,1.13,0.00
"07/24/2024 02:05:00","GENESE",61753,19.23,-0.53,0.00
"07/24/2024 02:05:00","H Q",61844,19.60,-0.16,0.00
"07/24/2024 02:05:00","HUD VL",61758,20.69,0.93,0.00
"07/24/2024 02:05:00","LONGIL",61762,20.96,1.21,0.00
"07/24/2024 02:05:00","MHK VL",61756,20.17,0.42,0.00
"07/24/2024 02:05:00","MILLWD",61759,20.79,1.03,0.00
"07/24/2024 02:05:00","N.Y.C.",61761,21.04,1.28,0.00
"07/24/2024 02:05:00","NORTH",61755,19.92,0.16,0.00
"07/24/2024 02:05:00","NPX",61845,24.23,0.69,-3.78
"07/24/2024 02:05:00","O H",61846,18.65,-1.11,0.00
"07/24/2024 02:05:00","PJM",61847,19.80,0.04,0.00
"07/24/2024 02:05:00","WEST",61752,19.03,-0.73,0.00
"07/24/2024 02:10:00","CAPITL",61757,20.40,0.79,0.00
"07/24/2024 02:10:00","CENTRL",61754,19.24,-0.37,0.00
"07/24/2024 02:10:00","DUNWOD",61760,20.77,1.16,0.00
"07/24/2024 02:10:00","GENESE",61753,19.01,-0.61,0.00
"07/24/2024 02:10:00","H Q",61844,19.48,-0.14,0.00
"07/24/2024 02:10:00","HUD VL",61758,20.56,0.94,0.00
"07/24/2024 02:10:00","LONGIL",61762,20.85,1.24,0.00
"07/24/2024 02:10:00","MHK VL",61756,20.03,0.41,0.00
"07/24/2024 02:10:00","MILLWD",61759,20.65,1.04,0.00
"07/24/2024 02:10:00","N.Y.C.",61761,20.93,1.31,0.00
"07/24/2024 02:10:00","NORTH",61755,19.77,0.16,0.00
"07/24/2024 02:10:00","NPX",61845,24.12,0.73,-3.78
"07/24/2024 02:10:00","O H",61846,18.40,-1.22,0.00
"07/24/2024 02:10:00","PJM",61847,19.61,0.00,0.00
"07/24/2024 02:10:00","WEST",61752,18.77,-0.84,0.00
"07/24/2024 02:15:00","CAPITL",61757,22.38,0.86,0.00
"07/24/2024 02:15:00","CENTRL",61754,21.11,-0.41,0.00
"07/24/2024 02:15:00","DUNWOD",61760,22.73,1.20,0.00
"07/24/2024 02:15:00","GENESE",61753,20.90,-0.62,0.00
"07/24/2024 02:15:00","H Q",61844,21.37,-0.15,0.00
"07/24/2024 02:15:00","HUD VL",61758,22.51,0.99,0.00
"07/24/2024 02:15:00","LONGIL",61762,22.81,1.29,0.00
"07/24/2024 02:15:00","MHK VL",61756,21.97,0.45,0.00
"07/24/2024 02:15:00","MILLWD",61759,22.62,1.10,0.00
